acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.093,-6.1076,-9.25,-9.7046,-0.1221,2.7466,110033.0
1.1815,-2.6911,-10.4866,-12.207,-40.2832,-16.4795,120039.0
0.2777,-0.8966,-10.1406,-17.395,-63.3545,-33.6304,130041.0
-0.2298,-0.17,-8.6874,-13.9771,-85.083,-62.561,140048.0
-1.2222,-0.4848,-5.8909,-2.3193,-103.5156,-92.6514,150054.0
-2.308,-2.4972,-2.6181,27.5269,-114.624,-125.9155,160062.0
-2.1799,-4.2748,3.4608,58.8379,-103.8818,-172.4243,170062.0
-2.1308,-13.4662,5.2864,28.0151,-84.7778,-190.1245,180062.0
-2.2051,-19.2614,7.3059,-16.8457,-60.8521,-180.6641,190067.0
-2.1416,-20.413,8.7293,-44.6167,-38.6963,-143.0664,200070.0
-2.211,-19.7701,9.5122,-44.3726,-12.5732,-104.0649,210073.0
-2.1069,-16.9845,10.4411,-23.2544,36.8042,-46.4478,220077.0
-1.6424,-15.2199,11.2156,-22.2168,67.8101,-33.9966,230079.0
-1.3886,-15.0942,8.7233,-21.2402,97.8394,-22.4609,240086.0
-1.4066,-14.4753,5.1487,-19.043,116.272,-10.1318,250091.0
-1.3575,-13.6182,1.3946,-11.7798,123.7183,1.1597,260093.0
-1.342,-12.7383,-1.5754,8.1177,108.7646,18.0054,270097.0
-1.7095,-9.6474,-5.1308,17.2119,93.1396,24.292,280097.0
-2.0087,-8.8562,-5.4073,24.1699,77.6978,24.9634,290102.0
-2.138,-8.1822,-6.6762,18.9209,67.749,23.1934,300104.0
-2.0961,-8.9447,-8.6957,-1.5869,61.7065,19.4092,310111.0
-2.5319,-10.24,-9.0656,-26.5503,37.9028,21.0571,320119.0
-2.2769,-9.0525,-11.2073,-7.1411,27.4048,23.3154,330119.0
-1.9848,-7.8937,-10.4938,9.4604,8.2397,22.7051,340127.0
-1.7585,-7.6315,-9.0573,20.9351,-10.3149,16.9678,350129.0
-1.5107,-7.6483,-7.5705,33.7524,-24.6582,9.4604,360129.0
-1.2318,-8.2061,-5.4779,48.8281,-43.6401,-1.6479,370134.0
-0.7542,-10.0389,-0.5543,38.8794,-41.5039,-4.0283,380136.0
-0.5531,-11.0193,-0.2274,25.4517,-31.189,-3.7842,390140.0
-0.4046,-11.4096,-0.9601,15.564,-21.3013,0.3662,400144.0
-0.3579,-11.2276,-1.3252,11.5356,-18.2495,6.5918,410144.0
-0.4034,-10.7057,-1.2605,28.3203,-21.4233,13.916,420145.0
-0.3807,-9.4942,-0.5578,20.874,-23.3154,12.2681,430145.0
-0.5507,-9.2763,-0.0994,21.8506,-24.292,9.2773,440147.0
-0.6524,-9.6139,0.3424,20.0806,-21.9727,6.2866,450150.0
-0.6728,-10.3106,0.7434,12.6953,-17.1509,4.4556,460155.0
-0.6788,-10.9319,-0.0802,3.54,-1.5259,10.6201,470163.0
-0.7566,-10.9463,-2.5247,-4.8828,0.7324,16.3574,481278.0
-0.7913,-10.5512,-3.207,-2.8687,-0.4272,22.0337,491280.0
-0.8859,-9.9467,-3.5422,3.2959,-3.418,26.7944,501287.0
