acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
2.7354,-10.258,-1.4712,-4.0894,14.0381,21.5454,110032.0
2.5642,-9.7731,-2.4852,-12.8174,16.4185,25.5127,120038.0
2.5283,-9.3039,-3.9804,-17.5171,19.043,27.9541,130040.0
2.32,-9.1028,-5.2505,-20.0195,18.2495,27.4658,140047.0
2.0818,-8.2564,-6.8283,-21.1182,13.5498,27.0996,150053.0
1.8639,-7.0449,-9.1399,-19.6533,-8.4839,18.6157,160057.0
1.1744,-3.0586,-12.639,-9.3384,-27.0996,6.4087,171145.0
0.6428,-1.1372,-11.9327,-4.5776,-55.7251,-13.7329,181151.0
0.2083,0.4298,-8.9974,-0.8545,-83.7402,-40.8325,191153.0
-0.401,0.832,-6.1004,1.0376,-102.7832,-73.7305,201157.0
-0.8607,-2.1787,3.1544,8.2397,-120.3003,-138.4888,211158.0
-0.7506,-3.5805,7.938,1.4038,-111.7554,-159.1187,221166.0
-0.6464,-6.8067,7.2113,-12.5732,-74.0967,-176.2085,231168.0
-0.6404,-10.8721,7.5465,-29.9072,-48.2178,-184.021,241168.0
-0.4693,-15.5204,7.6698,-40.1001,-29.48,-176.9409,251168.0
-0.4824,-18.2809,11.7579,-30.3955,2.8076,-119.751,261170.0
-0.2239,-16.5356,12.6043,-25.0854,31.4331,-90.6372,271177.0
-0.2562,-16.3787,13.5272,-29.48,60.4248,-70.7397,281182.0
-0.6165,-15.1158,10.6901,-38.208,97.6563,-51.4526,291182.0
-1.0403,-14.4694,5.4061,-42.8467,131.4697,-37.1704,301184.0
-1.2462,-15.0787,0.0024,-23.9868,142.5171,-10.376,311187.0
-1.5981,-14.6956,-9.2668,-3.6011,124.8169,-3.7842,321193.0
-1.4389,-14.3149,-10.0928,19.7144,93.3838,2.9907,331197.0
-1.5838,-13.1573,-8.3653,42.3584,58.2886,9.5825,341197.0
-1.336,-10.8146,-5.6719,51.6357,35.6445,16.7847,351204.0
-1.1241,-9.8198,-5.1846,3.0518,34.3628,15.8691,361212.0
-1.0056,-11.078,-9.0106,-19.2871,31.25,14.8315,371212.0
-0.844,-10.7476,-9.414,-17.5781,17.5781,17.8223,381220.0
-0.6668,-9.8294,-8.4827,-1.4038,-0.5493,20.6909,391225.0
-0.3136,-8.8861,-5.9005,13.9771,-19.2261,20.813,401228.0
-0.158,-8.5258,-3.286,29.7241,-36.1938,15.2588,411231.0
0.2227,-7.9811,1.2689,24.8413,-34.0576,13.0005,421233.0
0.2574,-8.74,1.4162,10.0098,-22.4609,9.7046,431239.0
0.2849,-9.8114,0.7219,-3.6621,-10.9253,7.3853,441246.0
0.2263,-10.3106,-0.644,-6.958,-4.2114,8.606,451253.0
0.17,-9.9874,-1.0726,3.54,-7.0801,13.4277,461260.0
0.2969,-8.4036,-1.0511,11.1694,-8.8501,12.3901,471264.0
0.3304,-7.8566,-0.7063,17.1509,-11.0474,9.0332,481267.0
0.3364,-8.0505,0.0766,17.7612,-12.146,4.3945,491270.0
0.2622,-8.6526,0.2502,11.9019,-8.7891,0.8545,501273.0
