acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.1835,-6.426,6.1483,20.752,-50.293,-179.5654,111208.0
-2.5379,-14.5424,5.3463,-1.1597,-28.3813,-172.3022,121210.0
-2.7234,-17.085,6.6355,-11.6577,-19.4092,-157.5317,131215.0
-2.7402,-16.8241,7.4041,-12.3901,-7.6294,-134.8877,141219.0
-2.5798,-15.6581,5.7808,-2.1973,12.2681,-113.2202,151224.0
-2.5941,-15.366,5.3738,-4.7607,40.2222,-91.0645,161224.0
-2.8994,-19.8132,3.7685,-19.4092,61.2183,-81.2988,171225.0
-3.1687,-21.4293,2.7581,-31.1279,79.2236,-58.96,181229.0
-3.1807,-20.3986,0.917,-30.9448,92.8345,-23.8647,191236.0
-3.0442,-19.1021,-3.2717,-24.5972,108.3374,8.7891,201238.0
-2.7725,-17.4549,-6.1986,-9.5215,98.8159,63.4766,211245.0
-2.4229,-10.1646,-8.6503,0.5493,86.3647,81.1157,221248.0
-2.156,-6.8726,-8.8538,8.4839,72.5098,83.6792,231255.0
-1.324,-4.9775,-8.9292,12.8784,58.1665,72.6318,241262.0
-0.8775,-4.5729,-9.8102,16.4185,47.4243,55.1147,251263.0
-0.3903,-5.1236,-8.5485,27.2217,15.5029,26.9165,261268.0
0.2179,-5.9149,-5.2936,29.9072,5.188,20.2026,271274.0
0.3711,-6.0633,-4.5214,21.1792,3.0518,16.1743,281276.0
0.334,-7.4903,-4.1204,7.0801,2.2583,8.8501,291283.0
0.407,-8.1977,-5.1667,-0.9155,3.0518,6.4087,301283.0
0.4681,-9.0106,-4.4293,11.9019,-12.9395,6.897,311284.0
0.1832,-8.2935,-3.0873,8.3618,-18.7378,9.0332,321287.0
-0.1425,-8.4982,-1.8028,13.4277,-24.292,4.3945,331295.0
-0.4142,-8.9399,-0.6045,18.1885,-25.3296,-1.2817,341302.0
-0.5602,-9.3793,0.2741,15.1978,-20.9351,-3.9062,351302.0
-0.7566,-10.4938,0.2274,2.1973,4.8218,-5.9204,361304.0
-1.0307,-11.8046,-2.0482,-17.2119,6.1035,-1.9531,372400.0
-1.0798,-11.23,-3.0694,-14.0991,7.1411,5.0049,382401.0
-1.0546,-10.5129,-3.5458,-6.958,4.0894,10.6201,392401.0
-1.0487,-9.9383,-3.5015,-0.1831,-0.9155,12.8784,402402.0
-1.0116,-8.9663,-3.7242,10.0098,-7.6294,10.376,412410.0
-0.9864,-8.9591,-2.788,14.6484,-12.5122,6.8359,422410.0
-0.8475,-8.9423,-2.4588,15.4419,-12.3901,4.6387,432413.0
-0.7614,-9.5816,-2.6983,8.1787,-8.5449,1.77,442413.0
-0.7039,-10.3286,-2.8467,-0.8545,-6.2866,0.3052,452421.0
-0.5962,-10.7296,-3.4632,-6.0425,-4.8218,6.5308,462421.0
-0.4238,-10.1227,-3.5494,-2.4414,-6.4697,10.498,472424.0
-0.3579,-9.8007,-3.4536,0.5493,-9.7046,12.6953,482440.0
-0.3292,-9.6379,-3.383,3.3569,-12.6953,13.1226,492442.0
-0.3831,-9.566,-3.2238,6.1035,-15.7471,13.0005,502446.0
