acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.3041,-5.4145,-11.1797,-15.686,36.6821,37.7808,110029.0
-0.1844,-4.8267,-11.9423,-14.1602,11.5967,22.3999,120030.0
-0.6644,-4.2461,-12.3182,-8.9722,-13.4277,6.4087,130033.0
-0.9445,-3.6835,-12.323,-1.3428,-38.269,-9.4604,140038.0
-1.1169,-3.7409,-10.6662,3.9062,-91.4307,-44.6777,150039.0
-0.4932,-5.1188,-4.2581,3.418,-106.5674,-60.6079,160044.0
-0.1736,-6.3506,1.5311,-3.2349,-113.5864,-72.998,170046.0
0.6081,-7.082,5.5174,-8.1177,-104.126,-78.4302,180054.0
1.2869,-8.0146,7.6411,-19.165,-78.5522,-81.0547,190059.0
1.5706,-8.8298,9.8976,-35.9497,-32.7148,-78.3081,200066.0
1.7681,-9.2249,12.0416,-51.4526,-9.9487,-76.1108,211151.0
1.4653,-8.9842,12.6546,-49.9268,8.667,-75.4395,221151.0
1.093,-9.5517,12.5121,-42.2974,27.5269,-77.8198,231156.0
0.4178,-10.4543,11.6203,-33.8135,46.2646,-80.2612,241161.0
-1.7442,-13.1657,9.0381,-22.8882,77.3315,-79.0405,251169.0
-2.6444,-14.6118,5.0757,-20.4468,94.9707,-73.6694,261175.0
-3.6799,-14.7279,0.5243,-21.9727,104.3701,-62.0728,271179.0
-4.4197,-15.8053,-3.9337,-20.2026,103.6377,-52.3682,281186.0
-4.7453,-15.7024,-7.6626,-12.5122,91.1255,-40.4053,291186.0
-4.8914,-14.1593,-9.6798,6.2256,42.1143,-15.1367,301188.0
-4.3311,-13.301,-8.0505,10.437,19.165,-6.1646,311195.0
-3.6619,-12.1206,-5.8586,12.2681,3.1738,2.0752,321203.0
-2.9281,-11.1271,-4.8842,7.0801,-1.2817,8.9722,331205.0
-2.2182,-10.5369,-4.3491,-0.1831,-2.5635,13.3057,341209.0
-1.6328,-9.73,-4.2114,-6.0425,-6.4697,19.4092,351212.0
-0.747,-8.0744,-3.5674,-5.0049,-12.8784,19.043,361217.0
-0.4836,-7.5058,-2.6157,-3.2959,-20.4468,16.2964,371223.0
-0.237,-7.1204,-1.5335,-0.6104,-26.7944,11.4136,381228.0
-0.1915,-6.942,-0.0479,1.0986,-32.1655,5.127,391236.0
-0.2622,-7.1838,3.5674,-1.4038,-31.9214,-7.8735,401243.0
-0.4142,-9.007,3.7852,-4.2725,-22.0337,-12.7563,411245.0
-0.6261,-9.997,3.45,-7.9956,-12.3291,-15.3809,421251.0
-0.82,-10.9415,3.0406,-9.8267,-5.249,-15.0757,431258.0
-1.154,-11.5353,2.3583,-9.5825,0.8545,-12.085,441265.0
-1.3862,-11.8489,1.488,-3.9673,7.3853,-3.9062,451268.0
-1.8507,-11.5149,0.5004,-1.5259,8.5449,-0.9766,461269.0
-1.8411,-11.4383,-0.1113,1.0376,9.3384,0.8545,471270.0
-1.7801,-11.2073,-0.6033,3.54,8.3618,3.2959,481272.0
-1.6999,-10.9702,-0.644,5.4321,5.7983,5.0659,491277.0
-1.6041,-10.7033,-0.4178,7.6904,2.3804,8.0566,501281.0
