acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.551,-14.0121,-1.0534,31.0669,92.041,1.8311,111115.0
-2.873,-12.5564,-2.3092,44.4336,81.4819,12.5122,121122.0
-3.1448,-10.6326,-5.0697,44.6777,62.439,19.9585,131122.0
-2.8982,-8.7077,-6.0322,35.4004,52.124,15.625,141124.0
-2.5654,-8.685,-6.4584,23.0713,41.1377,10.8032,151125.0
-2.0865,-8.5437,-7.0054,13.0615,32.1655,8.1787,161131.0
-1.5323,-8.4288,-6.9384,5.7373,21.6675,5.7983,171138.0
-1.0092,-8.2684,-6.7109,0.4883,-0.3052,1.5259,181142.0
-0.407,-8.4803,-5.0302,-0.6714,-11.8408,-0.4272,191145.0
-0.2693,-8.819,-3.304,-1.9531,-22.522,-2.6245,201150.0
-0.267,-9.0225,-2.1009,-1.77,-27.3438,-3.418,211156.0
-0.3005,-9.0501,-0.6692,-2.7466,-30.9448,-4.0283,221157.0
-0.3819,-9.3386,0.5435,-8.4229,-28.5034,-6.3477,231165.0
-0.4657,-10.143,1.6113,-8.4839,-24.1089,-6.958,241171.0
-0.5363,-10.8613,1.8471,-6.8359,-20.3857,-7.2632,251174.0
-0.5997,-11.2575,2.4337,-5.249,-18.4326,-5.5542,261181.0
-0.7075,-11.5664,2.6911,-2.6855,-14.4653,-2.8076,271183.0
-0.8152,-11.6131,2.7162,-0.2441,-3.8452,5.4932,281185.0
-0.9888,-10.5896,1.6041,-0.4883,0.6714,7.9956,291186.0
-1.0953,-10.0305,0.7542,0.9766,3.2959,9.2773,301191.0
-1.0953,-9.8174,0.0982,2.1973,4.0894,9.4604,311194.0
-1.0738,-9.657,-0.0682,3.7231,2.3193,8.728,321202.0
-1.0906,-9.5229,0.0455,3.9673,-0.1221,6.4697,331210.0
-1.0127,-9.6247,0.0335,3.6011,0.3662,4.5166,341218.0
-0.9206,-9.6726,-0.2993,2.9297,1.709,4.0283,351219.0
-0.832,-9.8294,-0.6069,1.2207,2.0142,3.2349,361220.0
-0.7817,-9.8916,-0.8236,0.7935,1.1597,2.9907,371227.0
-0.7865,-9.9443,-1.0582,2.0142,-3.3569,3.2349,381233.0
-0.8595,-10.2304,-0.5902,5.127,-5.6763,3.6621,391238.0
-0.9098,-10.2424,-0.1209,5.7983,-7.3242,4.3335,401246.0
-0.9074,-10.2604,0.4405,5.9204,-7.8735,5.127,411249.0
-0.9385,-10.1969,0.7422,5.3711,-6.5918,5.9204,421250.0
-0.8691,-10.1203,0.6488,3.9062,-1.3428,6.2866,431258.0
-0.6919,-10.3094,0.2837,2.1362,0.6714,6.6528,442349.0
-0.6045,-10.1861,-0.1856,2.2583,2.0142,7.6904,452357.0
-0.5243,-9.906,-0.3041,3.2349,1.8311,8.667,462359.0
-0.4621,-9.6187,-0.2849,4.2725,0.3052,9.2163,472363.0
-0.3879,-9.1051,-0.4752,4.3335,-0.7324,7.8735,482363.0
-0.3029,-9.3302,-0.5183,3.418,-1.709,5.9814,492368.0
-0.2885,-9.2165,-0.6835,3.9062,-2.3804,5.0659,502376.0
