acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.6285,-6.6104,-9.2799,-10.0708,-6.4087,11.2305,111149.0
0.492,-5.4001,-10.5692,-12.3901,-18.1274,3.9673,121155.0
0.2286,-4.5394,-10.8804,-11.6577,-56.2744,-21.1792,131160.0
-0.3891,-3.4309,-10.6793,-11.6577,-78.125,-40.0391,141167.0
-0.6357,-3.2501,-9.4583,-9.2163,-103.8818,-59.6924,151173.0
-1.2402,-3.5063,-7.2281,-3.1128,-127.8687,-79.2847,161178.0
-1.3396,-4.5418,-4.7082,5.6152,-146.1182,-98.6938,171181.0
-2.0315,-5.126,11.3928,20.2026,-162.4146,-124.6338,181185.0
-0.7769,-10.4435,11.218,21.8506,-117.7979,-133.1787,191190.0
-0.4908,-11.4706,10.4303,9.1553,-71.8384,-125.6714,201190.0
-0.2263,-12.6905,12.5001,-11.0474,-51.0864,-116.5161,211196.0
-0.2239,-12.5289,11.801,-27.6489,-20.1416,-104.9805,221202.0
-0.2047,-12.5097,10.6195,-38.208,30.2124,-89.1113,231208.0
-0.103,-15.0607,9.0728,-33.5083,46.5698,-81.4209,241216.0
-0.1496,-15.0164,8.8514,-26.6724,61.4624,-67.1997,251217.0
-0.3567,-14.7207,7.3466,-19.8975,80.2612,-51.3916,261225.0
-0.4513,-14.4358,4.4317,-16.5405,98.6938,-36.6821,271232.0
-0.5926,-14.37,1.0965,-16.1743,113.3423,-11.5356,281232.0
-1.2031,-14.4682,-4.1551,-11.5356,107.2998,2.7466,291240.0
-1.4808,-12.5289,-4.8985,-6.3477,95.459,17.4561,301248.0
-1.6771,-10.5764,-6.1184,-2.1362,85.8765,24.5972,311252.0
-1.8364,-9.0668,-7.0797,-0.5493,76.1108,24.1089,321259.0
-1.8208,-8.8562,-7.519,-1.77,51.5137,9.1553,331264.0
-1.6759,-9.918,-7.4352,-5.4321,39.4287,5.188,341269.0
-1.5502,-10.5249,-7.3119,-5.9814,28.8696,4.2114,351269.0
-1.3348,-10.4184,-6.9564,-0.7935,19.4702,5.4932,361276.0
-1.0918,-10.1035,-6.2369,3.479,8.8501,8.3618,371281.0
-1.0259,-9.7971,-4.8183,8.606,-8.728,11.5967,381285.0
-0.559,-8.9962,-2.5857,9.0332,-10.0098,12.6953,391290.0
-0.4764,-8.8358,-1.834,7.8125,-11.8408,10.8032,401296.0
-0.3519,-8.7903,-1.3204,7.1411,-13.1836,8.1787,411302.0
-0.2801,-8.8633,-0.838,7.9346,-13.5498,5.3711,421303.0
-0.2239,-8.843,-0.2849,9.2773,-13.3667,-1.1597,431305.0
-0.164,-9.7923,0.5674,9.6436,-11.8408,-3.7231,441310.0
-0.1365,-10.4423,0.334,8.1177,-8.2397,-3.9062,451315.0
-0.182,-10.9535,-0.0958,4.9438,-4.8218,-2.3804,461318.0
-0.2358,-10.9654,-0.261,1.1597,-2.9297,1.6479,471320.0
-0.2717,-10.7595,-0.7889,-1.2817,15.1367,7.8125,481320.0
-0.4154,-9.8474,-1.3779,-1.1597,-0.9155,9.0332,492425.0
-0.4872,-9.5349,-1.136,1.2817,-2.5024,8.1787,502425.0
