acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.0982,-20.2095,9.3302,-39.856,16.2354,-125.1221,111190.0
-0.1652,-18.8603,8.248,-35.5225,37.8418,-88.2568,121194.0
-0.1353,-17.4358,6.3829,-31.1279,59.9365,-61.7676,131224.0
-0.4896,-15.7658,3.0203,-44.3726,87.4634,-27.0996,141244.0
-1.2127,-13.6517,-0.3172,-47.2412,99.5483,-17.2729,151249.0
-1.4353,-12.8473,-2.2901,-42.3584,101.9897,-9.6436,161259.0
-1.4688,-12.2009,-4.0498,-31.189,99.7925,-4.8218,171287.0
-1.4509,-11.0828,-6.0358,-18.3105,95.8252,-0.4883,181290.0
-1.172,-10.5034,-7.2185,1.9531,72.2656,4.3945,191299.0
-1.2462,-10.9858,-7.009,6.958,61.5845,6.5308,201323.0
-1.3048,-11.0576,-6.5829,9.0332,52.3682,12.5732,211325.0
-1.1277,-9.9036,-6.2584,6.1035,43.5791,21.9116,221333.0
-1.0283,-8.5856,-6.7505,0.6104,38.5742,27.2217,231357.0
-0.8739,-7.9823,-6.5876,2.2583,19.8975,19.3481,241365.0
-0.4417,-7.3682,-5.1188,10.9253,11.9629,11.7798,251382.0
-0.1963,-7.665,-4.5262,18.0664,5.188,3.1738,261402.0
-0.0575,-8.7939,-3.2549,20.874,-2.3804,-4.6387,271402.0
0.0994,-10.0856,-2.1823,19.5923,-6.0425,-7.8125,281413.0
0.1245,-10.9547,-1.5562,5.6152,-3.3569,-0.6104,291434.0
-0.0108,-10.7368,-2.1117,-0.5493,-1.5869,5.188,301439.0
-0.2011,-9.9659,-2.5714,-4.0894,-1.6479,9.6436,311445.0
-0.261,-9.821,-2.7845,-3.0518,-3.0518,10.3149,321475.0
-0.395,-9.3745,-2.2134,1.0376,-6.5308,9.4604,331476.0
-0.5507,-9.2021,-1.8639,8.9111,-6.6528,2.9297,341481.0
-0.431,-10.0413,-1.3204,7.6294,-5.4932,-0.3052,351504.0
-0.3663,-10.5489,-1.5658,2.4414,-2.8076,-0.5493,361505.0
-0.3579,-10.8074,-2.1632,-1.0376,0.4272,2.0142,371521.0
-0.3496,-10.5931,-2.7569,-1.2207,1.1597,5.8594,381538.0
-0.3962,-9.979,-3.049,1.0986,-2.8687,10.9863,391566.0
-0.3938,-9.0764,-2.7126,5.9204,-4.5776,10.8643,401574.0
-0.3807,-9.0022,-2.5714,6.0425,-5.0659,9.4604,411583.0
-0.3304,-8.8382,-2.2266,5.127,-6.1035,7.7515,421611.0
-0.243,-8.7424,-2.5211,3.9673,-5.249,5.7983,431618.0
-0.1808,-8.8562,-2.6492,2.8076,-6.5918,0.9766,441631.0
-0.0922,-9.3577,-2.4038,4.0894,-6.2866,-0.1221,451654.0
-0.0682,-9.3541,-2.4852,5.0049,-5.7983,-0.1831,461656.0
-0.1006,-9.4164,-2.3571,4.9438,-6.5308,-0.6104,471671.0
-0.097,-9.6415,-2.1045,4.3945,-7.2632,-1.1597,481689.0
-0.1341,-9.8509,-1.9213,3.54,-7.0801,-0.7935,491693.0
-0.1736,-10.2185,-1.6532,1.709,-5.6152,-0.3052,502789.0
