acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.4884,-15.3277,14.6106,-44.4336,48.4009,-62.561,110202.0
-0.7793,-14.3197,12.1266,-47.1191,106.6284,-42.1753,120208.0
-1.3551,-14.0899,2.1799,-40.3442,121.2158,-39.6729,130214.0
-1.3563,-15.5527,-2.0339,-24.9023,120.8496,-35.2173,140218.0
-1.5048,-15.9909,-5.7593,-3.479,113.1592,-24.4751,150222.0
-1.4641,-14.4921,-6.3506,12.7563,93.0786,-6.8359,160229.0
-1.5131,-13.4937,-6.0406,9.3994,68.1763,16.7236,170231.0
-1.6676,-10.4411,-7.3658,-5.0049,64.209,23.4985,180236.0
-1.7729,-10.0365,-9.3338,-17.8223,59.2651,22.8882,190243.0
-1.5909,-9.4583,-10.2268,-20.9351,45.8374,21.8506,200247.0
-1.4425,-8.5772,-10.4148,-10.9863,27.832,20.4468,210253.0
-1.2366,-7.6614,-9.4475,19.3481,-15.9302,7.6904,220254.0
-1.069,-7.4543,-3.7828,27.832,-28.5645,0.7324,230261.0
-0.3843,-8.1092,-0.9792,25.5737,-34.2407,-4.6387,240273.0
-0.2729,-9.4954,1.1612,15.686,-32.959,-8.0566,250286.0
-0.1209,-10.0963,1.4054,5.188,-21.7896,-5.5542,260299.0
-0.0431,-10.6518,1.318,0.6104,-8.728,1.77,270309.0
-0.1257,-9.657,1.1217,5.3101,-8.1787,4.2114,280317.0
-0.2131,-9.1542,1.3431,9.4604,-8.606,2.6245,290333.0
-0.2933,-9.5397,1.3024,13.0005,-7.2021,-1.5869,300346.0
-0.2789,-10.3477,1.4461,12.9395,-6.0425,-5.0049,310359.0
-0.3579,-11.06,1.221,8.5449,12.8174,-3.1738,320369.0
-0.4274,-11.4515,-0.0766,-1.9531,7.019,0.9766,331461.0
-0.5303,-11.0492,-0.9601,-4.5776,10.376,5.7983,341461.0
-0.6201,-10.5524,-1.6125,-4.8218,10.3149,9.5215,351467.0
-0.7302,-10.1203,-2.2446,-3.0518,9.8877,11.2305,361468.0
-0.8104,-9.0154,-2.7019,5.0049,3.1128,10.1929,371474.0
-0.8655,-8.7484,-1.9752,7.3242,-1.77,6.958,381482.0
-0.7673,-8.9423,-1.7286,5.9204,-2.5635,3.1738,391482.0
-0.6716,-9.6007,-1.4988,2.3804,-2.4414,0.3052,401488.0
-0.6225,-9.8701,-1.7322,0.1831,-2.0142,-0.1831,411488.0
-0.5962,-9.7839,-1.2306,2.9907,-5.0049,1.9531,421491.0
-0.5698,-9.6163,-0.5997,5.3101,-6.5918,2.0142,431496.0
-0.4058,-9.7217,-0.4106,6.5308,-6.0425,1.2207,441499.0
-0.4142,-9.6403,-0.3687,6.4087,-4.8218,1.0986,451508.0
-0.3974,-9.9,-0.2634,4.8828,-3.8452,0.8545,461515.0
-0.4106,-10.1454,-0.7434,2.1362,-0.7935,1.709,471524.0
-0.3807,-10.1466,-0.7949,2.5024,-0.9155,2.0752,481533.0
-0.3855,-10.0987,-0.5399,3.3569,-1.5259,2.9297,491539.0
-0.3843,-10.0161,-0.5387,3.7842,-0.9155,3.7231,501553.0
