acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
3.9552,-2.4924,1.4305,-18.6157,1.2207,12.207,111122.0
3.9265,-0.0587,1.5778,-14.7095,1.4648,-3.9673,121129.0
3.9959,2.235,0.2837,-11.9629,6.1646,-66.3452,131134.0
3.6595,4.5502,0.6835,-7.3853,3.3569,-103.6377,141141.0
2.9688,7.2149,2.0004,4.8828,-0.7324,-141.5405,151143.0
1.7717,10.0485,1.5407,23.0713,5.7373,-185.8521,161143.0
-0.0706,11.8728,0.65,34.9731,14.0381,-240.7227,171148.0
-2.8946,11.7926,-0.2167,34.2407,19.8364,-366.4551,181149.0
-8.017,-1.0846,-5.2672,38.4521,21.0571,-416.5649,191151.0
-8.5317,-17.832,-12.955,21.6675,23.4985,-445.9229,201155.0
-7.2927,-35.9058,-9.3206,-7.7515,-22.7051,-433.3496,211159.0
-5.9125,-37.3639,1.8352,18.1885,-86.9751,-327.6367,221159.0
-4.9895,-28.8477,6.1339,78.4912,-52.8564,-129.8218,231159.0
-4.2569,-18.6724,6.7421,34.1187,-28.3203,-117.6147,241160.0
-5.0925,-17.6872,3.1352,-7.019,-0.4883,-113.0371,251165.0
-4.9883,-17.2622,-0.6859,-15.3809,16.6016,-107.0557,261168.0
-4.6747,-17.4681,-1.7765,-13.1226,12.8784,-101.5015,271174.0
-4.7022,-16.6433,-0.4836,9.5825,-4.3945,-74.9512,281181.0
-4.1432,-16.7678,0.1556,16.1743,-3.6621,-60.4248,291186.0
-3.0526,-20.6644,0.7961,8.1787,-6.5308,-50.0488,301192.0
-2.7713,-20.8164,0.68,3.418,-4.8218,-17.334,311199.0
-2.2039,-18.6293,1.5203,2.1362,-3.7842,24.0479,321207.0
-2.2482,-14.3066,1.5143,-1.9531,9.2773,82.8247,331214.0
-1.919,-4.8554,-0.1832,-4.4556,15.8081,83.6182,341219.0
-1.64,-1.5036,-0.984,-6.3477,15.564,67.4438,351223.0
-0.8966,-1.6735,-2.4912,-5.7373,12.3291,37.8418,361225.0
-0.6632,-4.5705,-3.043,-2.2583,5.7373,7.3853,371227.0
-0.8056,-7.0689,-2.1572,9.8267,-15.4419,-11.5967,381228.0
-1.154,-10.9223,0.2298,12.8174,-18.9819,-8.728,391230.0
-1.2677,-11.3078,1.1432,12.4512,-19.3481,-0.4883,401231.0
-1.2809,-10.7069,1.6652,9.2163,-15.8081,9.3994,411237.0
-1.3228,-9.8821,1.5443,4.2725,-8.7891,16.7847,421243.0
-1.4186,-9.3673,0.9493,-2.0142,0.9155,19.165,431248.0
-1.6041,-8.6945,-0.1784,-5.7983,1.2817,16.4185,441248.0
-1.7083,-8.9112,-0.1891,-3.7842,-1.4038,12.085,451252.0
-1.9058,-9.0381,-0.067,0.9766,-4.9438,8.9111,461254.0
-1.9513,-9.9096,0.2981,3.2959,-6.897,4.5776,471260.0
-2.0554,-10.8158,0.9445,2.9297,-5.3101,4.0283,481264.0
-2.0997,-11.7867,0.9637,-1.709,-1.9531,8.1177,492360.0
-2.0698,-11.728,0.8068,-3.54,0.4883,13.6108,502378.0
