acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-10.1562,-29.42,-3.6476,-17.334,-60.1807,-419.9829,110025.0
-4.9716,-39.2218,2.2853,4.9438,-59.021,-303.1616,120031.0
-3.6272,-35.3528,5.7473,47.4243,-57.8613,-164.5508,130036.0
-3.389,-24.0689,7.2317,72.1436,-43.0298,-65.0024,140043.0
-3.2166,-16.0028,5.9915,65.0635,-15.9302,-20.3857,150046.0
-3.5159,-11.4443,4.4065,32.3486,21.6675,-14.2212,160050.0
-3.2801,-9.2787,-1.2749,-0.3662,27.6489,-25.0854,171135.0
-2.9532,-10.3944,-3.0358,1.5259,21.6064,-36.1328,181138.0
-2.7138,-11.309,-2.4636,7.4463,4.7607,-41.1377,191140.0
-2.5522,-11.5173,-1.0714,15.7471,-9.0942,-39.978,201142.0
-2.0219,-11.9207,1.0427,19.2871,-14.2822,-34.6069,211144.0
-1.9489,-13.0747,1.7777,5.5542,-8.4839,-30.6396,221149.0
-1.7573,-14.4885,1.1468,-7.9346,2.3193,-22.0947,231149.0
-1.5131,-14.5472,-0.0467,-13.916,11.1084,-5.7373,241149.0
-1.4688,-13.3213,-1.1636,-11.6577,14.0991,14.0991,251155.0
-1.7131,-7.1,-1.1684,2.7466,3.6621,40.4663,261158.0
-1.7107,-4.2701,-1.3719,11.9019,-1.5869,37.1704,271165.0
-1.798,-3.1843,-0.6955,15.625,-7.019,20.1416,281171.0
-1.7095,-4.3586,0.0946,14.4653,-11.6577,-1.5869,291172.0
-1.98,-7.1886,0.4741,10.3149,-10.6812,-20.2026,301179.0
-2.1799,-9.4523,0.7973,1.2817,-6.4087,-27.6489,311186.0
-2.5606,-12.8401,0.3771,-2.0752,-2.8687,-21.4233,321189.0
-2.6647,-13.3297,0.1604,-1.5259,-2.1362,-9.7656,331191.0
-2.7785,-12.6881,-0.0826,3.1738,-2.1362,4.0894,341195.0
-2.9377,-11.382,0.152,7.9956,-3.418,16.6016,351198.0
-3.128,-10.1119,0.8212,9.9487,-3.1738,24.1699,361201.0
-3.0454,-8.0469,0.8775,6.7749,2.1362,19.6533,371204.0
-2.9233,-8.5736,-0.1808,3.479,7.5684,10.6201,381211.0
-2.7581,-9.335,-0.4645,1.3428,6.958,3.9673,391216.0
-2.5953,-10.1406,-0.8128,1.8311,5.0049,0.7324,401224.0
-2.4612,-10.6937,-1.1768,5.0049,-0.3662,4.0894,411229.0
-2.2278,-10.8314,-0.7865,6.7749,-4.0894,9.0332,421230.0
-2.1835,-10.2795,-0.1125,7.5073,-6.1035,14.0991,431236.0
-2.1284,-9.8725,0.3543,5.7373,-5.3101,16.7236,441241.0
-2.0255,-9.5888,0.316,2.3804,-2.1973,17.9443,451245.0
-1.9405,-9.0836,-0.2466,-0.5493,2.0752,16.9678,461252.0
-1.8364,-8.7771,-0.7183,0.1831,0.3052,14.8926,471258.0
-1.8136,-8.5317,-0.6752,2.1973,-2.1362,12.3901,481259.0
-1.8136,-8.5377,-0.4729,3.7842,-4.3335,8.9722,491271.0
-1.8375,-8.8597,0.0622,3.9062,-6.1646,5.127,501276.0
