acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.4301,-11.1534,2.0949,5.0049,-1.0986,-37.4756,110043.0
-2.1189,-13.2316,1.0068,-4.9438,5.9204,-38.5132,120046.0
-2.059,-15.1194,0.3735,-14.4653,7.6904,-31.25,130046.0
-2.1225,-15.8329,0.4525,-14.5264,4.4556,-14.1602,140051.0
-2.241,-14.625,1.0199,-6.958,0.4272,7.6904,150051.0
-2.6468,-8.3582,2.5474,2.3804,0.1831,37.7808,160055.0
-2.7869,-5.6898,2.5391,-1.4038,6.3477,34.4238,170063.0
-2.6145,-4.6459,0.9349,-5.3711,14.2212,20.752,180066.0
-2.405,-5.1212,-0.431,-8.5449,16.5405,2.9907,190073.0
-2.3643,-6.954,-0.8918,-10.8032,11.7187,-11.8408,200076.0
-2.4146,-10.8002,-0.6847,-2.9297,-1.8311,-20.2637,210084.0
-2.4421,-11.6933,-0.0048,2.3804,-6.5918,-13.6719,220087.0
-2.5774,-12.0512,0.7506,5.127,-8.5449,-4.6387,230093.0
-2.7007,-11.3784,1.5443,6.7749,-8.1177,6.2256,240094.0
-2.8335,-10.8266,1.8579,4.9438,-4.2114,14.5264,250100.0
-2.9712,-8.8909,0.4944,-1.8311,5.7373,21.6675,260106.0
-2.9341,-7.9308,-0.2717,-0.5493,5.6763,19.4092,270113.0
-2.8599,-7.5034,-0.2921,1.5869,0.9155,13.0005,280121.0
-2.7833,-7.7069,0.0754,4.4556,-5.0049,5.0049,290128.0
-2.6767,-8.7221,0.6129,6.5918,-8.3618,-2.5635,300135.0
-2.6073,-10.9367,1.5862,6.2866,-9.3994,-5.7373,310142.0
-2.5295,-11.5101,1.6185,3.54,-6.3477,-2.0752,320149.0
-2.496,-11.57,1.6915,0.3052,-3.54,4.2725,330149.0
-2.4277,-11.1294,1.2175,-1.3428,0.1221,11.5967,340154.0
-2.5091,-10.2639,0.7063,-0.5493,2.5024,17.8223,350155.0
-2.5438,-9.1949,0.6045,1.5869,0.061,20.3857,360157.0
-2.5774,-8.2516,0.589,2.1973,-0.6714,16.2964,370159.0
-2.5726,-8.4168,0.838,1.8311,-2.4414,11.1084,380166.0
-2.5702,-8.7161,0.8643,2.0752,-2.5635,6.4697,390172.0
-2.5019,-9.2153,0.9529,1.1597,-2.1362,2.9907,400175.0
-2.4397,-9.8474,0.8847,-0.7324,-0.1221,1.5869,410182.0
-2.3786,-10.6027,0.425,-0.3052,0.3052,4.2114,420189.0
-2.3798,-10.4974,0.6081,1.4648,-0.9155,8.1787,430193.0
-2.3834,-9.9395,0.6788,2.8687,-1.3428,12.3291,440200.0
-2.4229,-9.7001,0.8033,1.2207,-0.9155,14.0991,450204.0
-2.4098,-9.4918,0.9062,-0.3662,0.6714,13.5498,460209.0
-2.3415,-9.4332,0.4812,-0.6714,1.0376,11.9629,470210.0
-2.2541,-9.4822,0.4788,-0.2441,-0.1831,11.0474,480213.0
-2.2134,-9.7312,0.4537,0.6104,-0.9766,10.1318,490214.0
-2.1679,-9.7468,0.5327,2.1362,-2.1973,10.3149,500222.0
