acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-9.815,-9.0297,-6.8761,45.2881,72.5098,-486.8774,110223.0
-8.4108,-24.7237,-11.8238,0.6714,62.439,-485.6567,120224.0
-5.6228,-39.2218,-9.3087,-50.415,13.3667,-440.0024,130226.0
-3.0538,-39.2218,0.2047,53.894,-74.2188,-134.1553,140233.0
-2.4205,-20.6284,5.6108,94.1772,-49.8047,-22.583,150238.0
-2.6288,-12.2835,6.5853,64.3921,-27.4658,3.418,160239.0
-3.3327,-9.2811,5.8012,13.855,-4.8828,-10.1318,170247.0
-3.9564,-11.1271,0.7314,-24.353,24.5972,-38.5132,180247.0
-4.0163,-14.6358,-3.4046,-33.6304,20.3247,-63.8428,190249.0
-3.626,-17.7698,-3.2525,4.9438,0.8545,-50.1709,200257.0
-2.7737,-16.5356,-1.0546,20.5078,-12.207,-33.1421,210260.0
-2.235,-14.0552,0.753,24.7192,-13.1836,-15.9912,220263.0
-1.6041,-12.0201,1.3228,15.2588,-3.8452,-6.0425,230270.0
-1.0523,-11.0959,0.2729,-1.5869,23.7427,1.8311,240276.0
-0.3687,-10.4698,-2.5043,-26.001,26.6113,7.5684,251376.0
-0.0467,-9.8306,-3.5494,-23.3765,22.8882,15.3198,261376.0
0.0802,-8.4659,-3.978,-13.3667,14.7705,23.8647,271376.0
-0.0144,-6.4608,-3.2657,-1.77,1.8921,28.1372,281377.0
-0.1832,-4.1611,-0.2406,11.5356,-18.9209,12.146,291384.0
-0.5459,-5.1727,1.0786,8.9722,-21.2402,-4.5776,301392.0
-0.7374,-7.2496,2.2913,2.6245,-20.0806,-18.4937,311397.0
-0.8882,-9.8689,2.4169,-7.6904,-13.5498,-26.8555,321400.0
-1.0558,-12.7264,1.9273,-19.2871,-6.5308,-27.2217,331406.0
-1.2462,-13.2723,0.9517,-12.3291,-3.418,0.8545,341411.0
-1.5239,-11.7184,0.9457,-2.9297,-5.3711,16.4185,351419.0
-1.6735,-10.5465,1.1013,1.8311,-6.1646,23.1323,361425.0
-1.8411,-9.6031,1.3755,4.6387,-5.9814,24.5361,371427.0
-1.9058,-8.752,1.3216,6.4697,-3.6621,22.0947,381435.0
-1.8172,-8.4455,0.0886,-0.3052,3.7842,7.3242,391440.0
-1.5766,-9.7767,-0.5459,-1.2207,4.6997,1.5259,401448.0
-1.5,-10.1706,-0.8475,0.1831,2.9907,0.1831,411455.0
-1.4042,-10.6303,-1.008,2.1362,1.0986,1.1597,421455.0
-1.3396,-10.7619,-1.0307,3.7842,-0.9155,4.0283,431458.0
-1.3336,-10.3597,-0.3005,7.4463,-4.5776,11.7798,441464.0
-1.1995,-9.3757,-0.0072,7.019,-3.2349,12.6343,451465.0
-1.1384,-8.9483,0.1077,5.4321,-1.709,11.9629,461466.0
-1.1061,-8.7448,-0.0371,3.9062,0.1831,9.8267,471471.0
-1.0463,-8.9064,-0.1317,2.6855,1.1597,6.4087,481476.0
-1.0235,-9.177,-0.2873,3.3569,0.0,1.1597,491480.0
-0.9445,-9.4188,-0.4262,4.7607,-2.6245,-0.4272,501485.0
