acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.7038,-16.5176,0.4441,-0.9155,-2.9297,42.9077,110016.0
-3.3016,-10.9798,0.0,-8.4229,5.9814,56.5796,120016.0
-2.9341,-8.1451,-0.7314,-13.9771,12.6343,60.8521,130020.0
-2.3607,-5.63,-1.9249,-18.3716,16.4795,55.3589,140023.0
-1.9237,-5.5569,-3.1627,-17.334,15.564,39.4287,150024.0
-1.5742,-5.8502,-3.1879,-4.8828,-4.3945,13.2446,160027.0
-1.3982,-8.09,-1.4976,0.6714,-12.3291,4.2725,170027.0
-1.3563,-8.9807,-0.5375,4.6997,-16.9678,0.9766,180029.0
-1.3779,-9.8019,0.1401,4.6387,-17.4561,0.9766,190034.0
-1.3479,-10.4028,0.6979,2.5024,-15.3809,3.54,200041.0
-1.3503,-10.3669,0.6907,-5.188,-6.5918,13.3057,210042.0
-1.3815,-9.93,0.3735,-7.5684,-4.2114,18.7378,220049.0
-1.4832,-9.1147,-0.0108,-7.0801,-2.3804,22.0947,230054.0
-1.555,-8.1475,-0.3484,-4.2114,-2.2583,21.4233,240055.0
-1.567,-7.6076,-0.3711,-2.1362,-4.0894,16.4795,250055.0
-1.6628,-7.9452,-0.0371,1.3428,-6.7139,0.5493,260062.0
-1.7597,-9.4763,-0.0527,4.3945,-6.2256,-3.54,270067.0
-1.8579,-10.3178,0.1963,5.249,-6.7749,-4.4556,280074.0
-1.883,-11.1678,0.5543,4.0894,-6.5918,-3.8452,290074.0
-1.9321,-11.4203,0.4836,2.6855,-4.2114,0.1831,300077.0
-1.8914,-11.0313,0.4094,1.8921,0.9155,10.8032,310083.0
-1.7633,-10.0078,-0.2789,-1.709,3.2349,13.1836,320088.0
-1.7669,-9.5301,-0.5578,-2.1973,3.6621,13.916,330088.0
-1.7274,-9.2715,-0.7841,-0.8545,2.9297,12.3901,340088.0
-1.6795,-8.9783,-0.8787,1.3428,1.3428,10.1929,350088.0
-1.6496,-8.9723,-0.7925,2.9907,-2.5024,3.6011,360096.0
-1.5945,-10.0233,-0.1508,0.9766,-2.4414,1.6479,371224.0
-1.5754,-10.2556,-0.3268,-0.9155,-0.4883,2.3804,381228.0
-1.5371,-10.1107,-0.4357,-1.4648,0.3662,4.7607,391230.0
-1.5024,-9.9156,-0.6668,-1.4648,0.9155,6.6528,401233.0
-1.4928,-9.6307,-0.7099,-0.7324,-0.7935,8.3618,411237.0
-1.5119,-9.3506,-0.3998,-0.5493,-1.8311,8.2397,421244.0
-1.4772,-9.2871,-0.4441,-0.9766,-1.4038,7.019,431251.0
-1.4904,-9.396,-0.5758,-1.8921,-0.7324,5.0659,441254.0
-1.5024,-9.5014,-0.3424,-2.0752,-1.709,3.3569,451254.0
-1.4976,-9.681,-0.2945,-0.1221,-1.4648,1.8921,461261.0
-1.4988,-9.6127,-0.2251,0.6714,-1.5259,1.8311,471265.0
-1.5131,-9.7767,-0.1173,0.3662,-1.77,1.2817,481271.0
-1.4988,-9.9276,-0.1927,0.4272,-1.2817,1.0376,491271.0
-1.5179,-10.0365,-0.2442,1.0986,-0.9155,1.77,501279.0
