acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-5.1032,-13.781,-1.5203,30.5786,3.0518,-122.1313,111163.0
-4.9895,-14.7207,-1.6544,26.3062,-0.7324,-114.0747,121165.0
-4.7489,-16.909,-2.0123,16.8457,-2.2583,-104.0649,131174.0
-4.6543,-18.2785,-1.7561,1.6479,-8.1177,-57.312,141182.0
-4.3574,-15.3899,-0.7422,2.0752,-7.9346,-30.5786,151196.0
-4.2629,-13.1466,-0.844,1.4038,-6.1646,-11.5356,161197.0
-4.1539,-11.4072,-0.5291,-2.6245,-5.9814,-1.4648,171202.0
-4.0833,-10.4315,-0.097,-7.6294,-5.249,2.0752,181211.0
-4.4113,-9.2045,0.2131,-13.9771,-0.061,-0.3052,191220.0
-3.5853,-9.1195,-0.8643,-13.7329,0.6714,-4.3335,201220.0
-3.3926,-8.8514,-0.6201,-9.4604,-3.3569,-5.0659,211230.0
-3.2214,-9.5768,-0.1161,-7.8735,-7.1411,-7.8735,221242.0
-3.0706,-10.3585,0.1365,-5.8594,-8.5449,-8.0566,231244.0
-3.0323,-10.6865,0.6859,-1.5869,-9.5825,2.0752,241254.0
-2.9676,-10.8014,1.3012,0.4272,-7.3853,8.606,251264.0
-2.9784,-10.5908,1.2546,0.3052,-4.8218,14.5264,261275.0
-2.982,-10.0173,1.0487,-0.8545,-2.0752,19.3481,271290.0
-2.9916,-8.9854,0.6309,-1.0376,0.3662,22.7661,281304.0
-2.9556,-8.2097,0.1197,0.061,-0.7935,17.8833,291317.0
-3.0083,-8.175,0.6716,0.7935,-4.5776,12.5732,301323.0
-2.9688,-8.5258,0.9206,1.2817,-4.6387,8.3008,311331.0
-2.9592,-8.9591,0.8009,0.9766,-2.3804,5.127,321336.0
-2.897,-9.5445,0.5722,-1.0986,-0.3662,3.6011,331340.0
-2.8874,-10.2999,0.3412,-3.7842,2.3804,6.5918,341354.0
-2.9389,-10.6817,-0.2777,-2.9297,1.77,11.6577,351359.0
-2.9832,-10.3202,-0.1879,-2.5635,-0.2441,16.7236,361368.0
-3.0969,-9.8485,-0.3112,-1.9531,-1.1597,19.9585,371371.0
-3.1256,-9.0501,0.0886,-1.2207,-2.5024,21.4844,381378.0
-3.1508,-8.4874,0.3771,-1.9531,-0.7324,14.3433,391381.0
-2.8252,-9.6678,-0.2251,-5.0049,1.0376,8.1787,401393.0
-2.8754,-9.6115,-0.322,-4.5166,0.7324,7.2632,411399.0
-2.8311,-8.995,-0.2837,0.7324,-1.9531,10.376,421402.0
-2.7833,-9.2692,0.0096,1.77,-3.9673,8.5449,431410.0
-2.8024,-9.2775,0.0862,2.9907,-5.3711,8.2397,441424.0
-2.7569,-9.3302,0.6608,1.9531,-4.6387,7.8735,452509.0
-2.7282,-9.3613,0.5016,-0.1831,-2.3804,7.5073,462515.0
-2.709,-9.4188,0.2466,-1.8311,-0.6714,7.4463,472517.0
-2.6839,-9.5038,-0.0335,-2.7466,-0.5493,7.1411,482520.0
-2.7114,-9.3793,-0.0215,-0.9155,-3.8452,7.5073,492522.0
-2.8299,-9.7181,0.1772,0.4272,-5.3101,6.7749,502526.0
