acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
4.6687,-5.9412,1.0427,-20.0806,5.3711,-6.6528,110031.0
4.6232,-4.695,1.1408,-19.2871,8.1787,-25.8789,120036.0
4.5131,-3.292,-0.2502,-18.4937,8.7891,-43.2129,130042.0
4.6005,-3.553,0.2131,-15.9302,4.1504,-62.3169,140049.0
4.5933,-2.8575,1.0702,-12.5122,0.3052,-77.0264,150051.0
4.1922,-2.3379,1.1313,-8.1177,3.2959,-92.1021,160059.0
3.5386,-1.7538,2.0949,-1.4648,8.2397,-129.0894,170059.0
2.0782,1.5886,2.8287,4.7607,16.2964,-154.0527,180064.0
1.2282,4.0414,1.8543,11.6577,25.0854,-186.7676,190068.0
0.0036,5.4217,0.9852,17.4561,30.8838,-228.6377,200072.0
-0.8595,5.357,-0.3783,23.8647,34.6069,-276.4282,210074.0
-2.5821,4.7621,-2.6504,37.8418,31.311,-356.0181,220079.0
-5.9987,-8.3522,-5.0003,25.2686,23.1934,-384.0942,230079.0
-6.0142,-21.9907,-7.0234,3.2349,15.564,-391.5405,240083.0
-4.9847,-32.2367,-5.8754,4.3945,-13.6719,-351.5625,250089.0
-3.899,-34.5639,-2.4888,32.0435,-46.0815,-262.5732,260092.0
-3.571,-29.6067,2.6576,51.7578,-60.4858,-92.2852,270100.0
-4.3419,-20.389,6.3614,24.4141,-33.8135,-57.1899,280101.0
-4.622,-18.7598,4.9416,-2.5635,-7.5073,-38.9404,290108.0
-4.7932,-18.1624,1.2977,-15.7471,14.5264,-26.7334,300111.0
-4.7908,-17.5519,-1.5838,-15.0146,21.7896,-15.1367,310118.0
-4.4927,-16.7199,-1.9477,8.667,-0.1831,7.2021,320125.0
-3.1951,-13.9355,-0.2334,11.9019,-6.1035,19.2871,330131.0
-2.4529,-11.9938,0.3615,13.5498,-6.5308,28.8086,340134.0
-1.8723,-10.1766,0.5614,11.2305,-2.6245,33.6304,350139.0
-1.233,-8.7376,0.4681,4.8828,2.8687,34.79,360141.0
-0.723,-8.084,-0.5602,-2.8076,12.207,29.8462,370141.0
-0.4046,-6.4631,-2.1189,-7.8125,6.897,28.7476,380145.0
0.243,-5.8849,-2.393,-1.5259,-1.2207,24.5972,390151.0
0.1676,-5.7054,-1.6604,2.4414,-9.6436,17.2119,400151.0
0.1101,-5.9017,-0.3292,4.6387,-18.4937,9.9487,410152.0
-0.1209,-6.9288,1.2186,3.8452,-22.3389,-5.249,420155.0
-0.4932,-8.9926,1.6951,-2.0142,-13.9771,-9.7656,431246.0
-0.6979,-10.7344,1.7358,-7.2021,-10.0098,-13.2446,441249.0
-0.9469,-11.8681,1.7262,-9.5825,-6.958,-10.0708,451257.0
-1.1241,-12.3146,1.7119,-8.8501,-4.4556,-3.1738,461258.0
-1.3503,-11.8357,1.2665,-4.4556,-1.2817,11.3525,471258.0
-1.7561,-11.2348,1.6352,-4.4556,-1.709,16.4185,481265.0
-1.822,-10.659,1.0822,-2.1973,1.8921,18.4937,491273.0
-1.8507,-10.3693,0.656,-1.2817,4.6387,18.4937,501279.0
