acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.383,-37.2502,0.5495,31.4331,-60.0586,-230.2246,111142.0
-3.3255,-27.2508,4.7094,64.6973,-69.1528,-110.4736,121145.0
-4.1539,-19.9509,7.4136,54.8096,-54.8096,-48.7671,131146.0
-4.7238,-15.3265,7.6734,-5.127,9.0332,-24.5972,141150.0
-5.4217,-11.7998,-0.3412,-23.6206,32.959,-32.959,151150.0
-5.1332,-13.5967,-3.6943,-25.7568,36.7432,-46.2036,161156.0
-4.64,-15.6856,-4.4281,-14.2212,23.8647,-52.6733,171158.0
-4.0582,-16.6229,-3.2334,3.7842,5.3711,-47.1191,181165.0
-3.4477,-16.3584,-1.6269,27.4658,-9.0942,-19.6533,191165.0
-2.4157,-15.1721,0.7745,21.8506,-4.0283,-7.5073,201170.0
-1.9058,-15.3037,0.7697,6.7749,7.8125,4.0283,211172.0
-1.4988,-15.1122,0.1844,-9.7656,20.6909,18.9209,221173.0
-1.1923,-13.3393,-0.8104,-18.4937,29.7852,38.6963,231174.0
-1.1061,-10.2544,-2.0135,-15.686,31.7383,64.6362,241176.0
-0.6273,-3.371,-4.0366,-11.5356,24.353,58.6548,251182.0
-0.2574,-2.3739,-3.45,-7.3242,10.5591,40.1001,261184.0
-0.176,-2.6624,-2.4289,-1.4648,-2.6855,19.043,271187.0
-0.2705,-4.4197,-1.0499,3.1738,-11.2915,-0.9766,281191.0
-0.5124,-6.8187,0.2239,1.2817,-15.0757,-23.0713,291197.0
-0.8882,-12.3194,1.1396,-5.9204,-11.0474,-22.2778,301198.0
-1.1181,-13.6493,1.5957,-10.9253,-8.1787,-11.5356,311205.0
-1.2989,-12.9526,0.9924,-9.7046,-3.8452,5.0659,321209.0
-1.4629,-11.6933,0.6788,-7.2021,0.0,19.5313,331209.0
-1.6843,-10.7081,0.3472,-6.1035,4.8218,31.6162,341213.0
-1.9046,-7.9835,-0.2693,1.5869,4.1504,30.2124,351217.0
-1.8615,-7.5657,-0.5411,4.3335,3.2349,21.5454,361225.0
-1.8459,-8.1175,-0.6931,5.8594,1.8311,9.9487,371226.0
-1.7717,-9.3039,-0.8571,7.2021,0.6714,0.5493,381234.0
-1.7095,-10.7643,-1.0092,7.5684,-1.0986,-3.0518,391239.0
-1.5706,-12.451,-1.2246,8.3618,-2.1362,2.7466,401247.0
-1.4629,-11.9195,-0.9493,8.2397,-3.7842,12.2681,411255.0
-1.3467,-10.9092,-0.9026,7.5684,-3.479,20.874,421263.0
-1.2103,-10.1382,-1.0702,5.3711,-2.0142,25.5737,431265.0
-1.0786,-9.5002,-1.3288,2.9297,-1.1597,28.1372,441265.0
-0.9337,-8.011,-1.2007,2.9297,-5.0659,25.5127,452361.0
-0.8392,-7.7776,-1.1229,3.418,-6.897,20.3247,462366.0
-0.8272,-7.9799,-1.0116,3.7842,-8.1787,14.2212,472373.0
-0.838,-8.5186,-0.5543,2.5024,-9.8877,8.1177,482373.0
-0.808,-9.481,-0.1293,0.0,-9.3384,2.2583,492374.0
-0.8523,-10.2161,-0.1077,-1.8921,-8.3008,1.4648,502380.0
