acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
4.6256,-5.8634,2.0087,-17.2729,-3.1738,33.02,110036.0
4.6878,-5.1775,2.0399,-15.8691,1.8311,15.5029,120044.0
4.6567,-2.3391,1.9369,-13.1226,4.2114,2.3804,131133.0
3.9277,-0.6189,1.9465,-16.9678,6.1035,-17.0288,141133.0
4.3024,0.4992,1.7382,-18.9209,5.0659,-45.105,151140.0
3.8199,1.2378,1.1779,-11.7187,6.7139,-79.5898,161147.0
2.5259,9.3003,1.2019,23.1323,-1.8921,-149.4751,171149.0
0.9792,12.882,0.7027,36.5601,-0.2441,-205.5054,181152.0
-1.33,12.4295,0.1448,37.9639,5.9204,-278.8696,191160.0
-4.446,9.4164,0.3531,39.7339,7.8735,-348.6328,201168.0
-7.3155,3.0203,-2.2362,46.2646,13.6108,-403.3203,211176.0
-7.6327,-21.7382,-6.8438,26.9165,0.2441,-444.7021,221181.0
-5.4636,-28.6598,-2.8395,27.5269,-34.1187,-392.1509,231181.0
-4.1899,-30.5177,1.7597,41.5039,-55.8472,-308.2886,241189.0
-3.2477,-27.6411,4.0869,61.4014,-52.2461,-221.4355,251195.0
-3.1125,-21.6041,5.6647,62.5,-39.4897,-151.9775,261203.0
-3.0777,-15.8915,3.4189,15.2588,-0.3662,-109.6802,271207.0
-3.9624,-14.5496,0.1245,-3.418,15.0146,-112.1216,281213.0
-4.385,-15.4055,-1.057,-6.2866,12.0239,-111.8774,291216.0
-4.5933,-18.3791,-1.3132,2.9297,2.4414,-107.9712,301220.0
-4.2365,-19.6983,-1.0642,12.9395,-4.6387,-91.7358,311224.0
-3.9409,-21.8986,-0.4705,14.6484,-11.7187,-33.8135,321224.0
-2.8419,-20.0191,1.6664,10.7422,-11.4136,2.8687,331232.0
-2.6396,-17.2442,2.0602,4.4556,-3.2959,37.5366,341234.0
-2.6181,-13.714,1.6807,-2.9297,8.9722,66.7114,351242.0
-2.9341,-9.8869,1.0439,-12.207,18.6157,82.9468,361248.0
-2.5163,-6.0956,-0.814,-17.9443,24.9634,71.8994,371249.0
-1.5754,-1.9728,-3.5338,-13.3667,14.6484,51.3916,381253.0
-1.1552,-3.0143,-3.1161,-6.4697,0.1831,25.3296,391259.0
-1.1025,-5.5486,-1.6975,3.1128,-12.8174,2.7466,401262.0
-1.0726,-7.2065,-0.0862,9.0942,-22.8882,-6.7749,411270.0
-1.1408,-9.2715,0.9457,8.1787,-23.1934,-10.0708,421270.0
-1.2546,-11.1067,2.2745,5.0049,-18.9209,-2.9907,431272.0
-1.2809,-11.1007,2.0746,1.5869,-12.3901,5.3711,441276.0
-1.3791,-10.9858,1.7514,-2.6855,-7.2632,12.5732,451278.0
-1.6281,-10.9164,1.6101,-5.249,-5.249,18.0054,461283.0
-1.7274,-10.2005,1.5215,-2.8687,-3.418,24.292,471291.0
-1.8747,-9.3865,1.142,-1.709,-5.0659,21.0571,481296.0
-1.9201,-9.5409,1.5658,0.1221,-6.4087,16.8457,491304.0
-1.9166,-9.8186,1.8555,2.6245,-5.4321,13.5498,501304.0
