acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-5.2062,-14.3018,-0.5088,7.5073,-6.3477,-48.2178,110037.0
-4.8937,-12.9191,0.0826,6.2256,-7.9346,-35.4614,120045.0
-4.6459,-11.7687,0.407,2.6855,-5.4321,-26.1841,130047.0
-4.44,-10.7943,0.2981,-2.3804,-2.0752,-20.5078,140049.0
-4.2545,-9.8892,-0.006,-2.5635,1.4648,-16.9678,150053.0
-4.063,-9.4344,-0.1293,-2.6855,2.1362,-15.9302,160054.0
-3.614,-8.1762,-0.1987,0.0,1.5869,-16.5405,170061.0
-3.4596,-8.4443,-0.2825,0.7935,0.9766,-19.4702,180067.0
-3.3495,-9.6929,-0.6416,-0.7935,0.3052,-22.7051,190067.0
-3.3698,-10.9798,-0.7111,-2.3193,-1.4648,-21.5454,200073.0
-3.3938,-11.5209,-0.3926,4.1504,-7.1411,-5.4321,210073.0
-3.6751,-11.0492,0.595,6.3477,-8.728,2.4414,220074.0
-3.7685,-10.4878,1.2929,5.8594,-8.3618,8.8501,230078.0
-3.9193,-10.0461,1.3719,3.9673,-3.9673,12.146,240080.0
-3.9301,-9.7432,1.2055,-0.9766,0.7324,13.2446,250080.0
-3.8726,-9.3182,0.085,-2.4414,6.6528,13.3057,260081.0
-3.729,-8.837,-0.5351,-1.4648,3.54,12.0239,270086.0
-3.5913,-8.6084,-0.7027,1.2817,0.9766,10.9863,280088.0
-3.5255,-8.5437,-0.6859,4.1504,-1.6479,9.5215,290094.0
-3.5075,-8.6993,-0.0718,4.6997,-4.5166,8.1787,300094.0
-3.468,-9.1315,0.2382,-0.6714,-1.709,6.5918,310098.0
-3.4704,-9.7432,-0.0874,-4.0283,0.7324,8.4839,320104.0
-3.4907,-9.4966,-0.583,-4.9438,2.3193,10.8643,330105.0
-3.4788,-9.0309,-0.6943,-3.8452,0.7324,12.146,340113.0
-3.5207,-8.7879,-0.5782,-1.5869,-1.6479,11.4136,350113.0
-3.5638,-8.8502,-0.4585,15.3809,-4.8828,6.8359,360117.0
-3.644,-9.566,0.407,-0.3052,-5.7373,5.7373,370125.0
-3.6308,-9.8689,0.407,-1.4648,-4.2114,5.9204,380126.0
-3.6009,-10.2065,0.0144,-3.418,-1.5869,7.0801,390133.0
-3.5638,-10.2424,-0.0539,-4.2725,-1.3428,9.7656,400134.0
-3.4979,-9.9922,-0.0156,-2.9297,-2.5635,16.2964,410140.0
-3.486,-9.2883,0.1772,1.3428,-3.418,18.0664,421226.0
-3.4943,-9.104,0.3795,1.2817,-3.6011,18.2495,431227.0
-3.4836,-8.8753,0.5183,0.7935,-2.2583,17.7002,441231.0
-3.4429,-8.6215,0.3795,-0.6714,-0.3662,16.1133,451238.0
-3.3615,-8.7927,-0.322,-0.4883,1.2817,10.376,461245.0
-3.2729,-9.1075,-0.3436,0.3662,-0.3662,8.3008,471246.0
-3.2765,-9.505,-0.2682,1.2817,-2.0752,7.3242,481247.0
-3.2956,-9.7157,-0.0215,2.5024,-3.54,7.9956,491248.0
-3.3603,-9.8282,0.2646,3.1738,-4.0894,9.5825,501254.0
