acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.6835,-17.7386,-2.7593,27.3438,-9.8877,-276.4893,110044.0
-3.8235,-18.646,-2.332,34.9121,-28.9917,-213.501,120044.0
-4.6483,-19.0878,0.2957,22.9492,-41.5039,-183.7158,130050.0
-5.1882,-18.2055,2.2637,18.7988,-41.8701,-157.959,140058.0
-5.5534,-17.7315,2.4696,16.7847,-29.4189,-140.0146,150064.0
-5.63,-17.7614,1.4018,14.7095,-14.7095,-125.4272,160064.0
-5.5941,-18.3396,0.0706,7.8125,-1.5869,-93.6279,170071.0
-4.7094,-18.4773,-0.9218,9.4604,-3.9062,-68.4204,180077.0
-4.2976,-17.905,-0.7518,9.7656,-5.9814,-45.4712,190080.0
-3.6236,-16.4757,0.1891,10.376,-8.1177,-21.4233,200085.0
-3.1627,-14.1868,1.2091,6.958,-8.8501,0.6104,210088.0
-2.7066,-11.9638,1.0247,-3.54,0.7324,25.6348,220095.0
-2.211,-8.6203,1.0918,-6.4697,1.709,30.7617,230095.0
-2.2182,-6.7409,1.2701,-10.0708,3.6011,31.9214,240103.0
-2.1656,-4.7214,0.7841,-12.085,6.1035,26.3062,250105.0
-1.9585,-3.8894,-0.0132,-8.1177,7.7515,12.6953,260111.0
-1.5909,-5.1439,0.0204,-5.4321,1.5259,-20.813,270118.0
-1.9968,-8.7963,0.0946,-2.9297,-1.5869,-24.231,280126.0
-2.2446,-10.4794,0.5148,-0.6714,-4.1504,-24.231,290129.0
-2.4493,-11.8369,0.7554,-1.5869,-4.5166,-20.2026,300130.0
-2.6456,-12.1111,1.0642,0.8545,-3.2349,-10.376,310137.0
-2.9113,-11.8369,1.1971,0.7324,2.6245,6.7749,320144.0
-3.3627,-10.726,0.5375,-2.0142,4.9438,12.2681,330147.0
-3.4453,-9.8019,0.0802,-2.9907,5.9814,15.0146,340150.0
-3.48,-9.3709,-0.6847,-1.77,6.7139,13.7329,350157.0
-3.4488,-9.3781,-0.8045,0.3052,4.1504,10.6201,360164.0
-3.3818,-9.7767,-0.3328,1.6479,-1.0376,7.2021,370166.0
-3.1484,-10.3561,-0.2825,1.77,-0.6714,8.4839,380170.0
-3.0023,-10.4136,-0.1544,0.7324,-1.1597,11.1694,390176.0
-2.8838,-10.2137,-0.2586,0.4883,-1.0986,14.4653,400183.0
-2.7713,-9.7432,-0.158,0.6714,-1.5869,17.6392,410191.0
-2.7258,-9.0513,0.1018,0.7935,-1.9531,18.1885,420198.0
-2.5283,-8.351,0.182,-2.0142,-0.4883,14.4043,430198.0
-2.4205,-8.4922,-0.1341,-3.1738,0.7324,9.8877,440204.0
-2.3727,-9.0704,-0.5483,-3.2959,0.6104,5.6763,450211.0
-2.3427,-9.8066,-0.6213,-2.5024,-1.8311,3.2349,460219.0
-2.32,-10.2041,-0.3783,-0.3662,-5.0049,6.5918,470224.0
-2.3762,-10.3729,0.0742,4.0894,-8.728,9.5215,481310.0
-2.4325,-10.1107,1.0367,4.3335,-10.6812,12.6343,491318.0
-2.4804,-10.0054,1.3192,2.3193,-7.9956,14.5264,501321.0
