acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-4.7525,-18.8495,2.1045,28.5645,-19.5923,-165.1611,111127.0
-5.0326,-17.4178,2.7952,19.7754,-12.3291,-141.0522,121128.0
-5.387,-16.7714,1.7945,9.7046,-2.0752,-123.5962,131135.0
-5.5569,-18.0236,-0.838,1.709,6.4697,-91.6748,141139.0
-5.3929,-17.0611,-1.0247,5.6152,1.77,-68.2373,151139.0
-5.1284,-15.7143,-0.6476,10.6812,-3.2959,-46.1426,161145.0
-4.8339,-14.8261,-0.1676,13.0005,-5.9814,-28.3203,171151.0
-4.4831,-14.5017,0.0192,10.9863,-5.3711,-13.2446,181154.0
-4.7154,-13.8959,0.8619,2.9297,-1.4648,18.0664,191159.0
-4.039,-10.908,0.1125,1.0376,4.5776,24.9023,201165.0
-3.8247,-9.007,-0.5638,-2.6245,7.8125,29.6631,211166.0
-3.4943,-7.1766,-0.6129,-3.479,6.897,29.7852,221169.0
-3.1568,-6.3267,-1.1947,-2.5024,5.6763,22.3999,231172.0
-2.9401,-6.5194,-0.5638,-1.9531,-3.0518,2.5024,241173.0
-2.794,-8.6503,-0.1748,-1.8921,-5.3711,-3.8452,251181.0
-2.7653,-10.0856,-0.1221,-1.8921,-6.2866,-5.4932,261186.0
-2.7689,-11.2899,-0.0263,-2.6855,-7.3242,-2.6855,271193.0
-2.8228,-11.8597,0.3005,-2.0142,-8.7891,5.0049,281195.0
-2.9413,-11.2252,0.8859,0.1831,-8.667,24.353,291199.0
-3.146,-8.7568,1.4281,-1.5259,-6.2866,27.9541,301200.0
-3.2094,-7.6471,1.0283,-3.54,-3.2349,26.3062,311207.0
-3.2106,-7.5346,0.6045,-4.3335,-1.0376,19.5313,321212.0
-3.1591,-7.9212,0.2322,-3.2959,-0.9766,11.8408,331212.0
-3.1651,-8.5198,-0.0335,1.6479,-5.188,2.7466,341213.0
-3.1292,-9.7923,0.2274,4.8828,-6.8359,2.7466,351218.0
-3.1113,-9.9874,0.5303,6.1646,-7.9346,4.9438,361226.0
-3.1184,-10.1418,0.9792,5.127,-7.8125,7.3853,371226.0
-3.1328,-9.9599,1.0642,2.9297,-5.7373,10.0708,381230.0
-3.14,-10.2256,0.8416,-1.1597,0.7324,14.2212,391236.0
-3.0765,-9.584,-0.0539,-1.4038,2.1973,16.5405,401243.0
-3.0562,-9.1111,-0.3699,-0.8545,1.5259,16.7847,411248.0
-2.9688,-8.6107,-0.4573,0.0,-0.9155,15.3809,421249.0
-2.9532,-8.6479,-0.516,0.6714,-3.1128,11.7798,431249.0
-2.8898,-8.9795,-0.1257,1.0986,-7.2021,5.4932,441255.0
-2.897,-9.4834,0.7841,0.6104,-7.1411,4.3945,451262.0
-2.8886,-9.5313,0.8595,0.1221,-5.6763,4.3945,461264.0
-2.8659,-9.6391,0.7985,-1.5869,-3.0518,5.0659,471264.0
-2.8132,-9.8916,0.5674,-4.0894,-0.7935,5.5542,481264.0
-2.7749,-10.0808,0.0994,-5.249,0.1831,9.8267,491267.0
-2.8216,-9.5529,-0.0323,-2.2583,-1.8921,12.7563,501275.0
