acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-4.4053,-21.5706,1.5323,39.6118,-20.3247,-156.0059,111126.0
-4.6483,-18.5048,2.557,24.4141,-11.5356,-118.7134,121127.0
-5.0913,-16.9198,1.0738,10.8643,5.188,-96.0693,131132.0
-5.6216,-16.3668,-0.8344,2.4414,16.5405,-81.7871,141133.0
-5.6647,-16.4242,-1.7166,4.0894,11.1694,-53.894,151133.0
-5.1535,-16.18,-2.2829,5.9204,5.8594,-37.7197,161139.0
-4.9572,-15.1888,-1.5502,8.2397,-1.709,-20.2026,171142.0
-4.604,-14.3772,-1.0666,9.3994,-4.2114,-1.6479,181145.0
-4.3838,-13.2471,-0.2658,8.728,-4.6387,12.6343,191150.0
-4.2557,-11.0864,-0.0551,-4.0283,3.7842,31.7383,201154.0
-3.3088,-7.5501,-1.3815,-9.6436,7.3853,29.6631,211158.0
-2.9018,-6.2704,-1.9261,-11.9629,6.5918,24.292,221165.0
-2.6312,-5.8323,-2.2721,-10.8643,3.0518,15.2588,231165.0
-2.5007,-6.3901,-2.1679,-7.6294,-2.8687,4.6387,241167.0
-2.4768,-7.4053,-1.7526,-0.6104,-14.7705,-8.5449,251172.0
-2.6635,-9.6187,-0.1018,0.2441,-17.8833,-9.1553,261177.0
-2.7689,-10.5728,0.3675,0.0,-17.0288,-7.6294,271177.0
-2.8695,-11.1223,0.8344,-0.8545,-14.7705,-3.7231,281184.0
-2.9975,-10.9451,1.0104,-1.77,-11.2915,2.5024,291192.0
-2.8216,-10.6518,1.057,-2.5635,-4.0894,12.3901,301193.0
-3.1735,-8.9447,0.5387,-4.7607,-0.2441,11.7798,311193.0
-3.146,-9.1997,-0.0958,-5.9204,2.0752,7.6294,321193.0
-3.1891,-9.183,-0.3256,-3.9673,1.4038,6.0425,331200.0
-3.1412,-9.3039,-0.2945,-1.2207,-0.7935,4.5776,341206.0
-3.1149,-9.4092,-0.3998,1.2207,-3.479,3.8452,351214.0
-3.1472,-9.7025,0.0814,3.479,-3.9673,4.3945,362332.0
-3.1053,-10.0185,0.2622,2.6855,-2.8076,5.4321,372333.0
-3.0777,-10.0856,-0.0072,0.5493,0.3052,7.8735,382333.0
-3.0514,-9.8725,-0.3735,-2.0752,2.8076,10.6201,392333.0
-3.0251,-9.2847,-1.1133,-1.709,2.3804,13.4277,402337.0
-3.0323,-9.1028,-0.984,-0.8545,-0.6714,12.8174,412339.0
-2.9928,-8.7412,-1.0331,0.4883,-2.3804,10.9863,422344.0
-2.9784,-8.7329,-0.8224,2.0142,-3.6011,8.1787,432352.0
-2.9365,-9.0429,-0.3771,0.8545,-5.0659,4.6387,442359.0
-2.9245,-9.5612,-0.3053,-2.8076,-2.5635,1.5259,452361.0
-2.909,-10.1778,-0.5686,-3.7231,-1.2817,3.2959,462368.0
-2.8886,-10.0544,-0.7314,-3.0518,-1.2207,5.9814,472381.0
-2.8407,-9.9144,-0.7626,-2.3804,-2.4414,8.2397,482396.0
-2.8407,-9.7875,-0.6548,-1.2817,-3.6621,10.3149,492412.0
-2.9018,-9.663,0.2095,0.1831,-5.6763,12.4512,502432.0
