acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-6.8438,-34.2706,-4.9464,4.0283,-24.1699,-374.5117,111181.0
-5.533,-34.8644,1.919,14.2212,-51.7578,-280.0293,121196.0
-4.312,-28.922,5.0685,30.5176,-48.8892,-179.9316,131222.0
-3.5554,-21.0402,5.7928,34.6069,-27.71,-109.0088,141229.0
-3.1065,-13.0292,1.9381,-7.9956,16.7847,-66.2231,151235.0
-3.6045,-12.2535,-1.1456,-16.0522,26.7334,-66.7114,161250.0
-3.9588,-12.8425,-2.873,-9.2163,21.7285,-68.1152,171251.0
-4.1132,-13.5284,-3.1556,2.6855,8.0566,-66.1621,181265.0
-3.9241,-15.3241,-2.8252,11.7187,-6.1035,-61.7676,191285.0
-3.9337,-17.5004,0.7446,14.2212,-26.8555,-32.3486,201291.0
-3.3926,-18.0499,2.9724,14.0381,-25.5737,-6.5918,211297.0
-3.0275,-16.4111,3.5482,10.1929,-13.1226,20.5078,221315.0
-2.9149,-13.7439,2.8491,0.7324,2.8076,44.1895,231319.0
-2.8455,-10.3154,1.5502,-9.2163,17.1509,59.2651,241325.0
-2.302,-7.2556,-0.5495,-9.3994,27.0996,53.6499,251336.0
-1.0738,-3.7613,-3.6943,-2.5635,18.1885,38.7573,261336.0
-0.8715,-4.6759,-3.4872,2.5024,4.2725,19.8364,271344.0
-0.9074,-6.2644,-2.4265,7.7515,-9.0332,4.3335,281352.0
-1.0499,-7.8338,-1.3084,11.4136,-18.1885,-4.2114,291360.0
-1.2881,-9.6307,-0.1317,9.3994,-23.1934,-6.4087,301370.0
-1.5886,-11.4012,2.0961,4.2725,-17.8223,-0.9766,311378.0
-1.6328,-11.4203,1.7083,-1.77,-8.0566,6.5918,321391.0
-1.6604,-10.8134,0.8954,-6.4697,-0.8545,14.4043,331408.0
-1.6939,-9.6845,0.1221,-7.0801,2.5024,20.1416,341413.0
-1.6209,-8.0876,-0.8176,2.6245,-2.6245,17.8223,351426.0
-1.6771,-6.9875,-0.5339,6.958,-8.606,8.4839,361444.0
-1.804,-7.7919,-0.2203,10.0098,-12.2681,-1.1597,371446.0
-2.0111,-8.8514,0.4776,10.6201,-15.3809,-7.9346,381466.0
-2.1931,-9.7923,1.0199,11.0474,-15.8081,-10.9253,391468.0
-2.3798,-10.7931,1.2019,6.7139,-9.5215,-8.606,401475.0
-2.5247,-11.7795,1.3647,4.8218,-5.0659,-3.2959,411490.0
-2.4553,-11.2168,0.753,3.6011,0.1221,3.9062,421493.0
-2.4265,-10.7069,0.2693,2.0752,2.3193,9.4604,431494.0
-2.4217,-10.009,0.1245,1.709,2.0142,12.6343,441510.0
-2.3415,-9.1387,-0.1628,5.6152,0.2441,11.7187,451517.0
-2.1871,-8.661,-0.2322,5.9814,-1.6479,6.3477,461527.0
-2.1608,-9.2464,-0.0611,6.0425,-2.7466,0.8545,471535.0
-2.1392,-9.9419,0.0299,5.9814,-3.1128,-2.1973,481536.0
-2.1093,-10.4291,0.243,5.9814,-2.6245,-2.1362,491551.0
-2.077,-10.6889,0.2083,5.3101,0.6104,3.0518,501563.0
