acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
2.1739,-2.5295,2.0219,2.0142,3.1128,-31.0669,110029.0
1.4305,1.7466,2.3044,10.437,3.418,-51.3306,120029.0
1.1073,3.7721,0.9313,20.4468,6.7139,-90.5151,130036.0
0.8667,6.0382,1.154,33.9966,2.9907,-137.8784,140040.0
-0.0395,8.0014,-0.1772,58.96,7.9956,-242.0044,150044.0
-2.9329,4.6591,-0.674,48.8892,11.9629,-299.2554,160052.0
-4.4341,0.3208,-0.5148,38.269,11.5967,-342.5903,170055.0
-5.8442,-5.1523,-2.1021,33.1421,16.0522,-363.7695,180063.0
-5.1942,-14.3736,-5.363,21.7896,20.6299,-370.3003,190066.0
-5.5079,-22.2373,-3.6093,18.9209,-16.7236,-292.7856,200072.0
-4.6831,-29.1231,-1.8196,28.5034,-29.541,-223.5107,210080.0
-4.4784,-26.5756,0.6584,35.8887,-36.377,-151.3062,220088.0
-4.6711,-21.6268,2.4373,35.3394,-33.7524,-90.5762,230093.0
-5.2924,-16.9725,2.5163,24.5361,-19.8364,-53.894,240095.0
-5.7964,-15.6988,-0.7913,4.2725,4.8828,-34.3018,250098.0
-5.5785,-12.815,-1.7502,0.6714,6.1035,-44.9219,260098.0
-5.4073,-13.5847,-2.1452,-0.6714,0.4883,-53.1006,270099.0
-4.6663,-14.7076,-1.1432,4.7607,-6.1035,-53.2227,280103.0
-4.1587,-15.123,-0.4932,9.7046,-9.1553,-43.5181,290103.0
-3.6715,-15.7574,-0.0898,-4.2114,-7.3242,-15.1367,300108.0
-2.879,-16.3596,1.6903,-8.4839,-6.4087,8.0566,310112.0
-2.6659,-13.6625,1.1205,-5.5542,0.7935,35.7056,320115.0
-2.5307,-10.8888,0.395,-4.5166,6.897,55.2979,330117.0
-2.5163,-8.1439,0.1915,-6.7139,8.5449,64.6973,340118.0
-2.2541,-5.4827,-0.3208,-5.5542,7.6294,53.4668,350118.0
-1.8196,-3.5769,-1.2318,-2.9907,3.3569,36.0718,360126.0
-1.7789,-4.4484,-1.0116,-0.3052,-2.3804,17.2119,370130.0
-1.9201,-5.7688,-0.2227,2.9297,-6.7749,2.0142,380134.0
-2.0075,-7.6387,0.3555,3.0518,-7.7515,-7.9956,390136.0
-2.0794,-10.0628,0.1544,-8.0566,-2.6245,-11.5967,400140.0
-2.4481,-12.0069,-0.3807,-8.3008,-1.8311,-1.8311,410142.0
-2.5007,-11.5796,-0.6656,-3.418,-2.5635,8.7891,420146.0
-2.7665,-10.9666,-0.6608,-0.6714,-3.9673,16.7847,430148.0
-3.0167,-10.1203,-0.1113,0.9766,-6.2256,21.7896,440148.0
-3.2741,-9.323,0.2502,1.0376,-4.8218,20.3247,450150.0
-3.3112,-9.2069,0.0898,-1.8311,-3.0518,14.3433,460154.0
-3.2082,-10.0257,-0.1556,-3.3569,-1.8311,9.2163,470154.0
-3.0502,-10.7332,-0.814,-1.5259,-0.3052,7.9956,480155.0
-2.8503,-11.2563,-0.8643,1.2207,-2.6855,10.0098,490155.0
-2.8419,-11.1187,-0.3376,4.3945,-7.3242,20.1416,500155.0
