acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
4.3646,-9.341,1.3168,-15.5029,-14.9536,45.105,111131.0
4.4197,-8.9699,1.4186,-14.4043,-14.8926,47.3633,121134.0
4.3958,-8.6311,1.6065,-14.0381,-14.4653,48.2178,131138.0
4.4113,-8.2396,1.7873,-13.9771,-13.7939,47.9736,141144.0
4.4544,-8.0685,2.071,-17.6392,-10.6201,44.4946,151146.0
4.4772,-7.0916,2.4301,-18.0664,-9.3994,43.0908,161149.0
4.4484,-5.8598,2.6037,-17.4561,-7.2021,40.4663,171151.0
4.2162,-3.7457,3.2262,-19.7144,-5.127,34.3018,181156.0
4.2988,-1.5203,3.8056,-26.3062,-1.9531,19.7754,191157.0
4.1049,0.3639,2.9856,-32.4707,12.6343,-35.9497,201160.0
2.9652,8.8562,3.6368,-27.2217,13.4277,-78.8574,211160.0
2.557,13.7427,3.3854,-12.7563,18.7378,-140.3198,221167.0
0.9254,16.7247,3.2968,6.4087,25.8179,-216.1255,231174.0
-2.0853,16.6277,2.1967,20.752,32.5928,-296.9971,241181.0
-6.0741,11.5975,-0.1532,35.7056,39.917,-437.9272,251185.0
-9.7408,-7.3215,-5.9915,34.5459,27.5269,-471.7407,261185.0
-9.7061,-15.4534,-5.035,24.353,0.5493,-466.3086,271188.0
-8.4994,-22.5642,-2.727,14.4653,-22.8271,-434.7534,281191.0
-6.4799,-29.3852,-0.8727,11.1084,-35.5225,-383.9722,291194.0
-4.8554,-30.8325,2.0518,45.7764,-43.5181,-218.9941,301200.0
-4.3359,-15.1984,5.0817,49.6826,-26.7944,-161.2549,311205.0
-4.7274,-11.4227,3.4943,34.1187,-6.6528,-148.3765,321206.0
-5.302,-10.392,1.6017,18.7988,2.3193,-153.6255,331208.0
-5.6012,-11.5556,-1.0092,13.7329,5.6763,-162.4146,341215.0
-5.5378,-14.6346,-1.4736,23.4985,-14.0991,-161.8042,351222.0
-5.2481,-19.9533,-1.1456,33.6304,-18.9209,-142.7612,361223.0
-4.6376,-23.3219,-0.7135,29.2358,-22.583,-119.6289,371226.0
-4.5298,-25.4623,1.5227,12.3901,-26.4282,-86.731,381228.0
-4.0247,-23.7996,3.5913,8.5449,-24.1089,-38.4521,391235.0
-3.9421,-19.9796,3.0861,2.0142,8.0566,39.6729,401241.0
-4.0594,-11.2934,0.9816,-5.0049,15.7471,58.96,411247.0
-3.893,-6.8414,0.1101,-13.3667,20.3247,63.3545,421254.0
-3.5721,-4.4891,-1.8986,-17.334,23.3154,51.0864,431258.0
-3.0706,-4.0426,-2.7749,-15.564,16.1743,30.7617,441266.0
-2.6959,-5.0973,-2.217,-0.061,-10.5591,-1.8921,451270.0
-2.3272,-9.0297,0.2179,5.7983,-17.334,-7.1411,461271.0
-2.2063,-10.4531,0.911,9.0332,-18.7378,-5.9204,471271.0
-2.2254,-11.2659,0.9649,8.1787,-15.5029,0.7324,481277.0
-2.3296,-11.576,0.9637,7.5684,-12.6343,10.6812,491277.0
-2.4708,-11.1809,1.008,8.4229,-9.3384,31.7993,501285.0
