acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-4.7405,-20.8559,0.8428,4.5166,-4.3945,-91.2476,111187.0
-4.8363,-21.318,-1.0331,9.7656,1.5259,-68.9697,121199.0
-4.938,-17.9242,0.6165,14.9536,-9.1553,-25.5127,131214.0
-3.8487,-15.8257,0.5363,12.0239,-5.4321,-7.8735,141224.0
-3.2825,-13.5488,1.1588,8.0566,-2.0752,6.7749,151235.0
-2.8934,-11.6514,1.1396,0.0,3.6011,16.4795,161248.0
-2.4385,-9.7755,0.6189,-6.6528,10.8643,22.4609,171255.0
-2.2386,-8.3629,-1.1588,-14.6484,15.9912,25.0244,181271.0
-1.6293,-5.7736,-1.731,-12.4512,13.1836,20.2026,191284.0
-1.4533,-5.2194,-2.0016,-9.1553,6.5308,13.7939,201288.0
-1.4174,-5.0889,-1.3803,-1.9531,-2.8687,5.9204,211302.0
-1.4808,-5.5234,-0.5243,3.418,-10.0098,-3.0518,221316.0
-1.6352,-6.5062,1.1061,6.6528,-15.0757,-20.6909,231326.0
-1.8962,-9.6833,1.2917,5.0659,-13.916,-25.6958,241341.0
-2.0135,-11.3425,1.3048,1.3428,-11.1084,-26.4282,251354.0
-2.1823,-12.7372,1.3036,-2.5024,-8.4839,-22.3389,261366.0
-2.2709,-13.6733,1.2402,-2.1362,-6.6528,-13.6719,271373.0
-2.6049,-13.5308,1.1396,6.958,-5.4932,9.7656,281392.0
-2.6504,-11.4563,1.4952,7.9346,-4.1504,14.4653,291402.0
-2.6324,-10.6219,1.4437,5.5542,-0.5493,16.4185,301418.0
-2.6133,-9.8545,1.1684,2.9297,3.2349,17.0288,311431.0
-2.5055,-9.5996,0.4669,-0.3052,7.2632,14.6484,321448.0
-2.3739,-9.1937,-0.2011,-0.7935,7.6294,10.376,331462.0
-2.0985,-9.1662,-0.5914,1.0376,5.7373,8.1787,341479.0
-2.0219,-9.1399,-0.7386,3.2349,4.1504,7.5684,351488.0
-1.9585,-9.0644,-0.5423,4.6387,1.3428,8.1787,361504.0
-1.9082,-8.9998,-0.6237,5.4321,0.2441,8.5449,371514.0
-1.919,-8.9304,-0.492,4.1504,-2.4414,7.7515,381533.0
-1.9465,-8.9735,-0.1281,3.418,-1.6479,6.7749,391544.0
-1.9261,-9.0525,-0.2167,2.5024,-1.0986,5.3101,401555.0
-1.9321,-9.3984,-0.3891,1.709,-1.8921,3.418,411571.0
-1.9489,-9.8952,-0.3268,0.9155,-3.7231,2.0752,421587.0
-2.0135,-10.2484,-0.2406,1.77,-7.1411,4.0283,431601.0
-2.1656,-10.993,0.7219,2.3804,-8.4229,6.7749,441616.0
-2.2075,-10.6303,1.1935,3.54,-7.8125,10.9253,451632.0
-2.2338,-10.4627,1.1145,1.4038,-4.5776,12.7563,461643.0
-2.211,-10.3262,0.8404,-1.6479,-1.2207,13.4277,471661.0
-2.1356,-10.1646,0.4645,-3.3569,2.1973,14.5874,481674.0
-1.9489,-10.3753,-0.2717,-1.4038,0.6104,15.0146,491688.0
-1.8651,-10.4734,-0.0814,0.5493,-2.1973,16.7236,501702.0
