acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-4.5238,3.6691,-1.883,47.4243,13.6719,-384.7656,110024.0
-6.8103,-14.0899,-7.7297,37.7197,-6.1035,-398.6206,120024.0
-6.6188,-22.0398,-5.5282,31.3721,-38.4521,-382.3853,130030.0
-5.6204,-25.6192,-0.7183,30.1514,-63.6597,-338.3789,140036.0
-4.6268,-24.3646,2.8898,34.5459,-70.3125,-277.0996,150042.0
-4.3886,-22.2517,4.1444,16.6016,-35.5835,-189.5752,160044.0
-4.209,-19.994,3.6284,3.2349,-14.0381,-162.3535,170052.0
-4.0462,-19.5858,1.5335,-3.1738,1.2207,-138.6719,180055.0
-3.9409,-20.3016,0.7985,-3.479,3.9673,-117.6147,190063.0
-3.5147,-21.3934,1.2007,0.4883,-1.6479,-94.1772,200067.0
-2.8898,-21.1516,1.2522,11.7798,-7.3853,-25.2686,210068.0
-2.2889,-17.0347,3.6105,35.1563,-9.0332,12.0239,220071.0
-2.2374,-13.2339,4.9967,34.3628,-5.127,39.856,230076.0
-1.8316,-10.1837,5.3882,17.334,5.6763,50.4761,240078.0
-1.4365,-7.4759,4.1312,-2.7466,22.4609,51.6357,250078.0
-1.3803,-5.2086,1.895,-20.752,36.499,33.1421,260086.0
-0.8942,-4.2461,-2.6899,-25.6958,38.8184,15.0146,271177.0
-0.9577,-5.8885,-4.4077,-17.9443,29.1748,-0.3662,281177.0
-1.142,-8.3139,-4.1611,-8.7891,11.5967,-9.7046,291185.0
-1.4497,-10.1634,-2.745,1.77,-5.7983,-10.9863,301188.0
-1.7585,-11.0097,0.7661,12.207,-20.5078,2.4414,311193.0
-2.3547,-11.139,1.8447,5.0659,-15.9302,8.1177,321198.0
-2.5534,-11.3617,1.6305,-5.6763,-6.2256,11.7798,331201.0
-2.6528,-11.3653,0.2658,-12.5122,2.9297,14.9536,341204.0
-2.7845,-10.8362,-0.5004,-12.3901,5.127,18.0664,351211.0
-2.7138,-9.5193,-0.7326,-0.1831,-2.5024,16.3574,361215.0
-2.4385,-9.8462,-0.2634,5.5542,-7.5073,12.2681,371221.0
-2.2529,-10.3166,0.0335,9.2163,-10.2539,9.2773,381221.0
-2.1213,-10.5381,0.826,11.6577,-12.3901,9.6436,391225.0
-1.9417,-10.7835,1.7131,10.498,-12.146,12.085,401229.0
-1.7741,-11.1546,1.3503,-0.1221,-2.0752,19.5313,411236.0
-1.476,-10.9439,0.8906,-3.2349,1.77,25.6958,421243.0
-1.4102,-10.0209,0.6584,-1.6479,3.1738,31.9214,431246.0
-1.336,-8.7831,0.3448,2.5635,3.2349,36.0718,441252.0
-1.3779,-7.6902,0.1353,6.2866,2.1362,35.2783,451255.0
-1.3216,-6.7516,0.3879,7.7515,-1.5869,20.3247,461257.0
-1.2773,-6.9312,0.2837,7.019,-2.6855,8.8501,471259.0
-1.2677,-8.2564,0.4369,5.3711,-3.7231,-1.2207,481260.0
-0.8212,-10.173,0.1293,2.9907,-2.6855,-6.5918,491267.0
-1.5347,-10.6985,0.3053,1.4648,-2.2583,-4.9438,501272.0
