acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.0299,-10.3753,-0.2945,1.3428,-4.4556,-24.6582,110031.0
-2.9365,-10.2687,0.5375,2.7466,-7.2632,-22.3389,120033.0
-2.9245,-10.6518,0.9361,3.6621,-7.4463,-19.4702,130039.0
-2.976,-11.4132,1.1923,0.7935,-5.3101,-15.7471,140041.0
-3.0394,-11.6526,1.257,-4.2114,-2.5635,-9.7656,150044.0
-3.0957,-11.4431,0.4549,0.2441,3.2959,5.188,160051.0
-3.0718,-8.9531,0.0251,3.2959,3.8452,9.7046,170053.0
-3.1496,-8.5617,0.1065,3.1128,2.1362,7.8125,180054.0
-3.2214,-8.4886,0.0658,3.2959,1.0986,4.5166,190056.0
-3.2825,-8.764,0.146,3.6621,0.5493,1.2817,200057.0
-3.2932,-9.153,-0.0048,3.7231,0.3052,-1.8921,210065.0
-3.3255,-9.8557,-0.4429,3.2959,-0.6714,-1.709,220065.0
-3.3411,-10.4794,-0.5363,3.0518,-1.709,-0.5493,230066.0
-3.4189,-10.5728,-0.2263,3.8452,-3.7842,3.54,240069.0
-3.4022,-10.1993,0.0096,6.1646,-4.6997,8.3008,250069.0
-3.4596,-9.7085,0.1808,2.9297,-3.418,11.3525,260071.0
-3.4153,-9.1411,0.2969,0.6714,-0.1221,9.3994,270071.0
-3.3375,-9.1207,-0.2705,-0.8545,2.5635,7.0801,280072.0
-3.2298,-9.3302,-0.3926,-0.4272,1.3428,4.9438,290079.0
-3.1304,-9.4571,-0.4166,0.8545,-0.7935,4.3335,300087.0
-3.0538,-9.5493,-0.3352,4.0894,-4.3945,5.3711,310088.0
-3.0011,-9.3817,0.0144,3.418,-4.8218,6.3477,320094.0
-2.9592,-9.4427,0.3783,2.6245,-4.6387,6.7749,330095.0
-2.9604,-9.8282,0.4286,0.1831,-3.418,6.4697,340095.0
-3.0035,-10.1454,0.1748,-1.9531,-1.0376,7.5073,350098.0
-2.9951,-9.9144,0.1353,-2.2583,-0.9155,12.7563,360102.0
-2.9688,-8.9172,-0.1077,-0.6104,-0.9766,13.2446,370102.0
-3.0035,-8.7903,-0.0934,-0.3052,-1.77,11.4746,380106.0
-2.9928,-8.661,0.3005,-0.2441,-3.2349,9.2163,390111.0
-2.9975,-8.7939,0.2107,-0.7935,-2.5024,6.4697,400117.0
-2.988,-9.1447,0.073,-1.0986,-1.709,2.3193,410123.0
-3.0131,-9.8198,-0.1341,-0.1831,-2.0142,2.3804,421234.0
-3.0323,-10.252,-0.1269,0.6714,-3.2349,3.418,431240.0
-3.0945,-10.2376,0.1317,2.0752,-4.3335,6.5308,441241.0
-3.1448,-9.8521,0.5136,3.1128,-4.7607,10.0708,451246.0
-3.0873,-9.5636,0.4274,1.0986,-0.6714,11.5356,461246.0
-3.0682,-9.584,0.1628,-0.7324,0.9766,10.6812,471254.0
-3.0215,-9.5696,-0.1317,-1.1597,1.8311,10.3149,481261.0
-2.9521,-9.5361,-0.3627,-0.061,0.9155,10.1318,491267.0
-2.9173,-9.6606,-0.425,1.3428,-0.7935,9.8267,501273.0
