acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
2.6312,6.62,0.5351,26.6724,-12.7563,-176.6968,110045.0
1.3108,7.2042,1.0092,27.71,-9.8877,-225.4639,120048.0
-0.3723,6.0047,0.7901,30.5176,2.3804,-319.0308,130056.0
-3.6583,-4.2748,-2.4373,26.5503,7.9346,-351.9287,140057.0
-4.0809,-15.949,-4.9344,8.4839,8.1177,-366.5161,150064.0
-2.8276,-25.7245,-4.2318,-0.9155,-8.606,-345.0928,160067.0
-1.9668,-26.5361,0.0946,15.8081,-37.4146,-272.2168,170068.0
-1.3587,-22.7485,2.4229,40.0391,-44.4336,-140.1367,180076.0
-1.6508,-16.0567,4.3682,14.6484,-22.8271,-111.8164,191181.0
-2.2745,-14.1797,3.8068,-9.1553,-9.0332,-99.8535,201184.0
-2.5007,-14.1078,1.2055,-15.3198,6.2256,-98.877,211191.0
-2.988,-14.0971,-0.2047,-10.1318,9.8877,-97.29,221196.0
-3.3028,-17.0012,-1.4353,11.1694,-1.3428,-90.3931,231202.0
-2.8228,-19.5068,-1.3132,17.0898,-8.3618,-78.3081,241203.0
-3.1149,-20.6775,-0.3567,18.6768,-12.8784,-52.7344,251207.0
-2.642,-19.1117,0.8152,19.5923,-14.9536,-17.7612,261211.0
-2.1991,-17.1161,1.3252,17.9443,-10.3149,11.7798,271215.0
-1.9369,-14.9015,0.5722,4.5166,6.1035,53.3447,281222.0
-1.6257,-8.9866,-0.4992,-0.9155,10.3149,60.4858,291225.0
-1.3958,-7.6339,-1.2953,-5.127,10.9863,54.5654,301230.0
-0.911,-6.4129,-1.585,-6.6528,5.9204,45.5933,311236.0
-0.6931,-6.2201,-1.4844,-3.6621,0.8545,33.9355,321237.0
-0.4429,-6.7505,0.0766,3.54,-7.8125,12.0239,331243.0
-0.2071,-8.91,0.7458,1.3428,-7.1411,5.6763,341249.0
-0.1951,-10.0305,0.9361,-2.6855,-4.9438,3.54,351252.0
-0.1329,-10.6494,0.8045,-4.2725,-2.8687,6.6528,361253.0
-0.1616,-10.9642,0.6536,-3.6621,-1.0986,11.8408,371254.0
-0.1748,-11.0409,0.8344,-2.0142,-1.2207,23.9258,381259.0
-0.3531,-10.574,0.8835,-0.4272,-0.4883,29.3579,391264.0
-0.5136,-10.1586,1.0606,1.0376,0.0,32.8979,401266.0
-0.2131,-9.9132,0.8428,1.6479,0.8545,33.9355,411271.0
-0.9457,-9.6103,0.7087,0.4272,2.5635,33.5693,421279.0
-0.6345,-9.1662,0.2789,3.1128,1.4038,26.7944,431279.0
-0.5555,-10.0377,0.1832,4.3335,0.2441,24.4141,441282.0
-0.4764,-10.0149,0.3615,6.897,-0.4272,24.9023,451290.0
-0.4082,-10.2424,0.4908,5.6763,0.061,24.6582,461298.0
-0.1784,-10.7488,0.1496,2.1362,2.5024,25.1465,471301.0
-0.4585,-11.0576,-0.255,1.5259,4.6997,34.0576,481308.0
-0.1185,-10.8565,-0.7362,5.7983,2.9907,36.7432,491313.0
-0.1257,-10.3825,-0.3831,8.7891,-0.6104,40.4053,501318.0
