acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.5243,-21.4927,-0.8631,12.8174,-15.9912,-135.9863,110022.0
-3.3842,-23.0047,0.9373,15.3809,-23.8647,-103.0273,120025.0
-3.1807,-20.9541,2.715,19.7754,-14.9536,-22.7661,130027.0
-3.0825,-16.204,2.5642,4.6997,-1.8311,0.8545,140035.0
-3.0957,-13.6266,1.7729,-4.4556,8.2397,18.3716,150038.0
-3.1388,-10.6255,0.7649,-7.4463,14.3433,29.8462,160039.0
-3.1819,-7.5932,-0.1401,-5.4932,15.625,30.8838,170041.0
-2.66,-6.3279,-0.9409,-4.6997,12.6953,4.8828,180047.0
-2.3104,-7.2712,-0.6512,-3.479,1.3428,-5.8594,191139.0
-2.0626,-8.679,-0.0503,-4.6387,-2.5024,-14.5264,201140.0
-1.9154,-9.821,-0.006,-3.2349,-3.7231,-17.6392,211144.0
-1.9201,-10.4232,-0.067,-4.0283,-3.7842,-14.2822,221147.0
-1.9609,-11.9746,0.6369,-8.1177,-5.127,-1.709,231154.0
-2.2182,-10.7512,0.8033,-2.3804,-4.3945,10.8032,241155.0
-2.4134,-9.4547,0.6309,0.3662,-2.6245,18.9819,251161.0
-2.6576,-8.3558,0.9864,-1.3428,-2.6855,19.7754,261169.0
-2.6205,-7.1204,0.6883,-1.9531,-1.9531,16.8457,271177.0
-2.6504,-7.0809,0.492,0.1221,-3.6621,-0.4272,281182.0
-2.7007,-8.3725,0.6249,1.6479,-5.188,-7.4463,291189.0
-2.8,-9.815,0.7386,2.3193,-4.8218,-12.6343,301197.0
-2.8108,-10.9307,0.996,1.77,-5.6152,-12.146,311202.0
-2.8599,-11.8489,0.8248,0.6714,-4.2114,-7.9956,321205.0
-2.8503,-11.9423,1.0008,2.5024,-3.2349,7.8735,331211.0
-2.8898,-10.1466,0.9062,3.54,-1.1597,13.6108,341212.0
-2.8766,-9.3937,0.7973,2.0142,-0.061,15.1367,351220.0
-2.8,-8.7508,0.3436,1.0376,0.8545,14.2212,361226.0
-2.727,-8.6898,0.1006,1.2817,0.5493,10.7422,371230.0
-2.6408,-8.8334,0.4633,0.6104,-2.2583,3.7842,381233.0
-2.4972,-9.6355,0.5387,0.2441,-0.7324,1.5869,391237.0
-2.4134,-10.07,0.3244,-0.6104,0.4272,1.2817,401245.0
-2.3954,-10.3011,0.0658,-0.1831,0.4883,3.1128,411246.0
-2.3667,-10.495,0.1053,1.0376,-0.7935,5.7373,421253.0
-2.3942,-10.4686,0.3926,2.3804,-2.7466,12.6953,431261.0
-2.5091,-10.1981,0.5974,2.3804,-1.8921,15.3809,441268.0
-2.5821,-9.8174,0.7985,2.3804,-1.5869,17.5171,451272.0
-2.5893,-9.4068,0.559,2.7466,-0.061,18.1274,461274.0
-2.5534,-9.5553,0.2765,2.1362,1.0376,16.5405,471282.0
-2.5151,-9.8162,0.2586,2.0752,-0.3052,15.2588,481285.0
-2.4181,-10.7679,0.2203,2.7466,-1.1597,16.1743,491285.0
-2.3559,-11.5652,0.322,2.2583,-1.9531,19.2871,501287.0
