acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
2.5283,-3.7373,0.9637,-9.8877,9.5215,-15.564,110044.0
2.4588,-2.4445,0.9744,-6.5308,11.2915,-32.4097,120052.0
2.2889,-0.7709,0.8655,-1.2817,12.5732,-54.5044,130052.0
1.6436,2.3798,1.2558,11.2305,12.6343,-80.4443,140054.0
-0.0168,6.3339,1.8806,33.8745,18.3716,-165.4053,150057.0
-1.5024,5.4061,1.8364,34.2407,25.4517,-218.1396,160058.0
-3.067,1.9812,1.476,40.3442,32.7759,-263.0005,170066.0
-3.8583,-1.0798,1.4976,42.5415,35.2783,-293.396,180068.0
-4.9368,-5.2433,-0.8344,45.0439,42.8467,-311.7676,190069.0
-5.1775,-19.7785,-3.7505,10.3149,35.8887,-312.561,200071.0
-4.367,-22.6096,-2.6157,15.2588,15.686,-269.7754,210076.0
-4.3227,-22.4839,-2.1416,26.8555,4.5166,-217.2852,220081.0
-4.4424,-21.634,-0.2837,33.6914,-3.9673,-171.6919,230084.0
-4.8135,-19.4984,1.1696,30.7617,-6.2256,-134.0942,240087.0
-5.2792,-16.265,0.5471,15.625,9.6436,-89.7827,250091.0
-5.9256,-15.3157,-1.0247,10.0708,17.2119,-76.9653,260096.0
-5.9352,-14.7303,-2.0734,7.0801,18.1274,-67.8101,270102.0
-5.691,-14.0971,-2.6863,8.1787,13.9771,-57.8003,280106.0
-5.3678,-13.4578,-2.9221,8.9111,8.4229,-47.6685,290106.0
-5.0901,-13.1238,-1.7873,6.3477,-2.3193,-26.7944,300110.0
-4.458,-12.0919,-1.4305,4.6997,-2.7466,-18.1885,310114.0
-4.057,-12.4139,-1.5431,-1.4648,0.1831,-10.7422,320115.0
-3.8439,-11.8657,-1.6125,-4.1504,1.8921,-0.4272,330121.0
-3.5865,-10.8984,-1.4904,-6.4087,1.709,10.9253,340123.0
-3.6595,-9.7085,-1.5107,-14.5874,3.8452,21.0571,350129.0
-3.3124,-7.6926,-2.1057,-10.3149,-0.9155,18.4326,360137.0
-3.231,-7.5501,-1.8759,-8.2397,-6.1035,12.6953,370139.0
-3.2298,-7.8254,-1.5921,-6.5918,-10.0708,6.1646,380144.0
-3.2334,-8.606,-0.8871,-4.2114,-15.0146,0.6104,390144.0
-3.2848,-9.4188,-0.3543,-2.1362,-18.3105,-2.0142,400144.0
-3.3543,-10.9822,0.6764,-1.5259,-18.1885,1.2207,410145.0
-3.3351,-11.3377,0.7937,-1.5869,-15.5029,7.2632,420151.0
-3.4093,-11.4251,0.7865,-2.6245,-11.8408,14.0991,430156.0
-3.4441,-10.8984,0.8787,-1.8921,-9.5215,21.7285,440158.0
-3.5207,-9.8342,0.7099,1.0376,-5.249,29.7241,450158.0
-3.5075,-7.9918,0.5674,0.9155,-3.6011,27.9541,460159.0
-3.3555,-7.3813,0.3567,0.1221,-1.5259,22.9492,470167.0
-3.2669,-7.4747,-0.1604,-0.9155,0.9766,15.3198,480174.0
-3.1747,-7.9667,-0.2263,-0.7324,0.3662,8.1177,490176.0
-3.0873,-8.4132,-0.2454,2.6855,-1.0376,1.1597,500183.0
