acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-4.622,-29.6151,5.8059,56.0913,-71.5942,-169.3726,110042.0
-4.8399,-20.881,5.4887,74.2798,-50.9033,-94.7266,120044.0
-5.3044,-16.3632,5.7341,52.124,-33.02,-70.6787,130047.0
-5.9891,-14.7818,5.0111,5.4321,1.77,-70.4346,140051.0
-6.5817,-15.6581,-0.8535,8.1177,9.9487,-68.1763,150054.0
-5.2194,-18.2366,-0.8176,13.7329,1.8921,-64.5752,160061.0
-5.2541,-18.4497,-0.2059,19.9585,-6.7139,-53.5278,170068.0
-4.1384,-18.7646,0.7817,22.8882,-8.5449,-35.7666,180073.0
-3.5063,-19.7043,1.2498,11.2915,2.6855,10.7422,190076.0
-2.7031,-16.3476,1.7645,-2.1362,10.2539,43.2129,200080.0
-2.4469,-12.9431,0.9313,-3.54,18.9819,67.8711,210083.0
-2.3308,-8.8059,-0.0335,-5.9814,23.5596,82.4585,220085.0
-1.8699,-5.1164,-0.8475,-9.6436,23.3154,83.8013,230090.0
-1.227,-3.0143,-2.0746,-8.9722,5.4932,52.4292,240090.0
-0.4238,-2.5941,-1.9213,2.5024,1.4038,31.25,251204.0
-0.4046,-4.2042,-0.7446,7.5073,-8.728,11.9629,261205.0
-0.504,-6.274,0.1437,9.3994,-13.6719,-0.7935,271205.0
-0.7602,-8.5006,1.1277,5.9814,-15.686,-7.3242,281209.0
-0.9804,-10.92,1.397,-0.4272,-9.8877,-1.1597,291210.0
-1.3827,-11.3126,1.1001,-4.0894,-6.4697,6.6528,301213.0
-1.8004,-11.0899,1.4341,-6.3477,-5.7983,14.8315,311220.0
-2.0698,-9.5936,1.3443,-3.418,-5.188,22.522,321220.0
-2.2709,-7.9308,0.498,0.1831,-3.2349,23.5596,331223.0
-2.4157,-8.2648,1.0834,1.5259,-7.2632,4.0894,341228.0
-2.6205,-9.238,1.0726,2.0752,-5.9204,-5.0659,351228.0
-2.5798,-10.4184,0.8847,3.2959,-4.3335,-9.7046,361236.0
-2.5546,-11.6765,0.7877,2.5024,-3.2349,-10.5591,371243.0
-2.4888,-12.5887,0.8487,1.3428,-2.3804,-6.4697,381248.0
-2.3786,-12.7731,0.3136,2.1973,1.77,12.085,391252.0
-2.0925,-10.8661,0.0946,3.3569,2.3193,20.9351,401252.0
-1.9489,-9.9503,-0.1915,3.418,2.6855,25.6348,411260.0
-1.8375,-9.1722,-0.3519,3.7842,2.0752,26.8555,421262.0
-1.7059,-8.3797,-0.5567,5.0049,0.4883,25.8789,431262.0
-1.6843,-7.9236,-0.6129,7.2632,-6.0425,16.7236,441267.0
-1.6364,-7.7405,0.7506,5.7983,-7.8125,9.8877,451274.0
-1.5862,-8.5593,1.2426,2.1973,-6.5918,2.6245,461275.0
-1.4653,-9.6211,1.1708,-1.2207,-3.6011,-1.8311,471280.0
-1.4664,-10.2592,0.729,-2.7466,-0.7324,-1.77,481287.0
-1.4664,-10.4674,0.5183,-0.3662,-1.709,4.6997,491294.0
-1.6185,-10.1646,0.6632,2.2583,-3.1738,8.4839,501297.0
