acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.6939,-14.625,2.7749,17.395,-31.7383,-79.0405,110048.0
-1.8747,-16.3392,3.1891,2.4414,-20.3857,-67.4438,120056.0
-1.6173,-16.4266,2.7054,-7.2021,-7.2632,-45.8374,130060.0
-1.6508,-15.1745,1.4174,-10.3149,9.0332,2.1973,140063.0
-2.0482,-8.8298,0.7841,-7.9346,8.4229,17.5781,151150.0
-2.4792,-4.4736,0.2083,-1.2207,7.8125,18.7378,161151.0
-2.3643,-2.8419,-0.3077,0.9155,5.9204,0.061,171151.0
-2.2924,-4.713,-0.5351,0.3052,3.1738,-27.771,181155.0
-2.472,-9.9144,-0.0467,-1.6479,-3.6621,-55.1758,191159.0
-2.806,-13.0759,0.0515,-4.4556,-4.2114,-55.603,201163.0
-2.9748,-15.9167,0.4058,-9.8267,-3.2959,-46.5088,211171.0
-2.9664,-16.0459,1.0283,-7.6294,-3.6011,-24.292,221172.0
-3.0849,-14.291,0.5435,-0.6104,0.5493,2.0142,231174.0
-3.158,-10.8697,0.3855,-0.061,6.7139,31.189,241179.0
-3.219,-8.7041,-0.4345,1.2817,10.3149,36.7432,251180.0
-3.0885,-6.1591,-1.3982,5.6763,10.1929,34.668,261185.0
-2.7545,-5.551,-1.3204,5.8594,5.6152,21.7285,271193.0
-2.5175,-6.3901,-1.3575,5.7373,1.709,4.9438,281195.0
-2.3403,-8.0721,-0.3579,6.0425,-5.3711,-12.8174,291196.0
-2.2206,-10.4375,-0.1293,6.897,-6.5308,-13.2446,301196.0
-2.2051,-11.2623,-0.2251,6.1035,-5.0049,-10.5591,311198.0
-2.247,-11.5281,0.2191,3.2959,-5.0659,-5.0049,321204.0
-2.3487,-11.1294,0.3053,1.0376,-3.6621,2.3804,331208.0
-2.4505,-10.5979,0.0359,-0.6104,0.7935,13.4277,341214.0
-2.812,-9.4236,-0.3412,-0.9766,0.5493,15.3198,351218.0
-2.9209,-8.6479,-0.5471,-1.4038,-0.4272,15.0757,361221.0
-2.9784,-8.0529,-0.5722,-0.4272,-2.5024,11.9019,371225.0
-2.9832,-7.865,-0.6859,1.0986,-4.4556,6.2256,381226.0
-3.0251,-8.6359,-0.3998,0.9155,-8.8501,-5.3101,391232.0
-3.0586,-10.6494,0.7769,0.9766,-7.7515,-5.4932,401233.0
-3.0586,-11.236,0.7063,-0.5493,-4.8218,-3.1128,411234.0
-3.0526,-11.6813,0.4453,-2.6855,-1.3428,1.3428,421239.0
-2.9963,-11.5831,0.018,-2.7466,1.2817,7.9956,431245.0
-3.0227,-11.3928,-0.3555,-1.77,1.5259,20.9961,441253.0
-3.0251,-11.1294,-0.3531,-0.9766,0.6104,26.062,451258.0
-3.0323,-10.6805,-0.0898,0.5493,-0.061,31.189,461258.0
-2.9149,-10.1203,0.1832,2.5635,-1.3428,35.1563,471265.0
-2.7653,-10.1035,0.1808,2.6855,-0.061,36.0718,481265.0
-2.5881,-10.4064,0.1317,1.6479,3.418,37.9639,491270.0
-2.2601,-11.2551,-0.3663,2.5024,4.3945,41.5039,501277.0
