acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
3.6428,-9.5325,0.6823,-5.3711,-3.0518,23.5596,111113.0
3.6907,-9.5792,0.6153,-7.9346,-2.6245,25.2075,121115.0
3.9792,-10.0856,0.5064,-11.1694,-2.9907,29.2358,131120.0
3.7529,-9.9683,0.3903,-10.7422,-3.479,33.2031,141124.0
3.8152,-9.6606,0.3651,-9.3384,-4.6997,37.2925,151126.0
3.9181,-9.2368,0.5962,-8.9111,-6.4697,40.4053,161133.0
3.8822,-8.9423,0.9613,-11.9019,-7.6294,42.1753,171139.0
3.7864,-7.501,2.1727,-18.1885,-6.5308,41.9312,181140.0
3.8583,-6.7457,2.1356,-22.3999,-2.1362,37.1704,191140.0
4.0007,-5.6503,2.2757,-28.9307,2.1362,29.3579,201142.0
3.9708,-3.7972,2.3774,-30.2734,5.188,18.4326,211146.0
3.5698,-0.7183,1.8998,-23.8037,7.8735,1.3428,221146.0
3.6045,2.6516,1.4664,13.2446,4.5166,-68.2983,231147.0
2.8826,8.2432,0.5866,30.0903,4.8218,-124.1455,241154.0
2.3056,9.5541,2.0027,44.9219,-3.9673,-185.3027,251155.0
0.8009,9.0249,0.844,65.1245,0.9155,-245.4224,261163.0
-1.0247,4.8782,-1.2989,67.749,12.207,-302.4902,271168.0
-3.5901,-0.9062,-2.0387,46.9971,9.5825,-362.0605,281169.0
-4.7872,-21.9848,-6.2153,26.5503,8.4839,-364.8682,291175.0
-3.7146,-28.8597,-3.2465,23.6206,-16.7847,-320.7397,301175.0
-2.7378,-25.7401,2.5331,46.9971,-44.6167,-230.4077,311181.0
-1.9273,-21.0091,2.5414,67.3218,-33.3252,-155.9448,321182.0
-1.4281,-17.4908,1.1995,35.5835,-6.8359,-91.3696,331184.0
-1.7142,-13.2878,0.6428,12.5122,-0.8545,-79.3457,341190.0
-1.9405,-12.1733,-0.7422,5.3711,3.9673,-73.3643,351197.0
-2.077,-11.5077,-1.9058,10.1318,2.4414,-71.6553,361205.0
-2.1871,-11.7017,-1.6316,14.8315,-6.1646,-73.6694,371209.0
-2.2051,-12.8293,-0.8799,15.564,-18.1274,-75.5005,381217.0
-2.2972,-17.3687,0.3484,11.1694,-17.6392,-66.8335,391225.0
-2.1727,-19.156,0.8452,5.0049,-14.3433,-49.4385,401232.0
-1.7921,-18.9764,1.47,1.5259,-10.9253,-22.7661,411239.0
-1.5191,-17.3053,1.3001,-0.4883,-4.3335,6.4697,421241.0
-1.4102,-14.7902,0.7398,-3.6621,6.5918,49.4385,431249.0
-1.4688,-8.5557,0.3591,-4.5166,8.7891,56.8848,441254.0
-1.1648,-5.4947,-0.5531,-3.2959,10.5591,52.3682,451254.0
-0.8176,-3.7577,-1.1971,-1.8921,8.9111,36.8042,461262.0
-0.5698,-4.2665,-1.2833,-2.5635,4.0894,14.0991,471262.0
-0.4705,-6.5086,-0.838,-3.418,-4.7607,-15.9912,481269.0
-0.6189,-9.3446,-0.316,0.061,-5.8594,-17.9443,491276.0
-0.7063,-10.6674,-0.2741,-0.4883,-6.5308,-16.5405,501278.0
