acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-5.2062,4.0677,0.7123,64.8804,2.7466,-368.7134,110036.0
-7.3502,-12.1649,-4.3167,42.4805,4.8218,-413.7573,120056.0
-6.4991,-25.9675,-7.0246,9.3384,-2.1362,-401.3672,130059.0
-5.0266,-35.3887,-2.0626,-3.6621,-34.1187,-346.8018,140075.0
-3.1819,-32.1637,5.266,21.4844,-69.0308,-234.6802,150101.0
-2.3918,-25.2229,4.8746,55.1758,-52.2461,-134.5825,160104.0
-2.2278,-15.7778,5.867,27.771,-23.3154,-46.4478,170111.0
-2.7342,-13.6865,4.4784,7.4463,-6.5918,-33.3252,180135.0
-3.1208,-12.0644,1.7645,-1.2817,10.1318,-29.9683,190141.0
-3.1795,-11.0528,0.1341,-1.1597,10.498,-32.5928,200156.0
-3.0981,-10.9571,-0.595,4.9438,4.6387,-40.9546,210176.0
-3.1663,-11.5628,-0.3903,26.5503,-10.376,-52.1851,220178.0
-2.4636,-13.8792,0.5291,24.4751,-13.7939,-55.603,230194.0
-2.235,-15.2128,1.1504,16.9067,-12.085,-50.1099,240213.0
-2.0566,-18.0726,1.2222,2.1973,-5.9814,-40.5884,250234.0
-1.8675,-18.8567,1.2989,-7.9956,-0.061,-19.8364,260242.0
-1.5263,-17.0515,-0.1676,1.8921,8.7891,39.1235,270247.0
-1.4293,-11.497,-0.1556,6.897,7.019,57.9834,280264.0
-1.5275,-8.7005,0.4357,7.7515,3.9062,66.5283,290270.0
-1.2234,-6.3889,0.3567,9.2773,3.7231,64.3921,300280.0
-0.9864,-5.3858,-0.0431,8.1177,4.3335,52.4292,310300.0
-0.7386,-5.3319,0.0024,5.5542,-1.4038,21.9727,320305.0
-0.4082,-7.3538,0.0742,3.9673,-3.2349,10.1318,330314.0
-0.3065,-8.8693,0.1508,2.5024,-5.3101,3.418,340331.0
-0.4477,-9.9683,0.7542,0.7324,-7.019,2.5635,350332.0
-0.486,-10.3609,1.2031,-0.1221,-7.5684,6.5308,360349.0
-0.565,-10.4172,1.2234,-4.3945,-3.0518,16.2354,370372.0
-0.8619,-9.4846,1.2163,-4.7607,-1.6479,19.9585,380372.0
-0.9529,-8.5365,0.7745,-2.8076,0.5493,20.9961,390378.0
-1.0439,-8.0445,0.3831,-0.4883,1.0376,17.5781,400396.0
-1.16,-7.6746,0.4369,2.2583,-1.0986,11.7798,410398.0
-1.2366,-8.0254,0.6895,2.5635,-2.7466,-3.479,420413.0
-1.2953,-10.3908,0.7626,1.1597,-1.6479,-7.1411,430433.0
-1.3132,-11.3042,0.431,0.2441,0.0,-6.5308,440435.0
-1.3216,-11.6873,0.2981,-0.2441,-0.1831,-2.9297,450441.0
-1.3216,-11.4407,0.2945,1.1597,-1.0376,2.9907,460463.0
-1.3048,-10.7811,0.492,3.0518,-1.709,12.2681,470467.0
-1.1863,-9.7456,0.6117,1.5869,-0.4883,13.0005,480471.0
-1.0942,-9.6031,0.2538,-0.6104,0.8545,12.2681,490496.0
-1.0116,-9.7947,-0.0622,-1.5869,0.7935,10.376,500525.0
