acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.2725,0.9553,0.2346,8.3008,39.1846,-142.5171,110037.0
0.2789,0.3926,0.3962,17.7612,39.0015,-175.9644,120038.0
-0.6369,-1.1349,1.0092,21.7896,37.0483,-205.8105,130046.0
-1.397,-1.3396,1.1684,33.9966,46.4478,-247.1313,140056.0
-2.5067,-5.4253,-1.9668,50.415,48.1567,-265.5029,151150.0
-3.4117,-7.4244,-1.3587,44.7998,39.856,-272.583,161155.0
-3.978,-9.4224,-1.2869,45.3491,32.7759,-273.8647,171162.0
-4.1803,-12.7132,-2.8072,37.6587,34.79,-271.3623,181168.0
-4.6543,-16.186,-2.1153,36.9873,15.8691,-234.7412,191170.0
-4.9955,-16.0807,-1.8471,41.3818,9.3994,-209.3506,201178.0
-5.3762,-17.431,-2.0207,36.2549,7.6294,-192.0776,211179.0
-5.4755,-17.5818,-1.3659,33.8135,2.8076,-172.1191,221183.0
-5.7916,-17.5615,-1.4413,31.9214,2.2583,-149.7192,231188.0
-5.9424,-15.8676,-1.3467,19.6533,2.3804,-109.1309,241194.0
-5.9843,-16.3823,-1.652,11.1084,4.4556,-94.6045,251198.0
-5.9496,-16.7618,-1.2881,6.5308,3.7231,-79.4067,261198.0
-5.715,-14.9003,-0.7482,6.2866,2.4414,-56.9458,271206.0
-5.6132,-12.9287,-1.7131,5.249,6.4087,-40.2832,281210.0
-5.4109,-11.1426,-1.8304,0.1831,3.8452,-28.2593,291215.0
-4.4855,-9.5265,-1.7322,-1.0986,2.0752,-25.7568,301217.0
-4.3108,-8.8801,-1.5024,-1.8311,-0.5493,-23.1934,311218.0
-4.0881,-8.8753,-1.2749,-2.0142,-3.479,-23.2544,321222.0
-3.8978,-9.3553,-1.4078,-2.6855,-4.4556,-23.2544,331226.0
-3.8355,-9.8557,-1.1612,-5.6763,-8.1787,-17.334,341228.0
-3.7984,-11.3473,-0.9673,-6.6528,-9.4604,-11.1694,351239.0
-3.8654,-11.6454,-0.3783,-7.0801,-11.5967,-2.6245,361250.0
-4.0187,-11.0576,-0.0144,-6.7139,-12.5122,7.6294,371258.0
-4.1168,-10.2735,0.3998,-2.0142,-11.6577,15.3198,381270.0
-4.1707,-9.3889,0.486,-5.9814,-5.4932,18.9209,391274.0
-4.1025,-8.2193,-0.3112,-5.9204,-4.6997,16.4795,401280.0
-4.0235,-8.1954,-0.3915,-2.8687,-5.5542,12.5122,411290.0
-3.9816,-8.576,-0.5171,0.1221,-6.5308,8.4839,421295.0
-3.9612,-8.9914,-0.0694,2.5024,-7.8125,6.4087,431305.0
-3.9444,-9.4511,0.1113,2.5635,-5.4932,7.8125,441314.0
-3.9109,-10.0425,-0.4046,-0.1221,-3.7231,10.376,451323.0
-3.9301,-10.1442,-0.6823,-1.8921,-2.8687,13.6719,461328.0
-3.9983,-9.8342,-0.7506,-2.9907,-3.2349,17.9443,471342.0
-4.0689,-9.2979,-0.8799,-2.4414,-3.7842,21.1182,481353.0
-4.1204,-8.4336,-0.6393,-1.8311,-4.6387,19.8975,491371.0
-4.0163,-7.5298,-0.6835,-2.6245,-3.9062,13.7329,501379.0
