acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.9201,-10.0425,3.2346,6.0425,12.0239,-142.0898,110021.0
-2.5211,-8.8298,1.3958,4.5166,22.8271,-147.3389,120024.0
-3.1783,-9.7001,-0.577,5.9814,24.9023,-156.5552,130029.0
-3.4321,-13.9175,-1.9237,10.376,10.5591,-157.0435,140030.0
-3.7362,-19.2841,-1.9357,12.9395,-1.2817,-127.8076,150033.0
-3.6033,-18.4557,-1.6053,25.7568,-9.7656,-91.8579,160041.0
-3.3746,-16.8085,0.6955,28.8696,-17.9443,-62.5,170053.0
-3.1783,-13.866,1.7394,24.7192,-16.1743,-37.9028,180061.0
-3.1963,-12.3792,1.3779,-3.9062,4.3335,-22.0337,190065.0
-3.1723,-10.3825,-1.0906,-8.3618,9.0942,-19.4092,200081.0
-3.0311,-9.0728,-1.6855,-3.1128,5.7983,-19.4092,210088.0
-2.7916,-8.4791,-1.6233,3.7842,-1.0376,-23.7427,220100.0
-2.7174,-8.8406,-1.0283,6.7749,-7.019,-30.2124,230113.0
-2.6923,-9.8342,-0.2167,7.019,-12.8784,-34.9731,240121.0
-2.6049,-13.0915,0.7374,3.0518,-12.3901,-29.1138,250131.0
-2.545,-13.7044,1.0283,-0.3052,-10.376,-16.7236,260144.0
-2.5331,-13.5871,1.0175,-0.8545,-7.4463,-2.3193,270150.0
-2.2865,-12.3924,1.3144,-1.1597,-5.6152,12.7563,280159.0
-3.0502,-10.5034,1.0427,-6.4087,-0.8545,29.2358,290165.0
-2.5187,-7.4376,0.9792,-1.8311,-2.0752,22.3999,300170.0
-2.4433,-6.8091,0.4549,0.3662,-0.4883,13.1836,310178.0
-2.3643,-7.3837,0.2873,1.709,-1.2817,2.3193,320189.0
-2.3463,-8.7053,0.5052,2.6855,-3.9062,-6.2866,330204.0
-2.3643,-9.7468,0.8116,3.8452,-5.188,-7.8125,340216.0
-2.3774,-10.5524,0.9888,6.1035,-5.249,-3.7231,351312.0
-2.3391,-10.4303,1.2127,4.6387,-4.3945,1.0986,361312.0
-2.3391,-10.5165,0.9038,1.4648,-0.7324,4.8828,371313.0
-2.3523,-10.3489,0.5231,-0.5493,2.1973,8.4229,381316.0
-2.3691,-9.3589,-0.3627,-1.0986,2.5635,12.6343,391323.0
-2.4421,-8.7999,-0.1867,-0.1831,-0.4883,11.0474,401331.0
-2.4541,-8.7783,0.0802,1.1597,-2.8687,7.0801,411333.0
-2.4409,-9.1159,0.4872,1.2817,-3.7231,2.7466,421340.0
-2.4385,-9.6582,0.4381,0.061,-2.7466,-0.2441,431343.0
-2.4169,-10.3741,0.2179,-1.4648,-0.8545,0.7324,441348.0
-2.3284,-10.2843,0.0108,-0.5493,-0.6104,3.7842,451356.0
-2.3104,-10.1251,0.0251,0.6714,-1.709,6.897,461357.0
-2.3415,-9.8138,0.4956,1.6479,-3.1738,9.1553,471361.0
-2.3727,-9.3386,0.7003,1.5869,-2.8076,10.5591,481366.0
-2.3523,-9.08,0.2969,-1.9531,0.5493,7.019,491367.0
-2.326,-9.56,-0.0287,-2.0752,0.6714,5.249,501380.0
