acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
5.6204,-3.5458,1.8052,1.0376,-2.8076,-24.4141,111148.0
5.5282,-2.3559,1.6089,2.1362,-0.9766,-37.5366,121152.0
5.2086,-0.2562,1.5742,5.249,-0.061,-54.8096,131155.0
4.8135,2.879,1.919,10.0708,-0.7935,-78.4302,141161.0
4.1132,11.1821,0.6716,24.5361,3.8452,-164.1235,151165.0
1.148,13.5368,1.4952,32.0435,1.5259,-230.3467,161169.0
-1.7119,12.9275,2.2075,28.5645,5.3101,-306.2744,171176.0
-4.6495,11.4144,1.962,31.1279,14.5264,-376.2817,181179.0
-7.9176,7.452,-0.3819,38.0249,26.9775,-434.3872,191186.0
-9.8222,0.9732,-8.9124,37.0483,31.25,-506.4697,201188.0
-9.8797,-22.8155,-10.3777,9.7656,4.8218,-504.1504,211193.0
-8.5102,-34.0946,-5.5426,-9.3994,-38.9404,-456.8481,221194.0
-6.754,-36.4314,1.5323,11.4746,-75.2563,-359.6191,231201.0
-6.0142,-28.8406,5.0063,54.6875,-74.4019,-244.0186,241201.0
-6.0226,-20.2202,5.539,46.7529,-24.5361,-141.9678,251202.0
-6.4991,-11.1067,3.0921,18.0664,-0.8545,-138.916,261206.0
-6.7995,-10.477,-0.3304,-2.3193,18.6157,-146.6064,271211.0
-6.8199,-11.7567,-2.5953,-4.8828,22.3389,-156.1279,281218.0
-6.195,-14.3712,-3.5817,4.5166,11.7187,-159.2407,291223.0
-5.9065,-16.5775,-3.5362,16.1743,-14.8926,-135.376,301229.0
-4.9057,-24.2114,-1.2725,9.7046,-25.0854,-110.9009,311237.0
-4.5155,-23.4057,1.6855,12.146,-33.8135,-65.4297,321240.0
-4.1887,-19.4337,3.8391,17.5171,-31.0059,-16.2964,331244.0
-3.9325,-15.7526,4.3934,10.437,-14.1602,16.1133,341247.0
-3.9648,-12.4606,3.8918,-16.1133,21.7285,42.6025,351260.0
-3.7038,-6.3686,-0.1041,-18.6768,33.7524,39.3677,361260.0
-3.3375,-4.9512,-2.3176,-16.4185,35.7056,26.3672,371262.0
-3.0083,-4.3814,-3.1268,-8.9722,24.5361,11.5356,381274.0
-2.6719,-5.4672,-2.8168,-0.3052,9.2773,-4.8218,391278.0
-2.5917,-7.1922,-2.0818,11.4136,-12.8784,-21.6064,401283.0
-2.745,-10.9583,0.9553,10.3149,-18.9209,-21.0571,411299.0
-2.8898,-12.4403,2.4241,4.2114,-17.2119,-13.7329,421303.0
-3.1053,-12.8664,2.1272,-0.1221,-6.1035,-0.8545,431307.0
-3.2525,-12.299,0.893,-2.0752,5.3101,14.4043,441324.0
-3.4345,-11.5867,-0.3328,-5.5542,10.3149,36.9873,451327.0
-3.9289,-7.5597,-1.0666,-0.6104,6.4697,42.4805,461332.0
-3.972,-5.521,-2.2278,4.4556,5.0659,37.7197,471345.0
-3.8475,-5.2194,-1.5502,5.9204,-4.2114,23.6206,481346.0
-3.7266,-6.7648,-0.7805,5.6763,-10.9863,6.5308,491348.0
-3.6811,-8.685,-0.2598,5.249,-13.3667,-7.0801,501370.0
