acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.1999,16.6804,4.3012,38.5742,13.4888,-296.4478,110029.0
-3.395,13.5021,1.6185,30.4565,35.1563,-376.5259,120029.0
-7.039,5.5354,-1.2953,29.541,39.4897,-484.4971,130035.0
-9.2632,-14.3772,-6.0693,33.8135,35.2783,-492.0654,140041.0
-7.4555,-26.4799,-7.3562,32.2266,21.3623,-472.1069,150044.0
-4.7872,-27.6602,-2.6169,55.1147,-17.1509,-396.4844,160047.0
-3.8259,-19.1345,2.4169,75.9888,-36.377,-301.5747,170054.0
-3.5769,-13.7786,2.9006,29.541,-6.6528,-252.5635,180060.0
-4.6914,-11.9171,3.6392,2.3193,3.54,-250.1831,190064.0
-5.3151,-11.813,1.1049,-2.0752,19.3481,-248.5962,200066.0
-5.7329,-12.9766,-1.6101,4.5776,25.5737,-249.5728,210070.0
-5.9568,-16.8672,-3.6284,4.5776,20.874,-247.5586,220075.0
-6.2309,-22.9712,-4.1372,2.1973,-4.0283,-206.4209,230080.0
-5.0685,-29.2679,-3.2549,15.4419,-16.5405,-152.9541,240087.0
-4.3311,-25.0505,-0.2969,35.5225,-31.9824,-86.853,250087.0
-4.865,-17.1018,2.3631,44.7388,-32.7759,-32.4707,260095.0
-4.3802,-13.2914,3.0682,28.7476,-17.395,-14.9536,270100.0
-4.2306,-11.3725,2.3691,-12.207,17.5171,-20.752,280107.0
-3.3914,-9.7516,-0.99,-17.8833,27.2827,-23.0713,290111.0
-2.9425,-8.5317,-2.873,-13.4277,29.8462,-23.1323,300112.0
-2.4541,-7.9643,-3.4129,-5.3101,20.9351,-25.3296,310118.0
-2.1452,-8.5377,-3.4728,3.7231,8.2397,-28.5034,320121.0
-2.0303,-10.5034,-2.7797,6.8359,-16.4185,-25.0854,330121.0
-2.3056,-13.034,1.0642,13.6719,-23.6816,-10.0708,341212.0
-2.5762,-11.5484,2.9269,15.1367,-21.2402,8.1177,351219.0
-2.8778,-9.9288,3.6871,6.1035,-10.2539,20.3857,361224.0
-3.0179,-8.673,2.5067,-7.2632,5.8594,22.644,371226.0
-2.9497,-6.2201,-1.3683,-11.2915,20.5078,14.0991,381232.0
-2.812,-6.4201,-2.4553,-7.5684,15.1978,3.0518,391232.0
-2.8778,-7.5561,-2.7258,-1.77,5.9814,-7.3242,401238.0
-2.9209,-8.6335,-2.4481,6.4087,-4.6387,-13.5498,411245.0
-2.9748,-9.9659,-1.7741,13.3667,-13.4277,-15.564,421249.0
-3.0754,-12.4139,-0.0072,17.8833,-22.7051,-7.8735,431250.0
-3.292,-12.6617,1.3755,15.7471,-21.7285,1.5259,441250.0
-3.4405,-12.4091,1.9489,9.8267,-14.2212,11.5967,451255.0
-3.4273,-11.303,1.221,4.8828,-3.1738,20.6299,461259.0
-3.4201,-10.082,-0.0539,-0.2441,6.1035,25.8179,471260.0
-3.2465,-8.8466,-2.3176,0.061,8.5449,23.4375,481268.0
-3.0215,-7.9308,-2.7306,2.5635,2.7466,16.1133,491268.0
-2.9377,-8.3079,-2.3044,6.1646,-5.7373,9.0332,501274.0
