acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-8.7173,-14.8584,-3.0299,31.5552,-15.625,-449.7681,111112.0
-8.1032,-24.5334,-4.4652,41.3818,-20.5078,-421.5088,121114.0
-5.6719,-34.6656,-6.1687,29.48,-29.2969,-371.8262,131122.0
-4.1934,-37.0503,0.8092,19.4092,-58.2275,-284.9121,141127.0
-2.6264,-28.9639,7.6579,24.4141,-74.8291,-170.4102,151135.0
-1.8771,-15.1242,3.0454,18.6157,-11.1084,-57.251,161138.0
-1.142,-11.5831,2.3966,-6.7139,-4.7607,-43.2739,171144.0
-1.2378,-9.9156,1.1121,-20.6909,-1.0986,-43.0908,181148.0
-1.3132,-8.9052,-0.5866,-15.0757,-1.0376,-47.2412,191155.0
-1.4257,-8.8526,-1.1456,-1.9531,-9.2773,-54.4434,201160.0
-1.1779,-9.7648,0.7147,16.4185,-32.3486,-67.5659,211165.0
-1.3707,-14.5974,1.2917,17.4561,-34.1797,-65.8569,221167.0
-1.3587,-16.9282,3.0706,15.3809,-35.5225,-55.1147,231168.0
-1.3001,-18.2857,5.2924,6.4697,-31.8604,-35.4614,241170.0
-1.075,-18.1073,5.867,-3.3569,-17.1509,-10.2539,251177.0
-1.0546,-16.3548,4.5047,-10.6812,15.564,40.1611,261179.0
-1.3431,-10.507,1.7921,-11.7798,22.8271,55.2979,271187.0
-1.3838,-7.0258,0.6919,-9.1553,24.231,58.2275,281193.0
-1.1744,-3.7266,-0.8368,-1.77,21.5454,48.9502,291199.0
-0.7685,-3.4153,-1.986,7.0801,14.4653,26.4893,301204.0
-0.7039,-5.108,-1.0331,11.3525,-6.4087,-13.0615,311204.0
-0.9397,-9.6103,0.7171,11.1694,-8.9111,-20.813,321208.0
-0.9421,-11.7555,1.1444,8.0566,-7.9346,-21.0571,331212.0
-1.0104,-13.1202,1.0965,1.0376,-3.8452,-13.6719,341214.0
-1.0798,-12.8892,1.0594,-3.6011,0.061,-0.8545,351215.0
-1.0511,-12.0392,0.3519,-2.6245,6.8359,22.8882,361215.0
-1.2929,-9.2296,0.0754,-2.1362,3.2349,29.1748,371218.0
-1.3946,-7.4962,0.0108,0.7935,1.0376,29.2969,381221.0
-1.3587,-6.8043,-0.3448,4.1504,-0.6714,21.4844,391225.0
-1.336,-7.525,0.012,7.0801,-5.188,9.2163,401231.0
-1.3431,-8.3989,0.7865,7.8125,-9.6436,-4.8828,411252.0
-1.385,-10.5608,1.9585,6.0425,-8.3008,-6.897,421257.0
-1.3108,-11.3258,1.8759,4.6997,-4.8218,-5.0049,431262.0
-1.2055,-11.9327,1.482,2.8076,-1.1597,-1.2207,441276.0
-1.1289,-11.6885,1.2869,2.3804,0.4883,5.8594,451282.0
-1.0642,-10.8302,0.9984,4.6387,1.77,18.1885,461287.0
-0.9924,-9.4894,0.9254,6.3477,0.7935,20.4468,471299.0
-0.8882,-8.8873,0.9744,4.6387,0.3052,20.2026,481302.0
-0.8308,-8.8083,0.5483,1.8921,1.9531,16.9678,491305.0
-0.7817,-8.9328,0.4824,0.4883,1.3428,13.4888,501322.0
