acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-10.9223,-29.6689,-5.776,-22.7051,3.1738,-506.2866,110083.0
-8.3629,-39.2218,-2.5702,-22.8271,-23.0103,-438.7817,120096.0
-5.7581,-38.6987,1.081,23.7427,-47.5464,-307.9224,130100.0
-4.4257,-21.1121,3.644,55.481,-34.9731,-108.7646,140107.0
-4.5442,-14.6848,4.4676,31.0669,-22.7661,-74.9512,150115.0
-4.8734,-10.2053,1.9788,15.686,-5.0049,-65.0024,160120.0
-4.8734,-8.5629,-0.9469,9.1553,3.7842,-73.9136,170122.0
-5.0338,-9.4499,-1.9704,8.7891,-2.8687,-89.7827,180125.0
-4.7549,-13.7008,0.249,22.3999,-24.5972,-103.8818,190126.0
-4.3527,-15.7048,0.5914,27.1606,-24.4751,-95.52,200133.0
-4.3084,-19.3188,0.9218,17.0288,-19.7144,-86.0596,210139.0
-3.9612,-21.8495,2.0267,-0.1221,-15.4419,-63.7817,220139.0
-3.6643,-20.2154,2.2075,-5.4932,-7.9956,-25.2686,230139.0
-3.0658,-14.1449,-0.103,0.4883,8.606,39.1846,240155.0
-3.7338,-10.4028,0.6476,-0.1221,6.5918,57.0068,250156.0
-3.6547,-7.1144,1.0295,-2.8687,6.1035,60.4858,260159.0
-3.6284,-4.47,-0.1006,-3.7842,11.1694,50.4761,270170.0
-3.1508,-3.8726,-0.808,-2.6855,10.7422,31.6772,280175.0
-2.9125,-7.3741,-0.5531,-4.2114,3.7231,-4.9438,290179.0
-2.6719,-9.4487,-0.589,-2.7466,2.6855,-11.3525,300184.0
-2.6073,-10.9846,-0.7841,-3.2349,0.4883,-10.0098,310192.0
-2.6061,-11.8238,-0.7769,-1.8921,-1.8921,-3.3569,320197.0
-2.6097,-11.5173,-0.3986,1.5869,-4.8218,7.5684,330202.0
-2.6875,-10.3777,0.6716,3.8452,-6.0425,24.6582,340205.0
-2.8563,-8.5665,0.8787,0.1831,-3.7842,25.8789,350215.0
-2.8838,-7.9595,0.4549,-3.6621,-0.4272,23.7427,360220.0
-2.8706,-7.6638,-0.0599,-4.6997,1.1597,18.5547,370224.0
-2.8695,-7.7417,-0.3496,-3.2349,0.2441,12.3901,380231.0
-2.9185,-8.5329,-0.1413,0.5493,-4.8218,1.1597,390235.0
-2.9413,-9.9814,0.0527,1.3428,-5.4321,-0.9766,400243.0
-2.9628,-10.6889,0.6345,1.4038,-6.2866,-0.5493,410243.0
-2.9916,-10.8625,0.8152,1.6479,-5.0049,3.1128,420245.0
-2.9664,-11.1905,0.5016,0.8545,-1.1597,7.019,430250.0
-2.9521,-11.473,0.1568,-2.0142,1.8921,17.8223,440256.0
-2.9401,-10.2053,-0.3005,-0.6714,1.2817,23.6206,450259.0
-2.8778,-9.1806,-0.1173,0.5493,-0.6104,25.7568,460267.0
-2.7785,-8.3941,-0.1365,0.1221,-2.0752,24.4751,470269.0
-2.7078,-8.3701,-0.0946,-0.4272,-2.3193,19.5923,480276.0
-2.5786,-8.8753,0.419,-3.54,-2.5635,10.9863,490278.0
-2.4241,-9.4619,0.3627,-2.9297,-0.9155,10.376,500279.0
