acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-4.0582,-13.3201,-1.8112,12.4512,13.3057,-139.5264,110022.0
-4.3191,-16.2578,-2.4493,28.5034,-2.1973,-123.23,120026.0
-3.6476,-21.5358,-2.2015,13.5498,-9.5825,-105.1025,130030.0
-3.6284,-21.628,-0.6764,16.9678,-17.334,-70.7397,140032.0
-3.3986,-17.9086,1.7693,23.4985,-22.644,-28.6865,150037.0
-3.4764,-14.1904,2.7809,15.3198,-13.4277,-1.709,160044.0
-3.4943,-11.0552,2.642,-1.77,17.0898,9.5215,170048.0
-2.8299,-7.6267,-1.5419,-20.0195,26.6724,3.9673,180048.0
-2.496,-7.2951,-3.1747,-18.8599,24.5972,-4.6387,190053.0
-2.2781,-7.5753,-3.3591,-12.4512,12.6343,-13.3057,200058.0
-2.0901,-7.7129,-2.8455,-0.1831,-1.6479,-18.9209,210065.0
-2.0566,-8.6191,-2.1883,9.2773,-28.0151,-24.8413,220072.0
-2.3403,-11.479,0.5387,12.8174,-27.5269,-20.874,231163.0
-2.4397,-12.372,2.1009,6.7749,-26.4282,-12.4512,241167.0
-2.5929,-12.1985,2.6037,0.4272,-17.6392,-1.8921,251169.0
-2.7641,-11.2204,2.0937,-5.8594,-6.3477,9.7046,261173.0
-2.9042,-8.2911,0.0215,-8.9111,6.1035,19.7754,271178.0
-2.9173,-7.1802,-0.5543,-6.7139,4.2114,15.9302,281179.0
-2.9257,-6.9133,-0.9325,-3.1738,0.061,7.3242,291186.0
-2.9712,-7.7069,-0.7889,1.0986,-4.7607,-2.2583,301193.0
-3.1029,-9.0417,0.0575,4.9438,-10.376,-9.3384,311200.0
-3.1939,-10.501,1.5778,7.7515,-10.498,-10.437,321203.0
-3.1639,-11.406,1.3815,2.1362,-4.7607,-8.3008,331207.0
-3.0682,-12.0416,0.9792,-3.7231,0.9155,-3.7231,341214.0
-3.0143,-11.6897,0.2394,-5.4321,5.188,4.6997,351214.0
-2.9832,-10.501,-0.1844,-2.8687,6.2256,14.0991,361218.0
-2.9808,-9.1997,-0.3256,1.6479,3.479,18.4937,371226.0
-3.0227,-7.531,-0.4776,3.418,1.3428,14.3433,381234.0
-3.0179,-7.1934,-0.0658,4.5776,-1.5869,7.3242,391235.0
-2.982,-7.9487,0.1245,2.4414,-1.6479,-1.709,401237.0
-2.8287,-9.2907,0.0898,-0.6714,-0.3052,-8.7891,411238.0
-2.7976,-9.8629,-0.0539,0.3052,1.8311,-8.3008,421242.0
-2.7126,-10.8158,-0.6704,0.4883,1.77,-5.5542,431250.0
-2.6659,-11.0708,-0.7207,0.9766,-0.061,-1.2207,441256.0
-2.6887,-10.7871,-0.5555,3.0518,-2.5635,5.4932,451261.0
-2.812,-9.9276,-0.3148,6.0425,-4.3335,11.7187,461267.0
-2.8563,-9.4355,0.1628,2.8076,-4.8828,13.1226,471268.0
-2.9497,-9.5026,0.3304,-0.7324,-2.5024,11.3525,481274.0
-2.909,-9.8066,-0.1425,-2.7466,0.0,10.2539,491275.0
-2.8826,-10.258,-0.4214,-3.3569,0.1221,10.0098,501281.0
