acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.8942,-12.7659,4.6998,35.5225,-6.7749,-7.1411,110046.0
-4.1611,-9.7133,0.917,13.3057,13.855,-10.7422,120048.0
-4.1767,-10.5872,-0.9074,1.4038,12.9395,-29.8462,130049.0
-3.9624,-13.2854,-1.9022,2.6855,-10.376,-48.3398,140052.0
-3.3734,-15.9226,-0.4729,30.2124,-15.9912,-39.3677,151143.0
-2.6228,-15.5575,1.4748,37.5366,-23.4985,-25.4517,161143.0
-2.3451,-14.9674,2.46,34.4849,-18.8599,-12.2681,171148.0
-1.8064,-15.1816,2.5558,19.8364,-7.019,-1.2817,181155.0
-1.4844,-14.3353,0.8835,-7.019,16.7847,32.2876,191156.0
-1.2091,-11.0935,-0.0431,-5.5542,20.6299,53.2227,201159.0
-1.081,-7.7955,-0.8871,-3.6011,19.9585,63.5376,211159.0
-0.9661,-4.7357,-1.2629,-2.0142,15.1978,62.5,221161.0
-0.9625,-3.0825,-0.8511,0.6714,7.5073,50.0488,231167.0
-0.8116,-4.209,-0.0024,2.5635,-2.0752,8.4229,241174.0
-0.9685,-5.8682,0.6967,0.3052,-4.6997,-7.8735,251174.0
-1.1061,-8.7712,1.142,-4.4556,-5.6152,-18.9819,261178.0
-1.2198,-11.1294,0.8835,-7.6294,-2.9907,-20.6909,271179.0
-1.2989,-12.2846,0.6033,-6.897,-1.9531,-12.5122,281184.0
-1.4856,-12.0596,1.1863,-1.1597,-4.0894,11.5356,291191.0
-1.8878,-10.3789,1.0343,0.1221,-2.5635,17.8833,301194.0
-2.0578,-9.4511,1.4317,0.3052,-2.2583,20.6299,311200.0
-2.1129,-8.5341,1.0427,-0.1221,0.1221,19.4092,321201.0
-2.1153,-8.7245,0.1676,-1.5259,3.0518,12.7563,331202.0
-2.0877,-9.1686,0.0287,1.8921,-1.77,2.1362,341202.0
-2.0027,-10.3346,0.0946,4.0894,-3.1738,-0.6104,351209.0
-1.968,-11.0576,0.4681,4.6387,-4.6997,-0.6714,361211.0
-1.9836,-11.2108,0.741,5.0659,-5.3101,2.9907,371214.0
-1.9321,-11.0804,0.9433,4.8828,-4.4556,7.7515,381222.0
-1.7897,-11.1378,0.8188,1.3428,0.3662,15.3809,391223.0
-1.5514,-10.0054,0.6404,1.709,0.5493,19.8975,401227.0
-1.4341,-9.3146,0.4178,2.1973,0.9155,21.5454,411231.0
-1.3036,-8.9028,0.2263,1.5259,0.7324,20.0806,421234.0
-1.2163,-8.4072,0.0682,2.6245,-0.8545,17.5781,431238.0
-1.2294,-8.0098,0.2119,6.0425,-5.249,8.1787,441246.0
-1.1923,-8.4839,0.9349,5.249,-5.3711,1.77,451253.0
-1.1241,-9.3326,1.1492,3.2959,-4.3945,-2.6855,461261.0
-1.1779,-10.3645,0.7925,0.1221,-1.6479,-4.0283,471264.0
-1.2378,-11.0959,0.6979,-2.6245,-0.8545,-2.0752,481269.0
-1.2725,-11.0217,0.5997,0.7324,-1.2207,9.2163,491269.0
-1.3659,-10.3669,0.5303,2.0752,-2.4414,12.6953,501276.0
