acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.7099,-4.6974,-1.239,-4.3335,0.7935,21.9727,110026.0
-0.5806,-6.2357,-0.8607,14.0991,-7.6904,-3.7231,120028.0
-0.6105,-9.2153,0.1544,2.0752,-10.1318,-7.1411,130033.0
-0.7087,-9.9814,0.7793,1.2207,-10.9253,-6.0425,140037.0
-0.7446,-10.4052,1.0774,1.0986,-9.2163,-2.6245,150040.0
-0.8104,-10.5309,1.1624,1.1597,-6.8359,1.5259,160045.0
-0.9505,-10.5692,0.9816,-0.9155,-2.5024,8.0566,170072.0
-1.2043,-10.6003,0.5435,-2.5635,-1.3428,10.5591,180082.0
-1.245,-10.1873,0.3531,-0.061,-2.0142,12.4512,190095.0
-1.3036,-9.9479,0.3268,2.9907,-2.9907,11.9629,200100.0
-1.2665,-9.7887,0.735,4.0894,-5.0049,9.8877,210103.0
-1.2689,-9.8749,0.8272,5.0049,-3.2349,4.9438,220103.0
-1.154,-10.6506,0.7506,2.2583,-0.7324,4.9438,231186.0
-1.0714,-10.7715,0.152,1.0986,2.0752,6.958,241208.0
-0.9732,-10.7667,-0.2849,0.6714,2.0752,9.8877,251218.0
-0.9134,-10.5524,-0.4441,1.4038,0.5493,13.5498,261226.0
-0.8452,-9.4727,0.0515,3.418,-2.9297,19.9585,271227.0
-0.7757,-8.7604,0.0946,3.0518,-2.5635,20.1416,281234.0
-0.7338,-8.3378,0.1089,1.0376,-1.709,17.2119,291237.0
-0.6752,-8.2612,-0.1233,-0.3662,-0.9766,12.146,301241.0
-0.6596,-8.3725,-0.3639,-0.1221,-1.2207,6.3477,311248.0
-0.6572,-9.2308,0.1041,2.0142,-4.5776,-2.7466,321254.0
-0.6692,-9.7001,0.1484,1.9531,-4.6997,-4.2725,331254.0
-0.6668,-10.082,0.3687,2.0752,-4.7607,-4.3945,341260.0
-0.7039,-10.4866,0.5638,1.4038,-4.6387,-3.54,351263.0
-0.729,-10.8182,0.5112,-0.4883,-3.3569,-1.5259,361269.0
-0.7673,-10.0066,0.2957,-0.2441,-2.1973,5.3101,371269.0
-0.7638,-9.596,0.2789,1.2207,-2.4414,6.5308,381272.0
-0.8021,-9.2656,0.419,1.9531,-3.0518,5.4321,391279.0
-0.8499,-9.2488,0.559,2.5635,-3.3569,2.9297,401283.0
-0.8475,-9.4655,0.7937,2.1973,-3.0518,0.4272,411288.0
-0.8416,-9.6941,0.4262,-1.4648,0.7935,-2.4414,421292.0
-0.7661,-10.0137,0.1472,-1.8311,1.2817,-2.0142,431295.0
-0.7602,-9.997,-0.1018,-0.9155,0.9766,-0.7324,441297.0
-0.759,-10.0269,-0.1125,0.4272,-0.3662,0.061,451297.0
-0.7757,-9.9012,0.1221,1.9531,-2.1973,1.2207,461303.0
-0.8176,-9.7899,0.1915,2.8076,-2.8687,2.3804,471303.0
-0.8691,-9.7085,0.6249,1.77,-1.8311,1.8311,481311.0
-0.8475,-9.7169,0.431,-0.1831,0.2441,1.0376,491312.0
-0.8164,-9.8258,-0.0383,-1.1597,2.1362,0.1221,501316.0
