acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
3.4357,3.4752,1.3587,0.8545,11.7187,-1.3428,110029.0
3.0957,8.0744,-0.1377,30.1514,11.5967,-46.2036,120029.0
3.0011,14.6298,-0.589,83.8623,-2.8687,-177.1851,130030.0
0.1245,17.6812,1.4162,101.8677,-8.606,-252.5024,140032.0
-2.302,16.7127,1.7849,100.5859,-2.5024,-335.3882,150033.0
-5.9508,9.9371,-1.306,89.1113,16.6626,-411.438,160039.0
-8.7197,-0.5399,-3.8834,69.8242,22.2168,-461.6699,170045.0
-10.2376,-24.9212,-5.5857,37.9028,0.2441,-457.7026,180048.0
-7.8099,-36.0411,-4.9656,21.0571,-15.1978,-404.2969,190054.0
-5.539,-39.2218,0.6871,23.4985,-47.1802,-307.0679,200060.0
-4.2617,-33.6254,4.889,49.9878,-56.4575,-181.5796,210061.0
-3.5147,-23.7744,5.0685,73.4253,-37.2314,-84.2896,220063.0
-3.1771,-17.0731,4.4772,25.0244,-1.0986,-25.4517,230069.0
-3.7469,-11.461,1.7729,4.2114,16.1743,-25.8789,240077.0
-3.6727,-10.3777,-1.385,-2.4414,23.3154,-31.0059,250077.0
-3.8547,-11.2312,-3.2956,-2.0142,18.3105,-40.1611,260077.0
-3.9468,-12.6821,-2.9676,5.3711,2.9907,-46.1426,270084.0
-3.128,-13.3644,-1.6053,19.9585,-17.334,-41.0156,280087.0
-2.4744,-13.4877,1.0642,18.9819,-15.5029,-31.5552,290090.0
-2.1847,-14.1366,0.8727,11.2305,-6.5918,-23.4985,300091.0
-2.0051,-15.5408,0.1772,-2.7466,3.7842,-13.4277,310092.0
-1.8148,-16.0196,-0.3328,-11.8408,9.5215,3.7231,320100.0
-1.7849,-14.2706,-0.8619,-4.7607,10.8643,49.0112,330104.0
-1.6305,-7.3897,-1.5347,-0.6104,6.7139,57.5562,340112.0
-1.3132,-4.0211,-1.4784,3.2959,1.1597,52.6123,350119.0
-1.2306,-2.3679,-1.1384,7.3853,-4.5776,35.7056,360126.0
-1.1696,-3.4895,-0.1149,10.6201,-9.7656,10.7422,370127.0
-1.2246,-6.3638,0.723,1.9531,-9.3994,-22.0947,380132.0
-1.4401,-12.062,0.3244,-0.4883,-7.1411,-22.2168,390137.0
-1.5718,-13.1478,0.4669,-0.2441,-7.9956,-12.5122,400138.0
-1.6197,-12.4391,0.7171,3.6621,-8.8501,2.2583,410143.0
-1.64,-11.1881,0.7997,7.4463,-7.8735,14.8315,420147.0
-1.7286,-10.1873,1.4269,-0.1831,-3.2349,23.3765,430154.0
-1.7645,-8.7771,0.6213,-4.0894,3.0518,21.9727,440158.0
-1.7466,-8.515,0.0048,-5.0049,5.3711,17.6392,450160.0
-1.6867,-8.2756,-0.255,-3.2349,4.1504,13.0005,460162.0
-1.6604,-8.5832,-0.5878,-0.6714,2.8687,7.2021,470167.0
-1.6316,-8.8585,-0.5854,2.3804,-2.2583,-0.4883,480172.0
-1.7202,-10.0748,-0.0718,4.8828,-4.0283,-2.6855,490173.0
-1.7729,-10.3537,0.3519,3.1128,-4.2114,-1.709,500175.0
