acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.0598,-24.185,-0.571,40.7104,-18.5547,-261.5967,110029.0
-3.3746,-22.9604,0.741,41.0767,-21.7896,-206.4209,120036.0
-3.055,-21.1456,1.2043,31.4941,-20.3857,-164.3677,130042.0
-3.5566,-20.5734,0.0862,12.0239,-6.958,-112.0605,140043.0
-4.2916,-19.2111,-0.5722,11.2915,-5.5542,-85.4492,150051.0
-4.0965,-18.1445,-0.3352,12.0239,-7.6294,-66.4673,160053.0
-4.5286,-17.2802,-0.4501,16.1133,-9.1553,-49.0723,170058.0
-3.9911,-16.6409,0.2753,15.0757,-10.2539,-33.2031,180063.0
-3.6619,-15.3109,0.4262,1.4648,-1.8921,-4.8218,190070.0
-2.6061,-14.3963,0.0575,-5.249,3.1738,10.0708,200076.0
-2.2877,-12.7862,-0.3136,-8.667,7.8125,26.001,210076.0
-2.1296,-10.5716,-0.565,-10.6201,8.728,39.6729,220080.0
-1.9932,-7.5573,-1.0223,-7.3242,7.9346,47.8516,230085.0
-1.6975,-4.8111,-1.6939,-4.6997,0.7324,34.0576,240087.0
-1.798,-3.7553,-0.972,-3.2959,-4.8218,15.8081,250087.0
-1.1289,-5.6838,-0.3962,-0.3662,-9.6436,-2.5024,260088.0
-1.391,-7.3789,0.5375,1.2207,-12.207,-13.7939,270093.0
-1.5658,-8.5126,0.9182,1.8921,-12.4512,-17.2729,280097.0
-1.6556,-10.1969,1.0558,-1.2207,-8.4839,-17.8223,290101.0
-1.8723,-12.888,1.1349,-1.0376,-7.7515,-10.7422,300101.0
-1.9992,-13.2926,1.4748,0.0,-7.4463,-0.6714,310108.0
-1.9321,-12.8928,1.5909,2.1362,-5.8594,11.1084,320120.0
-2.5893,-11.4263,2.1739,1.3428,-3.9062,21.1182,330122.0
-2.4289,-10.076,1.6161,0.5493,4.4556,21.5454,340127.0
-2.1572,-9.2428,0.5602,-2.3804,6.1035,17.9443,350141.0
-2.0147,-9.3649,0.0239,-2.3804,7.5073,13.916,360146.0
-1.8316,-9.6415,-0.3496,-1.4038,6.7749,11.1084,370147.0
-1.7059,-9.584,-0.6261,1.0376,5.3101,11.1694,380166.0
-1.5957,-9.5325,-0.6333,2.8687,0.7935,13.1836,390167.0
-1.4138,-9.1399,-0.4082,2.2583,0.2441,13.6108,400172.0
-1.3683,-9.2763,-0.3412,0.8545,0.2441,13.2446,410190.0
-1.3707,-9.1291,-0.4322,0.9155,0.3662,13.4277,420190.0
-1.318,-8.7113,-0.6596,2.3804,0.1221,13.2446,430198.0
-1.2869,-8.418,-0.9409,4.5776,-3.8452,6.2256,440210.0
-1.3743,-8.9759,-0.0359,5.3711,-5.9814,1.5259,450217.0
-1.4365,-9.645,0.328,3.6621,-5.7983,-2.1362,460224.0
-1.5167,-10.4615,0.2646,-1.0986,-3.6621,-3.6621,470230.0
-1.6101,-11.2144,0.0802,-5.249,-1.9531,-2.7466,480232.0
-1.6664,-11.1402,-0.085,-2.2583,-2.2583,6.0425,490243.0
-1.834,-10.7691,0.2083,-0.4272,-3.2959,9.8877,500252.0
