acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.8818,-2.4588,4.8004,-42.1143,83.9233,205.3223,110041.0
-0.4812,-0.6261,5.1032,-23.6206,89.5996,171.0205,120045.0
0.4705,1.9513,4.7214,-17.2729,93.5059,141.0522,130047.0
1.5981,3.5578,3.6607,-22.0947,110.9619,84.4116,140052.0
3.0215,3.7936,3.0706,-28.1372,119.4458,60.2417,150057.0
3.2489,3.5805,-0.8152,-38.0859,127.8076,36.377,160060.0
2.5833,5.8107,-1.6197,-56.1523,117.2485,14.8315,170066.0
1.7909,6.1878,-4.4592,-83.0078,106.9336,-16.7236,180071.0
1.1863,-0.267,-12.8892,-101.6846,73.9136,-109.1919,190074.0
0.1377,-17.9158,-16.0842,-56.5186,12.085,-116.272,200079.0
-0.0503,-19.9521,-13.9127,8.3618,-38.3301,-94.4824,210086.0
-0.6201,-19.6791,-10.8338,41.9312,-74.8291,-70.3735,220094.0
-1.2474,-17.935,-5.5785,35.8887,-107.1167,-52.9785,230102.0
-0.7159,-18.6592,-3.0023,15.1978,-128.3569,-36.1328,240106.0
0.182,-14.5029,0.8727,19.7144,-140.1978,-12.6953,251190.0
0.5842,-10.3789,6.9348,35.8276,-153.3813,0.4883,261197.0
1.5562,-7.3215,16.8707,42.9688,-157.3486,2.0142,271204.0
2.5917,-5.9891,24.1371,39.4897,-126.5869,-0.9766,281210.0
3.4967,-2.3044,23.4332,1.709,-6.7139,-1.6479,291217.0
3.0035,-0.8452,21.8471,-34.9731,38.5742,-9.2773,301222.0
2.6695,-0.3938,16.8695,-54.5044,86.3647,-24.6582,311227.0
2.083,-1.6688,10.3382,-57.1289,122.1924,-41.4429,321227.0
1.391,-5.4121,3.0047,-55.8472,141.9067,-58.0444,331227.0
0.5626,-12.7611,-10.1574,-29.9072,127.5635,-65.2466,341227.0
-0.8152,-16.1369,-13.3142,-6.2866,96.9849,-58.1665,351230.0
-1.5814,-18.3827,-13.4997,12.3291,56.8237,-43.335,361237.0
-1.6676,-20.662,-10.5955,14.4043,19.8364,-28.3203,371241.0
-1.3898,-20.6811,-7.9895,9.7046,-2.1362,-11.9629,381248.0
-0.8224,-18.6628,-3.4285,19.5923,-27.8931,22.8271,391248.0
0.5303,-13.0807,-0.2263,36.5601,-40.7104,34.1187,401248.0
1.0894,-10.4339,4.0917,50.1709,-49.5605,39.4897,411252.0
1.5838,-7.9906,7.3933,55.2979,-50.293,40.3442,421257.0
2.1165,-6.7169,10.1622,51.9409,-42.1143,37.1704,431265.0
2.4541,-6.2632,10.2735,10.8643,-7.5073,27.4048,441266.0
2.873,-7.3466,7.829,-4.8828,9.8877,25.1465,451267.0
2.8287,-6.7696,5.1942,-8.3008,20.3247,27.6489,461273.0
2.7019,-6.1663,2.551,-4.3945,25.2686,28.4424,471274.0
2.4349,-5.6838,0.7745,0.7935,23.6206,25.5737,481282.0
2.0853,-5.0973,-0.4441,9.7656,12.7563,10.8032,491286.0
1.6783,-6.3386,-1.5467,11.3525,6.0425,-1.5869,501294.0
