acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.7925,-17.3412,7.598,-43.6401,50.5371,200.9277,110032.0
-2.4229,-10.0126,5.0015,-67.688,69.1528,222.168,120040.0
-2.1847,-3.3926,0.2143,-76.4771,81.2378,212.9517,130046.0
-1.3312,-0.6416,-3.9085,-68.3594,81.8481,172.9126,140052.0
0.0371,2.2039,-9.3829,-22.2168,43.5181,81.1157,150059.0
1.5909,0.1041,-9.5337,-8.2397,14.2822,39.0625,160061.0
2.1823,-2.7306,-7.6531,11.5967,-15.3809,9.0332,170066.0
2.3511,-4.1563,-4.5909,26.4893,-38.0249,-3.7231,180069.0
3.2214,-4.5933,-0.7769,19.043,-51.6968,-6.7139,190069.0
4.0151,-6.0322,1.8483,-33.9966,-52.124,-6.4087,200069.0
5.3319,-8.7185,11.2204,-42.8467,-38.5132,6.1035,210070.0
4.7501,-6.2309,13.6565,-40.5884,-11.7187,23.9868,220077.0
4.0151,-1.7286,18.0331,-41.8091,7.6294,29.1138,230083.0
2.8587,1.7095,16.5164,-41.8091,43.7012,9.9487,240084.0
2.1715,1.2474,10.4088,-52.002,99.2432,-71.167,250090.0
0.4489,-5.029,-1.6532,-46.936,98.6328,-102.8442,260093.0
-0.6249,-9.6295,-8.1594,-31.311,86.4868,-125.6714,270093.0
-1.0822,-16.0495,-12.0584,-16.1133,59.9365,-137.207,280100.0
-0.8739,-22.4361,-15.348,-10.8032,27.1606,-130.3101,290104.0
-0.5112,-26.6534,-15.2008,0.3052,-51.6968,-50.5371,300104.0
-0.1963,-19.3942,-7.9727,16.7236,-77.5757,-2.0142,310107.0
0.1389,-14.461,-3.5422,28.1982,-91.7969,26.5503,320109.0
0.8966,-9.177,1.4257,29.1138,-98.6938,40.2222,330114.0
1.6424,-5.5115,7.6219,25.8179,-98.2666,37.5366,340117.0
2.6432,-3.4632,12.5696,18.3105,-60.6079,10.9863,350120.0
4.0761,-2.9425,17.0683,8.3008,-32.7148,-1.0376,360123.0
4.2725,-3.9145,17.6381,-3.9062,-6.2866,-12.6343,370123.0
3.7804,-4.4137,17.109,-13.4277,19.5923,-20.874,380125.0
3.1807,-6.4476,12.8174,-17.9443,50.7813,-27.5269,390133.0
2.6013,-8.9483,8.0421,-22.9492,82.5806,-27.8931,400141.0
0.6955,-12.1183,-1.306,-17.0288,80.9937,-20.2026,410148.0
-0.0766,-13.3201,-4.2329,-4.3335,70.3125,-13.5498,420151.0
-0.6261,-13.7571,-5.1787,5.8594,54.0771,-7.5684,430153.0
-0.8164,-13.8852,-5.6132,9.0332,38.3301,-3.7842,440157.0
-0.5866,-14.5268,-6.2285,6.897,13.6108,1.0376,450160.0
0.3328,-14.6573,-6.0705,13.0615,-1.3428,8.7891,461247.0
0.82,-13.2651,-4.0785,26.4282,-17.0898,18.1885,471250.0
1.2043,-11.5748,-1.2294,40.1611,-30.2734,25.5737,481250.0
1.5514,-10.0149,1.6592,47.9736,-36.9873,29.8462,491257.0
2.3595,-8.5377,5.9149,41.3818,-32.3486,30.0903,501260.0
