acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
2.296,-5.2541,9.499,16.3574,-93.4448,111.0229,110034.0
2.8587,-5.3822,14.0791,10.3149,-79.5288,111.3281,120040.0
3.468,-5.6336,22.4935,-14.5264,-19.2871,111.084,130045.0
2.7845,-1.0343,27.0772,-35.8276,18.0054,108.1543,140045.0
1.7107,1.6029,26.7636,-59.1431,82.9468,88.9893,150048.0
1.0475,4.0294,21.8411,-82.8247,147.3389,55.481,160054.0
0.079,4.2916,14.6214,-107.4829,198.3032,11.2915,170057.0
0.012,3.0011,-13.5141,-107.9102,239.2578,-82.3364,180064.0
-0.1772,-6.2513,-22.2721,-89.1724,192.8711,-115.4785,190075.0
-0.8667,-13.9019,-23.2082,-62.7441,114.563,-135.8643,200089.0
-1.3096,-19.3763,-23.2537,-18.6157,50.7202,-131.3477,210103.0
-1.4437,-20.9493,-22.442,16.5405,4.1504,-105.4688,220118.0
-1.8675,-18.9381,-21.0486,2.9297,-76.9653,-53.833,230130.0
-1.8651,-13.7882,-15.4318,-6.1646,-114.502,-44.8608,240138.0
-1.2163,-11.5161,-12.5241,5.8594,-147.3999,-43.8232,250156.0
-0.7254,-9.7528,-7.2077,27.3438,-183.4106,-49.3774,260163.0
-0.644,-7.5896,3.4465,40.4053,-223.999,-54.2603,270179.0
-0.3555,-5.5797,18.6676,44.0674,-219.2383,-71.9604,280186.0
2.4265,-6.8331,36.0938,47.9736,-146.9116,-72.2046,290203.0
3.0394,-7.0126,38.4437,30.9448,-65.6738,-63.2935,300213.0
2.9401,-9.9695,37.8775,-13.0615,13.2446,-59.6313,310224.0
2.3331,-12.6785,31.9135,-53.1616,95.1538,-49.1943,320235.0
1.4808,-13.3201,20.5363,-60.2417,210.6323,-3.6011,330247.0
-1.391,-6.954,-2.9712,-38.8794,222.0459,12.207,340249.0
-2.3236,-5.1631,-14.3006,-16.1743,205.2002,5.3711,350262.0
-2.6647,-5.9867,-19.3799,1.4038,152.6489,-17.1509,360274.0
-3.4141,-9.5888,-20.0538,23.4985,92.7734,-40.4053,370284.0
-3.2034,-11.139,-16.265,37.0483,0.6714,-59.8145,380295.0
-1.8124,-18.5,-10.2304,21.0571,-16.4795,-55.1758,390295.0
-0.8882,-20.2945,-7.5645,9.5215,-30.7617,-37.8418,400300.0
0.0862,-19.0686,-4.8028,14.5264,-44.4336,-10.1318,410316.0
0.8643,-15.3564,-0.9697,27.4658,-56.6406,18.9209,420328.0
1.3731,-11.8776,4.2509,35.9497,-65.7349,46.5088,430340.0
1.6891,-6.2668,10.8014,26.9775,-52.8564,46.0205,440349.0
2.0387,-5.1655,11.7256,14.1602,-36.0718,37.1094,450354.0
2.3786,-5.9604,10.8864,2.0142,-17.2119,25.0854,460363.0
2.4983,-7.4448,9.3458,-3.9673,-3.2349,15.564,470372.0
2.4433,-8.3426,7.4029,-1.8311,12.8174,14.9536,480384.0
1.8783,-9.2668,4.3227,4.3945,18.0664,17.7612,490400.0
1.488,-9.6163,2.9616,3.0518,22.2168,20.9961,500404.0
