acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.3268,-39.2218,4.9536,-6.7139,-130.4321,-46.7529,110030.0
-1.3599,-39.2218,16.5583,11.9019,-121.9482,84.1675,120030.0
-3.1232,-39.2218,25.357,16.2964,-88.7451,204.9561,130032.0
-5.9939,-29.8629,21.3419,4.4556,6.2866,316.4062,140034.0
-8.8466,-16.1046,18.761,-108.2153,128.9062,396.7896,150036.0
-7.118,7.3622,7.5226,-125.3662,181.2134,346.3745,160038.0
-2.976,12.8605,6.9468,-94.4824,188.4155,265.2588,170046.0
0.6692,15.4318,7.8422,-57.7393,181.1523,186.4014,180047.0
2.9221,18.1289,5.2493,-35.5225,192.749,117.8589,190049.0
3.9313,18.3216,-0.7673,-60.1196,181.2134,-23.1323,200054.0
1.336,13.6386,-10.7164,-71.4111,147.7661,-89.1724,210079.0
-1.0822,8.8514,-19.1416,-59.021,118.4082,-148.1934,220084.0
-3.1304,-4.0953,-29.0034,-45.5322,81.7261,-204.834,230086.0
-4.2545,-20.0742,-26.8665,-38.9404,-1.5869,-235.8398,240086.0
-3.5171,-29.9191,-24.4173,-10.2539,-135.0708,-149.5361,250092.0
-4.0606,-26.7121,-14.9949,8.667,-191.3452,-82.0313,260100.0
-3.7912,-22.3678,-9.5936,6.4697,-223.7549,-36.8652,270104.0
-3.7134,-17.1257,1.1768,-10.376,-247.3755,-9.7046,280106.0
-2.8455,-14.1677,15.2128,-21.5454,-247.9248,-0.4272,290113.0
-0.5986,-13.9127,22.3343,-10.0708,-124.1455,4.9438,300115.0
2.9999,-6.3877,23.8726,31.4331,-67.0166,20.6909,311200.0
3.5446,-2.4385,27.5405,27.1606,-26.4893,21.0571,321205.0
4.4029,-0.9278,28.3126,18.9209,21.1792,7.5684,331213.0
4.3958,-0.079,25.3007,13.4888,77.2705,-5.3711,341215.0
2.1895,1.4365,16.204,-20.5688,145.3247,-34.729,351216.0
0.0168,0.5459,8.7771,-34.1797,162.7808,-58.4106,361216.0
-1.8184,-3.5267,-4.3491,-36.9263,173.8892,-85.083,371221.0
-3.2286,-11.9566,-13.3644,-28.4424,149.5361,-110.5957,381227.0
-4.0211,-19.7617,-13.4746,-8.5449,88.3179,-113.5864,391231.0
-4.2713,-24.2736,-10.0628,25.9399,10.1318,-53.894,401234.0
-3.5506,-24.6363,-6.9408,18.7988,-6.0425,-21.7896,411238.0
-2.5223,-23.043,-4.9129,19.4092,-10.376,10.9863,421246.0
-1.3455,-19.7953,-5.375,29.7241,-3.9062,44.4946,431254.0
-0.4094,-15.8053,-4.9117,36.377,-4.5166,70.6787,441261.0
0.237,-7.7991,-2.2482,50.6592,-16.6626,89.6606,451263.0
1.4126,-4.4329,-1.5407,64.3921,-22.4609,84.0454,461265.0
2.0662,-2.2362,0.7422,62.7441,-34.0576,69.3359,471271.0
2.5259,-1.98,2.8371,49.8657,-41.626,49.1943,481274.0
2.8371,-3.0023,4.0354,36.6821,-42.4194,28.4424,491279.0
2.8287,-3.9433,6.1327,19.2261,-38.269,2.6855,501284.0
