acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.6776,-11.552,-2.1572,-17.7002,14.9536,184.6313,110064.0
-0.237,-6.4775,-1.8711,8.3008,2.6245,194.5801,120068.0
0.2346,-2.4636,-0.5052,17.1509,-7.4463,189.6973,130076.0
1.4856,1.5335,0.3436,-17.395,-10.0708,153.1372,140084.0
2.1296,1.2175,1.6484,-44.0063,-11.7798,126.6479,150086.0
2.7318,0.4633,3.2681,-57.0068,-14.0991,104.5532,160091.0
2.8539,-0.0742,6.7133,-53.3447,-15.686,88.8672,170095.0
2.4505,2.5355,12.2559,-42.7246,-18.4937,79.7729,180098.0
2.6097,6.0873,18.2438,-30.8228,21.3013,23.0713,190103.0
2.8479,2.9305,18.7646,-48.584,53.6499,-21.5454,200109.0
2.4828,-0.996,15.9047,-68.1152,87.5854,-54.8096,210114.0
1.9357,-5.9077,11.2958,-79.5288,112.793,-76.355,220118.0
1.5981,-11.7783,5.8167,-74.8901,123.4741,-88.623,230131.0
0.8535,-15.949,-2.0279,-32.7759,106.6284,-66.1621,240133.0
-1.2067,-15.506,-5.3606,-11.0474,92.3462,-51.4526,250133.0
-1.9441,-14.8632,-9.001,2.1362,76.9043,-44.3115,260150.0
-2.4864,-14.5579,-12.5432,7.3853,59.4482,-43.5181,270155.0
-2.4146,-15.3672,-14.7734,4.2725,34.79,-47.0581,280162.0
-1.8352,-17.7722,-14.7004,10.2539,-25.8179,-39.7949,290176.0
-0.4836,-15.1086,-12.6378,25.0244,-57.6782,-24.0479,300178.0
0.3244,-12.5444,-8.6431,37.2314,-89.1724,-14.6484,310182.0
0.9481,-9.5397,-3.7505,42.6025,-112.9761,-7.5684,320196.0
1.5562,-6.5457,3.5638,36.0718,-129.5776,-5.6763,330203.0
2.3655,-5.0889,12.7372,7.9956,-110.2905,-17.0288,340203.0
3.8738,-4.0821,15.7203,-3.6621,-89.1724,-22.3999,350218.0
4.2174,-4.9835,17.2299,-11.6577,-64.3311,-27.3438,360234.0
4.1527,-5.5067,18.7993,-14.8315,-38.0859,-28.0762,370234.0
4.1324,-5.9316,18.0535,-11.2915,-10.0708,-26.2451,380238.0
3.5099,-5.9221,17.2095,-13.855,43.0298,-23.4375,390254.0
1.7669,-6.7181,9.6115,-12.2681,70.8008,-27.2217,400261.0
0.5878,-6.8845,4.4544,-7.8125,84.2285,-30.4565,410261.0
-0.4262,-7.0964,0.255,-2.6855,81.8481,-35.0342,420278.0
-1.1456,-9.0884,-2.8551,3.8452,72.0215,-45.5322,430278.0
-1.9261,-10.9307,-3.3866,17.395,39.7339,-51.2695,440284.0
-2.332,-15.2211,-4.9309,21.7896,30.0293,-50.1099,450296.0
-2.0171,-17.3532,-5.223,21.7896,18.4326,-41.2598,460302.0
-1.4676,-18.2115,-4.4173,22.522,4.5166,-24.231,470308.0
-0.8487,-17.4358,-3.4668,27.5879,-6.3477,-3.7842,480320.0
-0.2993,-15.1445,-1.7705,34.9121,-21.7896,29.3579,490323.0
0.4058,-10.4651,1.4904,32.0435,-25.6348,34.5459,500331.0
