acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-8.3617,-24.3933,7.5741,-107.7881,48.3398,175.2319,110039.0
-8.7676,-20.6344,2.5642,-113.0981,75.3784,196.5942,120042.0
-7.0401,-16.3727,-0.6045,-82.2144,86.853,197.876,130043.0
-4.8746,-11.2851,-2.0734,-51.3916,75.2563,200.7446,140050.0
-2.5139,-5.5785,-3.1843,-27.2827,62.439,201.1719,150055.0
1.0068,2.3056,-0.3172,2.9297,30.1514,181.7627,160062.0
1.9441,4.628,2.6181,5.249,20.813,165.2832,170069.0
2.8898,4.9464,5.43,4.0894,21.2402,145.4468,180070.0
3.1173,4.6735,9.0644,0.4883,28.0762,127.5024,190073.0
3.158,5.5079,10.9535,-7.2632,45.105,113.2813,200077.0
1.4784,8.8107,10.0245,-31.9824,85.5713,49.0112,210081.0
1.5514,11.8094,8.3019,-35.1563,98.2056,3.2959,220083.0
0.1472,7.4148,2.6217,-44.2505,112.793,-70.1294,230086.0
0.0407,-3.134,-3.9014,-66.5283,113.2813,-143.1274,240086.0
-0.729,-15.8305,-7.9092,-82.0313,91.7969,-178.7109,250090.0
-1.3228,-28.6323,-8.6431,-39.4897,25.3296,-129.0283,260090.0
-2.5055,-27.8027,-10.9774,-1.709,8.8501,-75.0122,270097.0
-2.9951,-24.6711,-11.8597,13.6108,-9.4604,-29.7241,280098.0
-3.5135,-18.9417,-10.7368,10.5591,-33.2642,3.3569,290099.0
-3.0897,-15.3827,-11.6693,10.8643,-48.4009,14.0991,300099.0
-2.2877,-11.886,-6.1531,4.8218,-95.7031,13.4888,310104.0
-0.4561,-9.7815,-0.9086,9.3994,-113.5254,15.9302,320110.0
0.5136,-7.4136,5.0865,16.8457,-123.7183,18.3716,330113.0
1.2653,-5.108,9.584,22.644,-118.5913,18.9209,340113.0
1.7035,-2.7904,14.9362,22.2168,-107.5439,16.0522,350116.0
1.9956,-0.9553,21.409,7.2021,-53.4668,-2.9907,360121.0
2.0686,0.5567,22.8263,-8.7891,-18.2495,-20.3857,370122.0
2.0255,-0.1305,21.0726,-17.5171,21.1182,-40.5273,380122.0
1.7142,-1.9764,15.5216,-18.6157,59.8145,-59.3872,390128.0
1.1827,-4.6244,11.2671,-19.043,80.6274,-74.4019,400135.0
0.1377,-7.9164,6.8845,-10.8032,93.811,-81.7871,410141.0
-2.2805,-13.4626,-1.5251,-3.9062,88.7451,-74.2798,420144.0
-3.4716,-14.7794,-3.3806,-0.6104,77.3315,-62.2559,430150.0
-4.2545,-16.1489,-6.1148,-2.3804,68.5425,-51.4526,440151.0
-4.3802,-17.8931,-7.282,-7.8735,55.481,-43.6401,450157.0
-4.4831,-19.2913,-8.2289,-3.2959,24.231,-22.2778,460165.0
-3.0694,-19.1692,-8.1271,12.0239,5.0659,-2.7466,470172.0
-2.0746,-17.1305,-6.3506,26.1841,-13.6108,16.6016,480173.0
-1.1289,-14.5089,-3.8906,35.5835,-28.1372,33.3252,490180.0
-0.3244,-11.6059,-1.1588,38.269,-38.147,45.6543,500187.0
