acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.3603,-17.8883,-17.6728,-46.1426,46.1426,-138.855,111151.0
-2.964,-22.4037,-15.6569,-9.4604,-3.9062,-119.873,121159.0
-3.2382,-22.788,-13.5632,18.1885,-35.7666,-83.8623,131164.0
-2.1632,-18.6808,-9.4739,4.2114,-73.7305,-33.1421,141170.0
-1.4808,-17.5208,-8.1954,-14.8315,-85.9375,-24.1699,151170.0
-0.4597,-16.2626,-6.8797,-15.1978,-101.0742,-14.4653,161176.0
-0.1221,-13.3608,-2.2039,-2.8076,-123.1689,-2.5024,171179.0
0.2143,-9.8031,5.3247,15.686,-141.1743,7.8125,181187.0
1.0894,-5.5629,14.6741,45.3491,-114.1968,7.6294,191192.0
2.715,-3.6739,18.6221,40.8325,-90.21,8.1787,201198.0
2.7222,-1.81,22.5498,21.9727,-60.9131,5.8594,211200.0
2.5091,-1.8986,23.5781,-1.6479,-18.6768,-3.479,221206.0
2.0494,-2.7952,21.6975,-17.5781,27.8931,-15.2588,231208.0
1.7585,-4.2042,12.7874,-18.0664,95.9473,-30.7617,241212.0
-0.6057,-4.3239,8.1355,-12.2681,109.6802,-32.6538,251216.0
-2.6659,-5.9101,2.654,-12.6343,115.6616,-44.3726,261217.0
-3.6105,-9.7073,-1.8735,-16.7847,112.2437,-60.0586,271224.0
-4.5179,-14.8704,-6.347,-19.7144,102.356,-69.7632,281230.0
-5.4432,-19.3787,-12.1051,4.2725,62.6221,-46.0205,291233.0
-3.9229,-22.4085,-12.1374,18.9819,35.9497,-26.3672,301239.0
-3.2908,-19.9222,-10.5441,31.0669,9.9487,0.9766,311240.0
-2.4636,-17.929,-8.3653,34.3018,-8.1787,21.0571,321247.0
-1.8759,-14.7088,-5.7868,33.8745,-20.0806,35.9497,331254.0
-1.1624,-12.2032,-3.6081,30.2124,-29.9683,41.5649,341258.0
0.7482,-9.2332,-0.1353,32.8979,-35.2173,42.1753,351262.0
1.2318,-7.361,1.3443,36.377,-38.8184,44.0063,361262.0
1.561,-5.8,3.1113,38.5132,-42.2363,41.9312,371267.0
1.7023,-4.6962,4.798,36.8042,-43.2739,36.8652,381272.0
1.7262,-4.0498,6.4093,18.9209,-33.9966,18.2495,391277.0
1.7083,-5.211,7.3514,8.0566,-25.5127,7.5073,401277.0
1.5862,-6.1256,7.0677,2.4414,-16.3574,0.3052,411279.0
1.4066,-6.8055,6.2225,2.8687,-7.9346,-3.9062,421281.0
1.0942,-7.2437,5.1535,5.7373,-2.0142,-6.4697,431282.0
0.7997,-8.0613,4.1767,9.5215,6.2866,-12.4512,441284.0
0.1221,-9.6319,2.2338,8.4229,9.8877,-13.4888,451291.0
-0.267,-10.1442,1.1396,5.7373,12.6953,-13.7329,461306.0
-0.656,-10.6793,-0.1018,3.479,14.0991,-14.2822,471314.0
-0.923,-11.825,-1.0463,1.3428,12.9395,-15.8081,481319.0
-1.1253,-12.7743,-1.8364,4.6997,4.4556,-9.6436,491320.0
-1.3336,-13.1118,-1.3779,9.6436,-0.6714,-3.54,501325.0
