acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.3639,-24.5358,7.1084,-26.2451,-21.3013,42.4805,110028.0
-3.0478,-23.9312,4.6938,-54.2603,3.54,71.5942,120032.0
-2.7641,-23.4584,2.1165,-68.1763,20.1416,98.938,130038.0
-2.3104,-20.6069,0.5806,-65.7349,23.4375,133.667,140043.0
-1.7801,-15.8424,0.5758,-14.4653,6.897,186.2183,150051.0
-0.2753,-4.2078,5.2864,2.6855,-1.0986,193.4204,160053.0
0.6584,0.1652,7.8578,0.2441,2.5635,185.9131,170059.0
1.403,2.6695,9.4906,-14.2822,21.9116,166.5039,180062.0
1.9297,3.638,10.9451,-40.2832,41.3208,140.564,190067.0
2.5402,3.5099,9.8713,-60.4248,84.8999,83.4351,200074.0
2.15,5.3295,11.5281,-53.0396,97.9614,57.0068,210080.0
2.2709,7.2269,6.0597,-31.0669,120.0562,22.0947,220082.0
2.1201,5.2325,0.4609,-25.2686,126.6479,-25.2075,230083.0
1.2043,-0.0467,-1.8747,-40.4053,109.8022,-72.3267,240085.0
0.091,-6.1866,-4.3108,-54.3213,73.2422,-118.3472,250092.0
-2.1428,-20.322,-8.7556,-53.0396,51.8188,-115.7227,260098.0
-2.5702,-23.4799,-10.1119,-32.0435,29.1748,-93.5669,270106.0
-2.8814,-21.8303,-11.8226,-6.3477,9.0942,-60.1196,280111.0
-3.1149,-19.4637,-13.4183,5.7373,-10.1929,-35.2783,290119.0
-2.0818,-17.5172,-12.56,0.7935,-59.082,-15.5029,300124.0
-0.6404,-15.275,-9.7648,-6.1035,-90.0879,-10.6201,310131.0
0.2131,-12.5181,-6.2177,3.54,-117.3096,-1.9531,320134.0
0.68,-8.7484,2.0865,11.7798,-143.3105,5.9204,330136.0
1.3324,-5.1739,9.8521,18.6768,-148.9868,10.376,340142.0
2.0004,-3.2525,15.7203,23.7427,-98.1445,-3.2349,350149.0
2.7845,-1.6747,20.547,17.334,-56.7017,-11.0474,361236.0
2.5271,-1.5562,21.4245,2.3804,-20.5688,-21.9727,371236.0
2.3631,-3.5267,19.9796,-9.8877,12.7563,-36.438,381242.0
2.2087,-6.3758,17.3819,-13.6719,44.8608,-46.3257,391248.0
0.3591,-7.1706,10.8828,-7.9346,88.623,-40.3442,401248.0
-0.322,-8.0565,6.2321,-7.6294,105.2856,-40.2832,411255.0
-1.5263,-9.0261,0.4465,-11.5967,114.3188,-42.2974,421258.0
-2.7976,-10.4447,-4.889,-15.0757,110.7178,-45.4102,431261.0
-3.3674,-13.0436,-8.7041,-11.2915,93.8721,-51.2085,441266.0
-3.5147,-17.1341,-11.0828,14.3433,41.2598,-44.9829,451270.0
-2.7402,-18.4773,-10.1646,22.522,15.3809,-33.4473,461276.0
-2.0004,-18.9836,-7.6255,25.2686,-7.0801,-16.7236,471280.0
-1.2594,-17.7051,-5.442,27.2827,-21.0571,4.5166,481288.0
-0.5339,-15.8161,-3.5051,26.6113,-29.3579,24.0479,491289.0
0.085,-13.5608,0.9732,19.5313,-39.7949,47.7295,501293.0
