acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-7.9571,-39.2218,-4.2713,-113.7695,-53.9551,-396.9727,111167.0
-5.3175,-39.2218,4.6747,-101.1963,-100.4639,-299.1943,121179.0
-3.9289,-39.2218,12.3888,42.7246,-81.0547,-12.7563,131190.0
-3.9935,-28.0421,12.4439,39.6729,-46.5698,53.2227,141197.0
-3.8056,-25.6263,10.6458,-6.897,-9.4604,80.8716,151211.0
-3.3387,-25.2397,7.5549,-54.0771,20.0806,99.7925,161223.0
-2.636,-24.4735,3.6129,-68.0542,41.8701,127.7466,171226.0
-1.889,-20.8738,1.2677,-32.8369,42.6025,203.2471,181233.0
-0.48,-8.509,2.0614,-13.0005,35.6445,231.4453,191249.0
-0.2215,-1.3336,3.5769,0.9766,28.5645,243.4692,201256.0
0.4034,5.3965,6.7002,3.2959,24.0479,235.9619,211264.0
0.905,9.3278,8.2373,-12.2681,32.7759,206.0547,221272.0
1.4245,11.0361,8.7759,-65.6738,67.4438,107.9712,231279.0
2.5247,10.4411,9.1171,-83.0078,80.5664,52.9175,241284.0
2.8611,8.9447,7.3969,-80.9937,94.1162,0.061,251296.0
3.1556,7.0533,1.9872,-65.7959,107.9102,-45.9595,261306.0
2.7438,1.7753,-3.3052,-55.1758,102.8442,-90.332,271307.0
1.5131,-4.8973,-6.3434,-49.7437,51.5137,-134.7656,281323.0
-0.0335,-16.8372,-8.0948,-37.1094,23.7427,-134.6436,291329.0
-0.6728,-21.0486,-9.329,-25.6348,2.8076,-118.7744,301344.0
-1.2091,-23.8427,-10.1538,-19.4702,-13.3057,-97.3511,311347.0
-1.6867,-23.6775,-10.1813,-20.3857,-33.6304,-69.8853,321350.0
-1.5323,-23.9624,-10.2472,-24.6582,-69.6411,-21.5454,331365.0
-0.2095,-19.1309,-6.2752,-12.8174,-89.7827,-6.6528,341372.0
0.2825,-14.5256,-2.3679,7.5684,-112.1216,12.0239,351375.0
0.6584,-9.3745,5.2577,23.6206,-126.8921,26.001,361378.0
1.2953,-5.0769,11.4251,31.6162,-124.7559,28.1982,371382.0
2.1081,-2.1225,16.842,24.4751,-81.9092,12.8784,381387.0
2.9209,1.6233,22.2864,5.4932,-47.3633,-0.8545,391397.0
2.7557,1.7358,23.3566,-15.625,-13.6108,-18.9819,401402.0
2.4864,1.093,21.6448,-24.4141,20.9961,-37.2314,411413.0
1.9656,-0.0706,16.2207,-22.2168,57.312,-53.0396,421416.0
0.9888,-2.648,10.2879,-19.9585,84.6558,-78.6133,431419.0
-1.4892,-8.9818,2.0435,-15.9912,83.6182,-82.0923,441433.0
-2.5223,-12.2308,-1.7945,-9.0332,78.7964,-81.9092,451435.0
-2.7007,-15.4845,-3.5961,-1.9531,66.1621,-77.5146,461443.0
-3.0909,-18.6293,-5.3367,6.897,52.9175,-66.1011,471449.0
-2.9544,-21.0378,-5.6336,10.3149,26.9165,-30.0293,481453.0
-1.7119,-20.9588,-5.0254,20.3857,15.625,-7.9346,491461.0
-1.0187,-18.9573,-4.2976,23.7427,6.1646,13.1226,501470.0
