acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.3866,-26.3673,-16.6217,-4.6387,-54.3213,-245.7275,111118.0
-3.0418,-30.8062,-15.2774,-9.2163,-82.7637,-194.2749,121124.0
-2.5343,-31.7878,-12.4822,-9.4604,-111.0229,-131.958,131126.0
-1.4485,-29.481,-8.1942,10.437,-142.5781,-19.2871,141130.0
0.0311,-17.7506,-4.6124,13.6719,-157.4707,21.3013,151136.0
0.0192,-12.6414,1.1815,8.4229,-170.8374,39.1235,161141.0
0.5938,-8.4276,8.357,17.9443,-172.1191,41.626,171147.0
1.4293,-5.6611,13.7068,35.8276,-153.9307,34.5459,181151.0
2.5762,-3.1472,14.7435,41.626,-89.9048,14.2212,191155.0
3.4931,0.346,21.7441,16.2964,-64.27,-1.5869,201161.0
3.5913,-1.3491,24.2461,-7.9346,-25.3906,-24.4751,211165.0
3.7852,-3.0909,25.4575,-18.6157,16.7236,-40.8325,221166.0
3.5255,-4.3,22.0506,-18.6768,66.4673,-45.8984,231169.0
2.7797,-5.0159,16.7702,-36.499,131.1646,-51.6357,241177.0
-0.4657,-8.2193,1.0714,-31.3721,142.6392,-58.2275,251184.0
-1.6029,-12.0752,-6.2836,-12.8784,129.6387,-69.458,261186.0
-2.5726,-15.4139,-7.1946,11.9019,89.6606,-72.4487,271192.0
-2.97,-16.5128,-6.0861,32.3486,52.063,-62.0728,281194.0
-2.8168,-19.5163,-5.9963,25.7568,23.9868,-43.1519,291194.0
-1.2665,-22.2589,-5.2744,23.5596,19.7144,-16.2354,301200.0
-0.425,-20.3926,-5.5917,26.001,18.6157,14.2212,311207.0
0.3675,-16.7678,-4.4831,28.3203,10.7422,45.4102,321212.0
1.0187,-13.2363,-3.62,29.48,5.6152,67.0166,331219.0
1.7047,-9.8282,-2.381,31.8604,-4.5776,80.6885,341225.0
2.8611,-2.8156,-0.4202,33.8745,-7.9956,73.9136,351225.0
3.48,-1.1552,0.9697,32.1045,-16.2354,56.8237,361233.0
3.8391,-0.8523,2.5786,27.2217,-24.353,36.1938,371237.0
3.8858,-1.9752,4.0342,20.752,-28.3813,15.1367,381241.0
3.6763,-3.3782,5.2194,17.0288,-25.2686,-12.085,391248.0
3.3662,-7.0773,5.7497,15.1978,-18.0664,-20.4468,401251.0
3.0694,-9.1913,5.5043,11.4136,-11.3525,-23.9258,411259.0
2.8084,-10.9666,5.4408,5.6152,-6.1646,-21.9116,421264.0
2.4361,-12.1913,4.9752,2.0142,0.5493,-15.625,431265.0
1.9992,-12.3301,3.6859,1.5259,13.6108,2.3193,441266.0
0.8894,-11.497,1.3659,4.5166,14.5264,8.1787,452355.0
0.4477,-11.0504,0.5543,6.5918,13.855,10.8032,462357.0
0.2969,-10.9786,-0.31,9.6436,12.6953,10.376,472357.0
0.2825,-10.9978,-0.6333,11.7798,9.8267,9.0332,482365.0
0.8487,-11.2707,-1.1791,12.3291,4.2114,7.5684,492372.0
1.1349,-11.072,-1.2426,11.2305,0.9766,9.7046,502379.0
