acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-5.1511,-31.9015,16.1046,-9.3994,-16.8457,76.6602,110037.0
-5.9747,-23.0202,12.9778,-66.2231,86.5479,169.5557,120038.0
-6.0154,-12.9706,1.6508,-86.853,100.2197,177.2461,130042.0
-5.187,-7.1802,0.3316,-82.0313,91.0645,176.6357,140049.0
-3.0754,-3.6009,-1.6305,-68.2983,80.5054,157.5928,150050.0
-1.1672,-2.4409,-0.7494,-54.0771,60.0586,131.1035,160058.0
-0.0934,-1.7202,0.6871,-9.9487,25.8179,87.4634,170060.0
1.5467,-2.6911,0.9337,2.1973,18.1885,72.3267,180063.0
1.962,-2.229,1.2079,5.0659,12.3901,62.6831,190066.0
2.3762,-4.0833,0.8978,-1.5869,11.9019,49.1943,200068.0
2.5738,-5.6755,3.0945,-8.4839,6.4697,43.1519,210070.0
2.4002,-6.6128,5.6946,-30.0293,13.7939,46.0815,220073.0
1.4317,-4.2341,10.0269,-24.4141,23.3765,47.0581,230075.0
1.1037,-0.0982,12.3816,-22.4609,36.0718,41.0767,240078.0
0.4549,2.6516,12.7767,-27.2217,61.5234,18.2495,250084.0
0.1891,3.8882,11.995,-32.7759,84.8999,-18.0664,260089.0
0.0156,0.9792,6.9145,-47.6685,123.7183,-112.5488,270090.0
0.0491,-15.1098,-7.4304,-59.3872,115.8447,-133.3008,281181.0
-0.1041,-20.9349,-12.475,-35.0342,85.6934,-120.4834,291185.0
-0.6165,-21.6352,-13.6146,8.4839,37.6587,-80.0781,301189.0
-1.4772,-19.5283,-12.0536,47.4243,-10.5591,-39.6118,311190.0
-2.9257,-15.4462,-8.7927,44.5557,-70.6787,-6.7749,321193.0
-3.371,-13.1298,-4.112,31.0669,-93.3838,-2.5635,331197.0
-2.217,-12.3457,-0.6919,10.6812,-99.4873,-6.5918,341198.0
-0.9409,-13.0963,-0.9601,-15.9302,-87.7075,-13.3057,351204.0
0.2813,-11.7687,0.7518,-29.2969,-88.7451,-8.7891,361207.0
0.9912,-5.8083,8.7508,4.2725,-102.5391,11.4746,371212.0
1.6735,-3.3279,14.4418,29.6021,-100.769,13.1836,381216.0
1.3635,0.1448,19.6911,43.7012,-85.3882,10.6201,391218.0
0.9756,2.2087,24.0414,34.9731,-54.5654,-3.3569,401219.0
0.5124,1.3384,23.7146,1.8921,-6.2256,-30.3345,411224.0
0.0048,-2.9078,12.7455,-51.5747,85.6323,-74.0967,421227.0
-1.3084,-11.2444,5.5318,-41.4429,103.9429,-70.6177,431230.0
-1.9656,-13.7152,-0.6069,-13.7939,100.8301,-56.5796,441230.0
-2.6887,-14.6944,-4.4125,18.7378,80.3223,-40.1001,451232.0
-3.3028,-15.5324,-5.0027,39.1846,52.8564,-27.4658,461235.0
-3.8104,-15.9262,-4.4568,25.2075,23.6816,-17.0898,471240.0
-2.8527,-18.9956,-6.0585,6.958,21.7285,-15.0146,481244.0
-1.9417,-18.7921,-7.3682,3.1738,14.7095,-1.0986,491251.0
-1.1241,-15.5815,-6.9097,15.2588,-1.4038,22.522,501252.0
