acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.3196,-3.0598,6.7708,-59.2041,68.4814,162.2314,110073.0
0.5555,-2.3236,7.8254,-92.3462,108.5205,133.728,120078.0
1.5024,-2.4157,4.142,-104.126,125.7935,116.6992,130085.0
2.1129,-1.3587,-1.4844,-106.4453,136.5356,101.0132,140087.0
1.9273,1.324,-6.2692,-99.9756,127.1362,82.2144,150094.0
1.7837,5.5138,-9.9204,-73.9746,98.6938,52.3682,160095.0
1.0499,7.6962,-11.9183,-15.0146,28.5645,-51.2085,170096.0
-0.7063,1.834,-16.6864,-3.0518,-3.9062,-108.7646,180103.0
-1.1109,-4.6172,-17.4741,-2.5024,-43.396,-153.6255,190106.0
-1.136,-11.0325,-14.2251,-5.188,-93.3838,-177.6123,200110.0
-0.7099,-15.7778,-11.0265,4.3945,-132.6294,-177.4902,210115.0
-0.3041,-19.5499,-7.0258,34.0576,-192.1997,-127.5024,220115.0
0.1592,-17.2766,9.1662,53.3447,-216.4917,-88.0127,230120.0
-0.5495,-13.611,26.1183,61.2793,-219.5435,-56.0303,240125.0
-0.1353,-11.9866,37.395,57.9834,-165.9546,-41.1377,250132.0
1.3467,-11.1857,34.0455,33.8135,-53.772,-35.1563,260138.0
1.7334,-12.1051,31.2539,-8.8501,91.3696,-25.6348,270143.0
0.8811,-12.3684,20.3088,-50.8423,154.1748,-12.207,280151.0
0.0658,-9.2871,10.6554,-43.5181,197.3267,2.5024,290155.0
-1.0343,-5.1894,-1.1313,-38.4521,215.332,8.3008,300161.0
-1.8675,-3.8056,-12.2224,-33.4473,204.1626,-5.5542,310162.0
-2.0339,-5.3403,-19.3882,-25.8789,99.5483,-49.0723,320162.0
-2.1632,-11.7914,-19.9389,11.5967,40.4053,-59.5093,331254.0
-1.6999,-15.2439,-15.5372,23.7427,-8.0566,-59.4482,341256.0
-1.16,-16.8205,-11.0983,18.3716,-39.0625,-45.2881,351262.0
-0.7051,-16.7893,-6.4895,12.2681,-57.9834,-26.062,361264.0
-0.0898,-14.3724,2.1548,19.104,-75.6226,8.1787,371266.0
1.0343,-12.9371,7.5058,28.4424,-79.834,20.2026,381274.0
1.4629,-10.9978,11.9961,34.1187,-75.0732,29.6631,391277.0
1.579,-9.8509,15.3804,30.6396,-58.7158,33.02,401284.0
1.8184,-8.9423,16.4613,16.6016,-33.8745,33.9355,411284.0
2.0243,-9.5768,10.337,-9.6436,23.0103,32.8369,421291.0
1.8232,-8.5317,5.7353,-9.6436,38.6963,38.5742,431297.0
1.5275,-7.7931,2.2841,-5.6763,42.3584,39.978,441303.0
1.2605,-7.2856,0.1688,-1.3428,37.9639,37.9028,451307.0
0.9038,-6.4284,-1.5239,2.9907,32.1045,35.2173,461307.0
0.413,-5.2146,-3.1687,5.188,16.7236,20.0195,471308.0
0.3232,-5.8083,-3.4967,5.3711,8.8501,4.2114,481315.0
0.419,-7.3275,-3.0586,7.3853,-2.5024,-8.3008,491319.0
0.6692,-9.2787,-2.4768,11.2915,-11.3525,-16.7847,501324.0
