acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.164,0.6524,2.6456,-65.6738,23.7427,169.7388,110036.0
1.3982,1.6257,4.8219,-53.0396,14.4043,131.2866,120039.0
2.5678,1.7119,3.6033,-46.7529,16.9067,96.5576,130042.0
3.2729,0.1353,3.863,-35.1563,7.9956,45.6543,140050.0
3.6811,2.3882,11.3677,-24.353,13.2446,36.2549,150050.0
2.9568,3.565,14.7387,-21.8506,30.5176,21.9116,160056.0
0.9888,5.3941,19.6301,-24.1699,50.7202,1.4648,170063.0
0.6069,4.9129,15.4618,-31.3721,97.9614,-31.7383,180071.0
1.0343,-1.7119,1.8962,-90.271,162.5366,-120.2393,190075.0
0.7338,-18.2534,-12.4379,-78.5522,120.3003,-119.9951,200077.0
-0.2717,-20.3052,-12.0572,-30.8838,66.7114,-88.3179,210080.0
-1.0726,-19.836,-12.2212,13.3667,28.3203,-54.3213,220088.0
-1.5538,-19.8024,-12.2954,28.8086,4.5166,-33.5693,230090.0
-1.6257,-19.502,-13.0257,1.0986,-32.959,-10.1318,240096.0
-0.9122,-16.6684,-11.1905,-13.855,-58.1055,-0.1831,250103.0
0.1353,-13.8421,-9.7001,-12.6343,-80.6274,13.4277,260111.0
1.2175,-11.4706,-5.5222,-0.3052,-106.9336,23.9258,270113.0
2.0662,-7.422,-0.2191,9.9487,-131.958,33.8745,280121.0
1.4533,-2.7414,8.6467,6.2866,-150.2075,29.3579,290129.0
0.4717,2.405,27.1479,-1.8311,-102.356,5.127,300131.0
1.0403,0.8918,26.6391,-25.5737,-31.25,-26.6724,310133.0
0.7925,-3.2286,27.3693,-56.9458,22.8882,-54.1992,320137.0
0.8152,-7.592,22.5175,-70.0684,76.5991,-66.7725,330142.0
0.4118,-8.734,15.5156,-60.3638,134.2773,-47.1191,340142.0
-0.8404,-6.5098,-1.1923,-8.3618,137.8784,-50.7202,350148.0
-1.4664,-11.0971,-8.0888,3.7231,120.4834,-68.6035,360150.0
-2.2901,-15.4043,-10.5884,16.9067,84.4727,-75.0732,370155.0
-2.5833,-18.4006,-10.8816,31.311,48.8892,-66.4063,380157.0
-2.5211,-21.0618,-10.6506,35.5835,7.6904,-29.0527,390163.0
-1.2905,-20.2262,-9.5577,29.9072,-11.0474,-2.0752,401270.0
-0.7961,-17.0599,-6.5984,26.2451,-26.7944,23.9258,411278.0
-0.2945,-13.3788,-2.3331,25.3906,-39.1235,45.105,421283.0
0.565,-10.4267,-0.1269,20.6909,-38.3911,54.6265,431290.0
1.9034,-6.1387,2.5798,4.6387,-33.8745,52.9175,441291.0
2.3176,-4.8028,3.6751,4.5166,-34.9731,46.2646,451297.0
2.411,-4.1899,5.5917,7.8735,-38.3911,36.9263,461298.0
2.2254,-4.3527,7.3682,13.6719,-40.5884,26.6113,471298.0
1.9106,-5.041,8.8514,15.9302,-36.438,16.8457,481300.0
1.6185,-7.774,8.9364,0.6714,-12.7563,0.1831,491303.0
1.3012,-9.5696,7.2245,-9.1553,0.8545,-3.2349,501310.0
