acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.6177,1.1576,20.2178,-71.7773,156.4941,75.3174,110030.0
2.1428,4.6088,6.5182,-73.7305,216.8579,50.1709,120036.0
4.051,8.6395,-8.3617,-56.1523,171.875,-39.7949,130043.0
2.8946,1.1313,-12.536,-43.2739,125.4272,-101.5625,140046.0
1.4952,-10.6889,-16.5439,-21.4233,83.6182,-142.5781,150053.0
-0.1784,-20.4178,-18.0583,10.2539,36.6821,-141.7236,160065.0
-0.5734,-23.5877,-16.2315,44.4336,-12.0239,-103.2104,170066.0
-1.4174,-23.3267,-11.8106,21.1182,-63.7207,-27.8931,180069.0
-1.6352,-19.0555,-10.7895,-1.9531,-74.585,-1.6479,190093.0
-0.668,-16.5104,-13.9259,-25.3296,-67.5049,13.4888,200095.0
0.3843,-13.6709,-12.4702,-30.7007,-95.1538,22.644,210099.0
1.1708,-9.2356,-7.7309,-13.2446,-137.9395,33.1421,220121.0
0.2203,-4.7309,2.5774,45.4712,-197.5708,28.9917,230125.0
0.5303,0.6021,23.4105,60.3638,-166.1377,10.0708,240130.0
0.3029,1.0127,28.3749,35.2173,-111.5723,-15.4419,250156.0
0.0359,-1.919,31.467,-15.1978,-53.894,-46.4478,260163.0
0.0658,-8.3402,29.0022,-64.7583,17.0898,-72.1436,270167.0
0.4214,-12.4522,24.7788,-65.5518,122.3755,-43.6401,280194.0
0.0371,-6.2189,7.4579,-39.5508,148.1323,-13.9771,290195.0
-0.3723,-2.0219,0.4968,-16.7236,142.4561,-10.376,300202.0
-1.1049,-3.1687,-4.2533,-5.0659,120.3003,-37.7808,310231.0
-1.5263,-7.8314,-11.0684,8.3618,99.9756,-70.2515,320237.0
-1.8603,-14.0432,-14.1916,47.1191,19.3481,-85.144,330241.0
-2.7497,-21.8231,-10.9619,53.3447,-8.728,-66.8335,340255.0
-2.7066,-26.0202,-9.4188,30.2734,-19.5313,-44.9829,350262.0
-2.1775,-24.5573,-5.6743,16.4795,-31.3721,-5.3711,360268.0
-1.172,-18.9836,-4.61,21.4844,-31.4941,40.5273,370278.0
0.1269,-13.6338,-3.2573,17.2119,-36.6211,78.064,380278.0
1.7442,-4.549,2.2781,16.6626,-42.6636,73.0591,390284.0
1.9932,-3.1029,4.8471,18.1885,-45.166,57.373,400304.0
2.0877,-3.541,7.3825,16.3574,-46.0205,38.9404,410318.0
1.889,-5.4013,9.147,10.437,-40.8936,21.3013,420320.0
1.6209,-6.4069,10.4016,6.7749,-20.5078,9.0332,430333.0
1.3791,-8.2025,9.7983,-5.9204,-4.5166,7.6904,440350.0
1.3384,-8.4994,7.6112,-10.3149,10.437,9.6436,450353.0
1.4078,-8.4036,5.278,-10.437,19.3481,12.0239,460366.0
1.4748,-7.8709,3.1364,-6.897,22.4609,13.855,470392.0
1.3731,-7.7321,1.3898,-0.9155,13.6719,8.5449,480394.0
0.644,-8.831,0.4525,10.8643,7.4463,4.9438,490400.0
0.2143,-9.8881,0.2801,9.7656,4.0894,1.1597,500418.0
