acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.1001,14.5639,3.9157,-38.3301,1.2817,-44.7388,110039.0
-0.1101,20.6057,4.4377,-23.6206,11.4746,-128.1738,120046.0
-3.1568,20.9193,8.8394,-31.5552,20.5078,-237.4268,130054.0
-5.8191,18.433,4.2497,-31.5552,92.1631,-429.9316,140057.0
-9.8701,-2.5462,-4.8542,-53.2837,88.8672,-491.6992,151141.0
-8.6802,-19.8527,-9.5768,-78.2471,71.8384,-513.3057,161149.0
-5.6862,-35.4701,-7.5202,-96.1914,24.0479,-482.2998,171151.0
-2.3343,-39.2218,-1.573,-78.9795,-23.8647,-395.813,181155.0
1.0283,-39.2218,0.2622,-3.6011,-30.5786,-145.9351,191156.0
0.9421,-39.2218,2.5391,4.6387,-36.2549,-44.1895,201160.0
-0.759,-35.8232,5.5091,6.1035,-39.1235,46.0205,211168.0
-1.9261,-27.7261,5.0709,7.2021,-26.001,124.0234,221174.0
-2.563,-21.4269,3.7697,2.8076,-11.4746,174.7437,231176.0
-3.1939,-11.0241,0.1305,-22.583,6.3477,206.2378,241184.0
-2.5007,-5.9975,-4.2832,-35.6445,7.1411,197.998,251191.0
-1.555,-3.2214,-6.7385,-37.3535,-8.4229,174.7437,261197.0
-0.5387,-2.2805,-6.2106,-30.5176,-36.1328,145.4468,271199.0
0.091,-1.9082,-3.6847,-21.7285,-61.8896,123.23,281201.0
0.9505,-1.2869,0.5279,-22.522,-78.064,94.9707,291218.0
2.0518,-1.6364,7.2664,-25.6348,-86.9751,84.5947,301251.0
2.721,-2.2745,13.4482,-28.3813,-80.2002,76.0498,311273.0
3.2896,-3.2477,16.9737,-25.6348,-47.7295,67.3218,321277.0
3.1448,-2.6073,22.8826,-31.4331,-18.4937,63.5376,331288.0
1.4257,0.5052,30.1358,-57.1899,84.1675,33.5083,341313.0
-0.0826,4.1073,24.0689,-73.4253,167.4194,-8.9722,351313.0
-0.9062,3.4081,15.8508,-100.5859,220.52,-52.7954,361323.0
-1.3491,-2.0674,-2.1177,-120.2393,265.564,-98.6938,371343.0
-0.9685,-12.9885,-19.9904,-131.5308,265.4419,-136.7187,381346.0
-0.5555,-23.6739,-26.7265,-38.9404,101.8066,-100.0977,391350.0
-3.2489,-19.3392,-26.1052,22.522,29.3579,-50.2319,401368.0
-3.5686,-17.5722,-25.2301,28.5645,-25.7568,-36.3159,411373.0
-3.3782,-18.3192,-22.2517,9.3994,-77.3315,-41.626,421387.0
-2.9209,-16.8037,-15.785,6.4697,-130.0659,-36.0107,431411.0
-1.8579,-15.1373,-11.8585,44.1284,-194.3359,-21.1792,441419.0
-0.2813,-8.8801,8.8083,48.7671,-229.6143,-15.625,451435.0
0.7733,-7.4041,23.371,39.5508,-235.3516,-17.0288,461451.0
1.8136,-6.7756,31.6047,35.4614,-186.4624,-15.9302,471453.0
2.3619,-4.944,35.9046,35.5225,-115.6006,-8.9722,481467.0
3.0933,-2.9341,34.1401,-16.4185,37.3535,-12.0239,491490.0
2.5738,-4.4365,25.6407,-50.5371,93.9331,-19.7754,501496.0
