acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.3831,-4.1994,11.4862,-65.979,127.6855,78.4302,110038.0
2.9748,-2.1608,-1.2378,-59.9365,173.8892,65.8569,120039.0
4.1456,1.828,-4.5023,-57.312,151.8555,58.8989,130039.0
4.4831,7.0892,-6.2968,-47.7295,121.0327,40.3442,140042.0
4.3251,10.2508,-7.3502,-27.771,87.5244,1.1597,150049.0
3.3052,8.8669,-8.9136,-4.2114,54.8706,-56.8237,160052.0
2.5702,-10.7751,-16.9031,21.6064,-4.3335,-159.9121,170052.0
-0.7362,-20.6009,-16.119,26.123,-51.8799,-162.5366,180057.0
-1.3671,-26.918,-13.4985,26.123,-91.7358,-134.1553,190057.0
-1.6101,-28.558,-10.41,38.0859,-119.6289,-80.8716,200062.0
-1.506,-23.9827,-5.8466,51.1475,-145.0806,-19.6533,210063.0
-1.6221,-15.7299,-0.9685,16.5405,-154.1748,42.2363,220069.0
-1.5263,-7.3909,4.1037,-6.958,-161.0107,32.2266,230072.0
-1.7322,-4.0378,13.9881,-11.1694,-169.6777,24.0479,240076.0
-1.3312,-1.9956,21.0618,6.4087,-148.7427,13.0005,250084.0
-0.3891,-1.4497,24.7393,22.0337,-103.2104,-5.4932,260088.0
0.0479,-0.5986,25.8933,-19.2261,-9.2163,-47.4243,270089.0
-0.4453,-7.9128,23.4093,-45.7764,36.0107,-66.6504,280091.0
-0.6213,-12.6797,18.6245,-56.7627,80.7495,-65.979,290095.0
-1.3324,-11.2396,13.8385,-44.4946,108.6426,-40.7104,300102.0
-1.9848,-6.7086,7.0773,-23.3154,126.8311,-15.8691,310108.0
-2.0686,-6.5158,-1.8256,-27.71,131.0425,-45.166,320114.0
-1.9728,-12.9215,-14.1701,-19.3481,98.5107,-57.5562,330117.0
-2.047,-16.423,-14.9219,5.9204,52.6123,-57.4341,340119.0
-2.1691,-18.4222,-13.2208,34.4238,9.1553,-44.3115,350119.0
-2.3655,-19.751,-9.3314,44.2505,-23.3154,-27.71,360123.0
-2.0243,-20.2813,-6.0609,30.5176,-41.9312,17.2119,370124.0
-0.8966,-15.1146,-2.6695,24.4751,-42.1753,39.1235,380129.0
-0.2466,-11.6657,-0.1867,20.4468,-47.3022,54.0161,390131.0
-0.1963,-7.8075,3.0418,21.3623,-52.6733,62.439,400132.0
0.3831,-4.9823,4.7226,26.3062,-52.3682,59.3262,410139.0
0.9266,-3.7769,6.9983,29.1138,-52.1851,33.5083,420145.0
0.7075,-4.6196,11.1139,26.3672,-46.6919,17.4561,430150.0
0.4322,-6.4141,12.6869,17.8833,-35.7666,4.3945,440152.0
0.2167,-7.999,12.6438,6.1035,-17.5781,-1.4038,450154.0
0.2586,-9.5756,11.0935,-5.7983,3.479,-2.5024,460156.0
0.3376,-10.0365,8.2169,-10.0098,33.5083,10.2539,470158.0
0.5399,-9.7264,2.9485,-7.6904,36.377,13.7939,480158.0
0.7446,-9.408,1.1887,-3.0518,35.1563,16.4185,490162.0
0.4465,-8.6886,-0.3843,7.3853,29.4189,19.165,500166.0
