acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.9393,-33.9366,3.6524,21.1792,-42.1753,102.2339,110018.0
-2.9245,-27.2652,5.6563,19.4092,-38.147,179.8096,120021.0
-3.9552,-21.2234,5.5833,1.2207,-18.4326,233.3374,130025.0
-4.5753,-15.8329,4.2904,-45.3491,17.9443,273.1323,140032.0
-4.215,-4.7692,0.6548,-46.7529,26.6113,262.8174,150041.0
-1.968,-0.9134,-1.6149,-38.208,28.6865,233.5815,160056.0
-0.2741,0.1065,-0.9936,-33.5693,17.5171,193.5425,170061.0
1.6987,0.7638,2.9365,-25.3296,-2.4414,156.7383,180080.0
2.0099,-0.4525,9.2943,-11.2305,-1.6479,108.8257,190083.0
3.5087,-2.5187,27.5836,-9.2773,34.79,98.3887,200092.0
3.1256,-1.6771,27.9116,-23.2544,113.2813,96.1914,210107.0
3.7014,2.1739,18.014,-66.1011,197.3267,93.6279,220126.0
4.5203,4.9811,5.7449,-133.9111,242.6758,70.7397,230136.0
4.4005,7.0904,-2.2015,-148.6816,192.9321,-18.4937,240148.0
2.788,1.7909,-12.6629,-98.3887,150.2075,-70.0073,250162.0
0.7877,-4.1049,-14.5986,-41.9312,97.3511,-106.1401,260173.0
-1.2917,-10.3705,-12.451,1.0986,39.917,-126.1597,270184.0
-2.2805,-16.9833,-11.564,14.3433,4.8828,-131.897,280198.0
-3.2441,-21.719,-10.1203,-5.7373,-23.6816,-96.9849,290208.0
-1.2617,-27.106,-14.2251,-35.2783,-21.7285,-66.6504,300219.0
-0.668,-24.4568,-16.5104,-16.5405,-37.5366,-24.4141,310233.0
-0.1101,-18.178,-15.4618,11.9019,-74.646,18.1885,320245.0
0.0084,-12.3732,-14.303,37.7197,-107.666,38.147,330255.0
-0.0455,-7.3263,-12.4223,59.9365,-187.5,22.7051,340263.0
0.3687,-2.0435,0.2227,57.6172,-208.9233,-1.3428,351358.0
0.7566,-1.3886,12.0392,34.668,-222.229,-22.522,361359.0
2.3966,-2.6659,23.4692,16.4795,-204.4678,-38.7573,371360.0
3.5386,-3.4536,24.7129,21.5454,-136.6577,-45.5933,381363.0
3.8307,-1.8986,26.2524,-6.8359,-27.8931,-51.2695,391368.0
3.4824,-4.0917,24.6184,-34.8511,21.1792,-65.4297,401373.0
3.2034,-5.7916,20.4704,-46.7529,73.1812,-72.7539,411376.0
2.3918,-6.7409,16.283,-49.8047,104.7974,-74.1577,421382.0
1.9525,-9.341,8.8107,-46.0205,129.2725,-79.0405,431382.0
0.9134,-14.2275,0.8236,-12.8784,115.4175,-70.0073,441387.0
-2.4325,-14.0073,-3.0718,7.8735,100.4639,-54.1992,451391.0
-3.152,-16.4314,-5.351,20.6299,81.8481,-52.6123,461395.0
-3.4991,-19.1644,-5.114,24.0479,57.9834,-49.7437,471395.0
-3.1017,-19.7857,-5.375,23.8037,42.7246,-35.0342,481399.0
-2.2924,-20.0981,-7.7883,22.2168,24.5972,0.7324,491405.0
-0.5064,-17.3125,-6.1316,28.0762,5.6152,23.3765,501417.0
