acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.4828,-5.2816,2.6037,-32.7148,27.2827,146.9727,110102.0
0.3915,-3.3172,4.1982,-32.1045,21.3013,128.9673,120102.0
1.4042,-3.1639,5.9292,-29.4189,22.2778,113.3423,130107.0
2.7809,-3.1328,9.8007,-27.4048,24.9023,103.8818,140115.0
3.468,-3.0706,11.649,-22.7051,39.4287,100.4639,150115.0
3.6739,-1.494,12.9203,-36.8042,81.1768,103.1494,160121.0
2.6217,7.2377,14.6226,-49.1333,113.7695,86.4868,170126.0
2.2302,10.4914,8.0685,-62.7441,151.5503,45.8984,180132.0
2.1572,11.4551,2.3451,-76.2329,161.438,-10.498,190136.0
1.3527,6.9791,-3.9923,-87.2803,153.0151,-76.1719,200142.0
-0.2023,-1.4066,-9.1315,-92.4072,89.7217,-165.5884,210149.0
-3.1161,-21.1336,-13.726,-46.875,46.0815,-168.7012,220155.0
-3.6129,-27.0581,-12.4977,-12.8784,3.8452,-142.0288,230161.0
-4.1216,-27.7404,-11.5867,1.8921,-24.9023,-96.9849,240164.0
-3.7254,-26.5074,-10.8876,-1.9531,-46.4478,-56.2134,250166.0
-2.8419,-24.519,-9.4643,-12.207,-80.8105,-4.5776,260174.0
-1.1396,-17.7458,-9.9359,4.6997,-95.0317,13.1226,271258.0
-0.7422,-14.042,-7.0701,21.8506,-122.4976,23.0103,281264.0
-0.085,-10.0233,-2.7461,39.978,-149.1699,26.8555,291264.0
0.1365,-6.6858,2.5331,42.6025,-164.6118,25.5737,301269.0
0.6895,-2.6432,16.1728,21.3013,-152.9541,10.6201,311269.0
2.2805,-2.5714,21.2605,12.2681,-117.6147,1.2207,321269.0
2.9832,-1.731,20.559,10.5591,-64.5752,-3.418,331273.0
2.9676,-0.2909,20.0024,3.1738,-20.3857,-6.958,341274.0
2.806,-0.401,18.6425,-8.606,10.8643,-18.7988,351277.0
2.2781,-0.6943,16.3069,-13.0615,58.5327,-44.6167,361285.0
1.0367,-2.0853,13.9773,-5.7983,79.3457,-56.8848,371286.0
0.2274,-3.2992,10.1023,-2.2583,97.0459,-68.2373,381290.0
-0.8511,-7.1623,4.5837,-7.5684,109.375,-83.4351,391294.0
-2.4972,-11.9147,-0.7985,-14.9536,108.7036,-91.4307,401295.0
-3.8774,-15.7287,-3.3902,2.3804,69.8242,-73.0591,411303.0
-4.6783,-20.3531,-5.9388,18.5547,49.9878,-53.7109,421309.0
-4.3215,-20.3112,-5.6,24.1089,30.3955,-32.7148,431317.0
-3.5985,-19.8815,-5.5498,22.7661,16.9678,-15.4419,441319.0
-2.5738,-18.9477,-5.1511,20.2026,5.6152,-0.3052,451326.0
-1.7047,-17.3472,-4.4113,23.2544,-12.6343,27.6489,461326.0
-0.1149,-13.6027,-1.251,25.6958,-18.0054,37.4146,471326.0
0.4693,-11.6394,-0.1939,25.5737,-20.0195,44.3726,481334.0
0.9649,-9.7157,0.4956,22.8271,-21.1792,49.4385,491334.0
1.2462,-7.7129,1.6963,20.3857,-23.6206,51.8799,501339.0
