acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.1651,-31.6968,3.729,19.2261,-82.7637,-173.7671,111184.0
-3.6715,-29.5145,8.2492,25.3296,-74.4629,-88.1348,121192.0
-3.7254,-27.3454,7.8781,7.3242,-38.0859,-30.4565,131197.0
-3.1687,-26.2405,6.6774,-15.8691,-5.7983,10.1929,141204.0
-2.7533,-23.5661,5.0625,-33.2642,15.4419,50.1099,151212.0
-2.4325,-19.97,5.776,-23.0103,21.4844,118.8965,161212.0
-2.0746,-9.9838,12.3182,-19.8364,33.4473,133.5449,171218.0
-1.8818,-7.4316,14.1102,-35.4614,59.021,129.3335,181223.0
-1.476,-5.1068,14.4885,-59.082,90.8813,119.9951,191225.0
-0.7985,-3.717,9.809,-86.9751,132.2021,105.1025,201233.0
0.1006,-2.5534,2.5223,-94.9097,167.7246,69.9463,211238.0
2.0973,3.9552,-12.6103,-70.4346,143.1274,43.7622,221240.0
2.1955,4.1527,-16.3823,-32.1655,92.2852,3.1128,231244.0
1.1025,-0.0156,-16.0112,5.5542,31.7383,-43.0298,241250.0
0.3723,-4.0965,-13.4434,43.6401,-22.0947,-76.7822,251254.0
-0.486,-11.3497,-12.8245,34.9121,-81.604,-111.0229,261259.0
-1.2821,-22.2972,-5.7497,16.1133,-109.6802,-84.9609,271260.0
-0.5243,-21.1528,-0.176,12.8784,-125.1831,-41.2598,281261.0
-0.0455,-16.6517,4.4077,5.7373,-122.1924,-0.5493,291264.0
-0.3448,-10.8649,11.3353,-14.8315,-113.1592,25.8789,301271.0
0.4812,-7.8147,16.1261,-42.5415,-46.1426,24.5361,311273.0
1.5694,-1.33,15.8795,-39.0015,-15.5029,18.9209,321280.0
1.6281,1.3132,18.2151,-34.1797,-0.4883,2.9907,331282.0
0.747,2.7438,20.3483,-25.0244,17.0898,-20.9351,341289.0
-0.2119,1.136,17.1449,-20.752,52.002,-52.2461,351291.0
-1.3467,-4.2042,11.1474,-25.8789,101.5015,-104.248,361297.0
-1.8615,-19.0112,-3.8798,-18.1274,102.7832,-97.8394,371297.0
-2.1548,-19.9593,-7.4579,7.4463,78.5522,-63.4155,381302.0
-2.5833,-18.4904,-6.5027,32.959,43.0298,-26.5503,391303.0
-2.824,-17.249,-5.5725,35.8887,22.522,-4.7607,401306.0
-2.7294,-17.1293,-5.5198,5.5542,11.0474,12.6953,411313.0
-0.8559,-15.5072,-6.7768,5.127,-0.9155,26.9775,421317.0
-0.1484,-12.5085,-4.3682,11.1084,-18.7378,42.0532,431321.0
0.5722,-10.4148,-0.8667,13.4888,-31.7383,48.8281,441328.0
0.8595,-7.7177,2.2075,18.3716,-38.7573,53.9551,451330.0
1.3108,-6.5338,4.1228,16.4185,-32.5928,45.0439,461334.0
1.4222,-3.8403,7.7321,15.3198,-29.541,38.0249,471339.0
1.3563,-4.2593,8.3941,5.249,-20.6299,23.8647,481343.0
1.2486,-5.4588,7.4879,-3.0518,-9.2163,10.498,491346.0
1.1779,-7.1323,6.1112,-5.6763,-1.8311,1.5259,501347.0
